,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
39,1,Building_213,1,0.02232027053833008,158,-288.5729064941406,2.0605297088623047,-151.98468017578125,858.1530760416262,1420.8921232209677
40,1,NoHouse,1,0.02232027053833008,159,-288.610107421875,2.0639753341674805,-151.8803253173828,857.997935431557,1421.322725890278
41,1,Building_213,1,0.01140761375427246,160,-288.629638671875,2.065736055374145,-151.8268585205078,857.9164984758384,1421.5433481337222
42,1,NoHouse,35,0.5986723899841309,161,-289.1436767578125,2.1086440086364746,-150.4196014404297,855.7731538086441,1427.3502383501896
43,1,Avatar,57,0.8779208660125732,162,-289.41229248046875,2.2033603191375732,-146.66555786132812,854.6184560516433,1442.840698125723
44,1,NoHouse,22,0.34372782707214355,163,-289.4164276123047,2.271686792373657,-143.690673828125,854.5671289467052,1455.116384671348
45,1,Avatar,150,2.4110560417175293,164,-289.24481201171875,2.462039828300476,-136.96367645263672,855.2002053823071,1482.8761493216944
46,1,NoHouse,9,0.14433717727661133,165,-290.33489990234375,2.583545207977295,-131.97802734375,850.6314344549087,1503.452757436447
47,1,Avatar,16,0.26635098457336426,166,-291.03297424316406,2.5925899744033813,-131.49736785888672,847.7368025760965,1505.437274369805
48,1,NoHouse,5,0.07787251472473145,167,-291.3288879394531,2.591989755630493,-130.93046569824222,846.5054800137406,1507.7773276062185
49,1,Avatar,11,0.177567720413208,168,-291.29541015625,2.608924865722656,-130.32649230957028,846.6370790368819,1510.2699632861609
50,1,NoHouse,2,0.022319793701171875,169,-291.21104431152344,2.621177554130554,-129.86506652832028,846.9808754632382,1512.1742322115629
51,1,Avatar,3,0.06646394729614258,170,-291.17828369140625,2.6244421005249023,-129.73220825195312,847.1149988077007,1512.7225187476379
52,1,NoHouse,17,0.28867220878601074,171,-290.84869384765625,2.6315226554870605,-129.22486877441406,848.4732725546849,1514.8159780774577
53,1,Avatar,22,0.3338086605072021,172,-290.2376708984375,2.6390539407730103,-128.11848449707028,850.9894558207026,1519.3814492492152
54,1,NoHouse,1,0.010911941528320312,173,-289.7410888671875,2.64870285987854,-127.25686645507812,853.0348093803018,1522.9368784125695
55,1,Avatar,33,0.5451045036315918,174,-288.9339599609375,2.6635000705718994,-126.13455200195312,856.3624613528762,1527.5678498242787
56,1,NoHouse,6,0.09969568252563477,175,-287.9830780029297,2.6422247886657715,-125.3566665649414,860.2889515633665,1530.7770691949108
57,1,Avatar,126,2.0102894306182857,176,-287.42539978027344,2.624096632003784,-125.10128021240234,862.5941037293817,1531.8303351961326
58,1,NoHouse,1,0.022319555282592773,177,-287.0609436035156,2.6365201473236084,-124.86473846435548,864.0998365065834,1532.8060909410137
59,1,Avatar,1,0.021823883056640625,178,-286.97296142578125,2.63722562789917,-124.80228424072266,864.4632534912537,1533.0637313220277
60,1,NoHouse,3,0.044640302658081055,179,-286.92718505859375,2.637757062911988,-124.76747131347656,864.6523096215631,1533.2073484949656
61,1,Avatar,5,0.06696057319641112,180,-286.6657409667969,2.64285659790039,-124.5597915649414,865.7319699781764,1534.0641256356002
62,1,NoHouse,55,0.8883342742919922,181,-284.7402038574219,2.723267078399658,-123.0592803955078,873.6839492719427,1540.2543475866655
63,1,Building_236,1,0.02232027053833008,182,-282.6246337890625,2.751398086547852,-122.3129425048828,882.4308273554847,1543.3315482683965
64,1,NoHouse,1,0.022319793701171875,183,-282.5162353515625,2.751225471496582,-122.2950439453125,882.8792284651994,1543.405258686732
65,1,Building_236,20,0.3090095520019531,184,-281.6158599853516,2.747737765312195,-122.1597900390625,886.6037864798452,1543.9621412917795
66,1,NoHouse,13,0.1775674819946289,185,-280.37185668945307,2.745500564575196,-121.93710327148438,891.7494943214875,1544.8793545761232
67,1,Building_154,1,0.022320032119750977,186,-279.73782348632807,2.7531816959381104,-121.8513641357422,894.3723647031153,1545.232264860741
68,1,NoHouse,51,0.7464804649353027,187,-277.905029296875,2.7798120975494385,-121.83563232421876,901.9567553289952,1545.2944447590785
