,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,1,Avatar,30,0.4890551567077637,44,-286.3960418701172,1.3517773151397705,-177.01693725585938,867.4468049851312,1317.6200167970082
1,1,NoHouse,14,0.2688324451446533,45,-286.95079040527344,1.3458391427993774,-176.8862075805664,865.1500244435313,1318.1592072396115
2,1,Avatar,156,2.662031650543213,46,-286.95289611816406,1.3550643920898438,-176.87828063964844,865.141347768792,1318.191873958509
3,1,NoHouse,12,0.19988799095153809,47,-286.9658966064453,1.357222318649292,-176.8780746459961,865.0875553610698,1318.1926899381415
4,1,Avatar,108,1.743936538696289,48,-286.943359375,1.364044189453125,-176.8856430053711,865.1808275394055,1318.161474466725
5,1,NoHouse,5,0.08928036689758301,49,-286.9398498535156,1.3625786304473877,-176.87954711914062,865.1952786339539,1318.1866520198337
6,1,NoHit,1,0.022319555282592773,50,-286.9402770996094,1.3620140552520752,-176.87644958496094,865.1934755034221,1318.199429242501
7,1,Avatar,44,0.7554087638854979,51,-286.9403991699219,1.3615210056304932,-176.87411499023438,865.1929437661549,1318.209059401221
8,1,NoHouse,5,0.08878326416015625,60,-287.5438537597656,1.3824317455291748,-175.94622802734375,862.6855005137302,1322.0365143014787
9,1,Avatar,13,0.2212166786193848,61,-287.8454284667969,1.40097975730896,-175.33282470703125,861.4306825941161,1324.5668025253954
10,1,NoHouse,12,0.18947172164916992,62,-288.17608642578125,1.431707203388214,-174.25228881835938,860.0501658377085,1329.0240983274712
11,1,Avatar,2,0.02232050895690918,63,-288.25030517578125,1.4434469938278198,-173.84115600585938,859.7383644309582,1330.7200768800303
12,1,NoHouse,14,0.25543975830078125,64,-288.3227233886719,1.4640652537345886,-173.10316467285156,859.4302680512419,1333.764417810291
13,1,Avatar,19,0.3219032287597656,65,-288.3249206542969,1.4971089363098145,-171.76779174804688,859.4058827164948,1339.273131172762
14,1,NoHouse,23,0.3665437698364258,66,-288.2610778808594,1.5457413196563718,-170.18646240234375,859.6519389376954,1345.7965684266856
15,1,Avatar,48,0.7102730274200441,67,-288.16845703125,1.6096593141555786,-167.77841186523438,860.0076112151456,1355.7306649035168
16,1,NoHouse,21,0.3779520988464356,68,-288.1202697753906,1.6861748695373535,-165.02684020996094,860.1754986196347,1367.0822148130278
17,1,Avatar,42,0.6775364875793457,69,-288.0967102050781,1.7386164665222168,-162.71427154541016,860.2465090279156,1376.6229509807904
18,1,NoHouse,14,0.24452757835388186,70,-288.05751037597656,1.792182683944702,-160.54772186279297,860.383975219564,1385.5613806654633
19,1,Avatar,26,0.3878726959228516,71,-288.0252685546875,1.8243246078491209,-159.20773315429688,860.5019879026947,1391.0898744446204
20,1,NoHouse,11,0.21129560470581052,72,-288.0029296875,1.8638827800750728,-158.0202178955078,860.5808321679051,1395.9893343872745
21,1,Avatar,4,0.05555272102355957,73,-287.9933319091797,1.8826435804367063,-157.436767578125,860.6138059438618,1398.396560780187
22,1,NoHouse,13,0.2107994556427002,74,-287.97906494140625,1.907482624053955,-156.7489471435547,860.6650327973829,1401.2344194788525
23,1,Building_187,1,0.011409759521484377,75,-287.96636962890625,1.9295985698699951,-156.1336669921875,860.7105236183659,1403.7730032235822
24,1,Building_213,3,0.04463911056518555,76,-287.9649353027344,1.937467098236084,-156.0303497314453,860.7152762929096,1404.1992816884513
25,1,NoHouse,2,0.033231258392333984,77,-287.9625701904297,1.9407553672790527,-155.9018783569336,860.7235296386593,1404.7293128374458
26,1,Building_187,1,0.021824121475219727,78,-287.960205078125,1.9436490535736084,-155.77362060546875,860.731911549781,1405.2585262317198
27,1,NoHouse,53,0.8347690105438232,79,-287.9209289550781,1.985175609588623,-153.77166748046875,860.8715244090554,1413.5185245243883
28,1,Avatar,77,1.3307678699493408,80,-287.8675537109375,2.1211729049682617,-148.39955139160156,861.0309114415502,1435.6845857547205
29,1,NoHouse,83,1.4562554359436035,81,-287.79974365234375,2.2755672931671143,-142.36602783203125,861.2424738064908,1460.5811675832247
30,1,Building_213,10,0.17707276344299314,82,-287.76348876953125,2.3822190761566158,-139.0735855102539,861.3548295128961,1474.1677080427744
31,1,NoHouse,14,0.2445287704467773,83,-287.7709197998047,2.4098140001296997,-138.20024871826172,861.3140187100128,1477.7716293723688
32,1,Building_210,4,0.05555152893066406,84,-287.7819366455078,2.429240107536316,-137.47750854492188,861.2602805410294,1480.754210890233
33,1,NoHouse,2,0.033231496810913086,85,-287.7855987548828,2.43435537815094,-137.25385284423828,861.2425651846972,1481.6772129375527
34,1,Building_210,4,0.07737612724304199,86,-287.78948974609375,2.4403201341629033,-137.0320816040039,861.2238610728381,1482.5924092871169
35,1,NoHouse,1,0.011407852172851562,87,-287.79217529296875,2.4456827640533447,-136.83798217773438,861.2105255665207,1483.3933802894471
36,1,Building_210,1,0.021831512451171875,88,-287.7934875488281,2.4488420486450195,-136.7261962890625,861.2038153937067,1483.8546947601285
37,1,NoHouse,5,0.08976864814758301,89,-287.7972717285156,2.4573094844818115,-136.39266967773438,861.1843372670437,1485.2310849723076
38,1,Avatar,2,0.03323221206665039,90,-287.79876708984375,2.4612183570861816,-136.19673156738278,861.1759061102457,1486.0396795291022
39,1,NoHouse,8,0.15524768829345706,91,-287.80284118652344,2.469064235687256,-135.80914306640622,861.1545461318723,1487.6391803206188
40,1,Avatar,30,0.4994726181030274,92,-287.8192138671875,2.4952036142349243,-134.4771728515625,861.0716050154687,1493.136009972386
41,1,NoHouse,53,0.8436956405639648,93,-287.85443115234375,2.5252573490142822,-131.45095825195312,860.8912155761941,1505.6250061672258
42,1,Avatar,41,0.6780321598052979,94,-287.7736511230469,2.572054386138916,-128.40078735351562,861.1906195117693,1518.2131263084902
43,1,NoHouse,11,0.16615986824035645,95,-287.7718200683594,2.577081680297852,-128.4095458984375,861.1982978684033,1518.1769763698708
44,1,Avatar,59,0.9324815273284912,96,-287.77850341796875,2.5767970085144043,-128.39523315429688,861.17047395408,1518.2360554598754
45,1,Building_213,5,0.05604767799377442,97,-287.7799987792969,2.5695888996124268,-128.37016296386722,861.1639982092802,1518.3395250984554
46,1,NoHouse,1,0.022320032119750977,98,-287.77996826171875,2.569218397140503,-128.36970520019528,861.1641192714654,1518.3414143048158
47,1,Building_213,4,0.07737565040588379,99,-287.7796630859375,2.569299697875977,-128.36936950683594,861.165378447197,1518.3427993550108
48,1,NoHouse,2,0.034224271774291985,100,-287.77833557128906,2.5696032047271733,-128.36917114257812,861.1709334563805,1518.3436162818675
49,1,Avatar,21,0.3323204517364502,101,-287.7671203613281,2.5710034370422363,-128.36846923828122,861.2172781828614,1518.346498558713
50,1,NoHouse,1,0.010911226272583008,102,-287.71728515625,2.5710649490356445,-128.27386474609378,861.4224462020499,1518.7368779449298
51,1,Avatar,1,0.010912418365478516,103,-287.6838684082031,2.570098400115967,-128.22114562988278,861.5601432744785,1518.9544126819806
52,1,NoHouse,1,0.01091289520263672,104,-287.6424560546875,2.568648338317871,-128.15852355957028,861.7308180792913,1519.212807721391
53,1,Avatar,30,0.5446069240570068,105,-287.0931854248047,2.5481590032577515,-127.19158172607422,863.9929335062334,1523.202784724334
54,1,NoHouse,33,0.5550241470336914,106,-285.5808410644531,2.5072779655456543,-125.54685974121094,870.2332311629106,1529.988762998516
55,1,Avatar,1,0.011408090591430664,107,-284.3671569824219,2.5486719608306885,-124.8652572631836,875.2483702064302,1532.800159035006
56,1,NoHouse,4,0.06745600700378418,108,-284.1893005371094,2.55124294757843,-124.7844467163086,875.9835141315464,1533.1334272740582
57,1,Avatar,21,0.2990880012512207,109,-283.1895751953125,2.5687484741210938,-124.38265991210938,880.1163052584722,1534.7902507290355
58,1,NoHouse,28,0.4672319889068604,110,-281.1879272460937,2.6235873699188232,-123.68371200561523,888.3920328620316,1537.6720230043384
59,1,Avatar,25,0.3769598007202149,111,-279.0502319335937,2.625209093093872,-122.94180297851562,897.2300910604824,1540.7308681266027
60,1,NoHouse,85,1.3223381042480469,112,-274.61001586914057,2.773289203643799,-122.08113098144531,915.5945821056349,1544.2763323055087
61,1,Avatar,8,0.1433429718017578,113,-270.85194396972656,2.772249460220337,-121.96884155273438,931.1438412175775,1544.7341317602163
62,1,NoHouse,11,0.21129631996154785,114,-270.1058349609375,2.775005578994751,-121.93318939208984,934.2305904920188,1544.8801478913083
63,1,Avatar,29,0.455329418182373,115,-268.5072021484375,2.7802467346191406,-121.78760528564452,940.8436027335675,1545.4785552324788
64,1,NoHouse,15,0.21129417419433594,116,-266.70730590820307,2.7864880561828613,-121.47837829589844,948.2874039626392,1546.7519639522957
65,1,Avatar,2,0.02232027053833008,117,-266.2469787597657,2.7902077436447144,-121.3903579711914,950.1910454679637,1547.114508299178
66,1,NoHouse,23,0.3997762203216553,118,-265.24075317382807,2.7988955974578857,-121.23345184326172,954.352550856095,1547.760497436448
67,1,Avatar,24,0.38886427879333496,119,-263.2408142089843,2.79905366897583,-120.98125839233398,962.6243023778901,1548.7981714209513
68,1,NoHouse,43,0.7325918674468994,120,-260.23214721679693,2.783087968826294,-120.64492797851562,975.068203948055,1550.181504143146
69,1,Avatar,17,0.3104956150054932,121,-257.7918701171875,2.7775626182556152,-120.39996337890624,985.1611619138196,1551.1886167560665
70,1,NoHouse,22,0.3665449619293213,122,-256.0751953125,2.772609233856201,-120.22565460205078,992.2610858721688,1551.9052551520645
71,1,Building_154,7,0.13392019271850586,123,-254.91110229492188,2.769399642944336,-120.11238861083984,997.0755679230872,1552.370842995762
72,1,Avatar,51,0.8104641437530518,124,-252.58941650390625,2.7636044025421143,-119.9100112915039,1006.6776698099656,1553.2023342687462
73,1,NoHouse,14,0.20038414001464844,125,-250.04576110839844,2.75365674495697,-119.87509155273438,1017.199431320392,1553.3424640272297
74,1,Building_154,17,0.2777597904205322,126,-248.6604156494141,2.742807388305664,-119.89515686035156,1022.9301249141679,1553.2575098890766
75,1,Avatar,15,0.2544488906860352,127,-247.32562255859366,2.7314131259918213,-119.89056396484376,1028.451336329245,1553.2743823149326
76,1,NoHouse,7,0.13391947746276855,128,-246.32589721679688,2.72234320640564,-119.8589324951172,1032.5862120654474,1553.4033437262383
77,1,Avatar,1,0.011903524398803713,129,-245.9942779541016,2.7195136547088623,-119.83795166015624,1033.9576695835071,1553.4893983858174
78,1,NoHouse,33,0.5545282363891602,130,-244.56118774414062,2.7089409828186035,-119.68000793457031,1039.8836329901667,1554.1388680700124
79,1,Avatar,39,0.666128396987915,131,-241.4986267089844,2.696324348449707,-119.1068878173828,1052.544766979304,1556.498830666466
80,1,NoHouse,9,0.15524792671203613,132,-239.2600555419922,2.694969654083252,-118.7042236328125,1061.799246159803,1558.156705533861
81,1,Avatar,6,0.08878374099731445,133,-238.6334228515625,2.6926008462905884,-118.59030151367188,1064.3897487710146,1558.6257550642335
82,1,NoHouse,53,0.8665122985839844,134,-236.0398406982422,2.6828110218048096,-118.1374740600586,1075.1116014837996,1560.4899707067607
83,1,Avatar,48,0.7221763134002686,135,-231.8415679931641,2.6634833812713623,-117.3958740234375,1092.4663867855381,1563.542960986646
84,1,NoHouse,13,0.18798470497131348,136,-230.0870513916016,2.652146816253662,-117.08694458007812,1099.71892525074,1564.8146917791269
85,1,Avatar,37,0.6333916187286377,137,-228.3969573974609,2.645909309387207,-116.63164520263672,1106.7034079774903,1566.6903963824948
86,1,NoHouse,11,0.16616058349609375,138,-226.4051513671875,2.6498990058898926,-115.90890502929688,1114.9326839540165,1569.6689636641531
87,1,Avatar,54,0.8893284797668457,139,-223.912712097168,2.648168206214905,-115.02228546142578,1125.2302537206738,1573.3227410584182
88,1,NoHouse,21,0.3551359176635742,140,-221.0056610107422,2.6357741355896,-113.99395751953124,1137.2405712239802,1577.560347911383
89,1,Building_154,1,0.023386240005493164,141,-220.21728515625,2.6317667961120605,-113.72332763671876,1140.4977089635954,1578.6755155363876
90,1,Avatar,13,0.2320537567138672,142,-219.5889892578125,2.6287524700164795,-113.50387573242188,1143.0934258618588,1579.5798093365456
91,1,NoHouse,10,0.1676473617553711,143,-218.48836517333984,2.6250427961349487,-113.1169662475586,1147.6404011101404,1581.1741415536112
92,1,Avatar,7,0.11011266708374023,144,-217.8574066162109,2.624917984008789,-112.89962768554688,1150.247130288973,1582.0696943649573
93,1,NoHouse,14,0.23311901092529294,145,-217.06905364990237,2.618421196937561,-112.63349533081056,1153.504072575466,1583.1662518376147
94,1,Building_154,1,0.021824359893798828,146,-216.49191284179688,2.6166067123413086,-112.43736267089844,1155.8884522929088,1583.97441432379
95,1,Avatar,57,0.8997447490692139,147,-214.3927764892578,2.611727714538574,-111.71347045898438,1164.5604043209887,1586.9571571432894
96,1,NoHouse,39,0.5996642112731934,148,-211.10617065429688,2.592388153076172,-110.59535217285156,1178.1377733670286,1591.5640603581246
97,1,Building_154,1,0.011408805847167969,149,-210.00607299804688,2.583939790725708,-110.23936462402344,1182.6824777093616,1593.0306757007147
98,1,Avatar,15,0.25543880462646484,150,-209.3183441162109,2.58370327949524,-110.0225601196289,1185.5236384470297,1593.9238358552598
99,1,Building_154,1,0.02182459831237793,151,-208.83209228515625,2.585036039352417,-109.87199401855469,1187.5324657624287,1594.5440963122574
100,1,NoHouse,23,0.39977574348449707,152,-208.04058837890625,2.5748443603515625,-109.6321258544922,1190.80239203459,1595.5321999946323
101,1,Avatar,26,0.46673583984375,153,-206.2488555908203,2.552920341491699,-109.10486221313477,1198.2045880398975,1597.704075727528
102,1,NoHouse,36,0.565936803817749,154,-203.63994598388672,2.522364616394043,-108.34102630615234,1208.982521362553,1600.8502829110053
103,1,Avatar,17,0.245023250579834,155,-201.6923828125,2.5041217803955083,-107.78506469726562,1217.0282764985873,1603.1401224414735
104,1,NoHouse,18,0.33281779289245605,156,-200.3568878173828,2.4923014640808105,-107.4190902709961,1222.5454789135138,1604.647329561492
105,1,Building_154,1,0.021824121475219727,157,-199.55328369140625,2.4860081672668457,-107.2092742919922,1225.8653885389556,1605.5113386298667
106,1,Avatar,217,3.565890073776245,158,-191.46090698242188,2.40722918510437,-105.2309112548828,1259.2966964291952,1613.656673156625
107,1,NoHouse,6,0.1337740421295166,159,-183.8722076416016,2.320705533027649,-103.3962059020996,1290.6444060921003,1621.2096654670813
108,1,Avatar,36,0.6333920955657959,160,-182.2860107421875,2.297276377677917,-103.1035499572754,1297.1971975956824,1622.4135769097534
109,1,NoHouse,32,0.4116799831390381,161,-179.34366607666016,2.249390721321106,-102.64875030517578,1309.352896010116,1624.2835291800402
110,1,Avatar,2,0.022320032119750977,162,-177.7130889892578,2.223835825920105,-102.4956512451172,1316.0899377629578,1624.9116546652285
111,1,NoHouse,5,0.07787227630615234,163,-177.35110473632812,2.219491720199585,-102.47705078125,1317.5856706843833,1624.9876248126075
112,1,Building_154,1,0.010911703109741213,164,-177.07278442382812,2.215895652770996,-102.46818542480469,1318.7357448490059,1625.0236129464324
113,1,NoHouse,12,0.16616034507751465,165,-176.5984878540039,2.206145167350769,-102.46222686767578,1320.695734837823,1625.047201997524
114,1,Avatar,26,0.4330077171325684,166,-175.04656982421875,2.172099232673645,-102.49156188964844,1327.1091126854049,1624.922963601849
115,1,NoHouse,22,0.3675363063812256,167,-173.19469451904297,2.1325753927230835,-102.52633666992188,1334.761888346319,1624.7756653353476
116,1,Avatar,33,0.44441580772399897,168,-171.25149536132812,2.089187860488892,-102.5610122680664,1342.7918759108284,1624.6285900184994
117,1,NoHouse,23,0.344224214553833,169,-168.86904907226562,2.0372881889343257,-102.65900421142578,1352.6371231707788,1624.2194487306092
118,1,Building_154,1,0.010911941528320312,170,-167.8792266845703,2.0155382156372066,-102.73793029785156,1356.7277090415555,1623.8918527546734
119,1,Avatar,14,0.23361587524414065,171,-167.3003387451172,2.003476977348328,-102.79867553710938,1359.1201476008805,1623.6401024865281
120,1,NoHouse,24,0.4533441066741944,172,-165.8636932373047,1.9694585800170896,-102.9697036743164,1365.0576256141105,1622.9317122936877
121,1,Avatar,126,1.932416915893555,173,-159.84680938720703,1.836473822593689,-103.59374618530272,1389.9224133610055,1620.3455231675675
122,1,NoHouse,17,0.2227041721343994,174,-153.58689880371094,1.6806819438934326,-104.24794006347656,1415.7889754760179,1617.6347081382255
123,1,Avatar,52,0.8317923545837402,175,-151.238037109375,1.6272358298301697,-104.51497650146484,1425.4942347237206,1616.5286772777695
124,1,NoHouse,16,0.18897604942321775,176,-148.90026092529297,1.5607240200042725,-104.79264831542969,1435.1533979516075,1615.3788506774795
125,1,Avatar,6,0.07836794853210449,177,-147.91490173339844,1.536120057106018,-104.92651748657228,1439.224757693903,1614.8247888381948
126,1,NoHouse,46,0.7206876277923584,178,-145.74183654785156,1.4710447788238523,-105.34991073608398,1448.2043160426042,1613.0744276529836
127,1,Building_136,1,0.011408805847167969,179,-143.98069763183594,1.4133851528167725,-106.01637268066406,1455.4841564300914,1610.3226151097688
128,1,NoHouse,9,0.1334235668182373,180,-143.5796661376953,1.3995544910430908,-106.20980834960938,1457.1421719442897,1609.5241512464067
129,1,Building_136,2,0.022815942764282227,181,-143.13690185546875,1.3835725784301758,-106.44191360473631,1458.972864989131,1608.5661666240412
130,1,NoHouse,1,0.021823406219482425,182,-143.03839111328125,1.3801794052124023,-106.49534606933594,1459.3801890285208,1608.345619559428
131,1,Building_138,5,0.078369140625,183,-142.8408660888672,1.3734147548675537,-106.60503387451172,1460.1969377505554,1607.892916659444
132,1,NoHouse,6,0.09969592094421388,184,-142.57508087158203,1.3635546565055847,-106.75617218017578,1461.2959920391415,1607.269154956929
133,1,Building_139,2,0.0441439151763916,185,-142.2634735107422,1.3510233163833618,-106.9368896484375,1462.5844794682691,1606.5233339373326
134,1,Avatar,7,0.11110424995422363,186,-141.92803955078125,1.3395121097564695,-107.13336944580078,1463.9715298439337,1605.7124737702748
135,1,NoHouse,10,0.16616058349609375,187,-141.2587432861328,1.316023290157318,-107.51850509643556,1466.7390456803537,1604.1230203692135
136,1,Avatar,16,0.2554385662078857,188,-140.32142639160156,1.2876691818237305,-108.02438354492188,1470.6144767106623,1602.035220388666
137,1,NoHouse,18,0.2663524150848389,189,-138.81781768798828,1.2469772100448608,-108.76959991455078,1476.8306314232254,1598.9594710745428
138,1,Avatar,146,2.332192897796631,190,-132.99227142333984,1.0527769327163696,-111.59871673583984,1500.911941507717,1587.2834172307012
139,1,NoHouse,10,0.1557445526123047,191,-127.28752899169922,0.8569954037666321,-114.62132263183594,1524.4932809825707,1574.811194959348
140,1,Avatar,147,2.431889295578003,192,-122.44207763671876,0.670271098613739,-118.22296142578124,1544.5285627173062,1559.9547202112622
141,1,NoHouse,1,0.01140737533569336,193,-117.72976684570312,0.4817578196525574,-121.90570068359376,1564.012621536096,1544.7657517204875
142,1,Building_229,1,0.02232027053833008,194,-117.6859130859375,0.4804221987724304,-121.9399871826172,1564.193934522881,1544.6243493536213
143,1,NoHouse,15,0.2901597023010254,195,-117.24806213378906,0.4653331637382507,-122.28130340576172,1566.004207637743,1543.2167188575045
144,1,Avatar,55,0.8863518238067627,196,-114.89683532714844,0.3667600750923157,-124.11399841308594,1575.72492684888,1535.6586982708864
145,1,NoHouse,19,0.32190465927124023,197,-112.65110778808594,0.27347713708877563,-125.86788940429688,1585.009015709027,1528.4260522094205
146,1,Avatar,34,0.5004634857177734,198,-111.01116180419922,0.20520770549774173,-127.15049743652344,1591.7884476977874,1523.1371083707745
147,1,NoHouse,9,0.1334247589111328,199,-109.59490966796876,0.14474409818649292,-128.26469421386722,1597.642987820157,1518.542795114398
148,1,Avatar,40,0.677039384841919,200,-107.8690185546875,0.07072752714157103,-129.61857604980472,1604.7772345086166,1512.9603521608046
149,1,Building_136,13,0.20038437843322754,201,-105.97293090820312,-0.009715378284454346,-131.11282348632812,1612.614741089133,1506.799409055855
150,1,NoHouse,2,0.03471970558166504,202,-105.3871078491211,-0.03186088800430298,-131.57772827148438,1615.036204496615,1504.8826162918754
151,1,Avatar,109,1.7419521808624268,203,-102.3123016357422,-0.14136821031570435,-134.32168579101562,1627.7474386932997,1493.5702913261985
152,1,NoHouse,2,0.022816896438598636,204,-99.05673217773438,-0.2867904305458069,-137.35665893554688,1641.20587178286,1481.0593413472166
153,1,TaskBuilding_37,15,0.25544023513793945,205,-98.5667724609375,-0.3009327054023743,-137.81216430664062,1643.231249369764,1479.1817143552694
154,1,Avatar,33,0.5327038764953613,206,-97.22396850585938,-0.3596500754356384,-139.05987548828122,1648.7819539111097,1474.0386708092142
155,1,Building_228,32,0.4667372703552246,207,-95.25933074951172,-0.4462490081787109,-140.86316680908203,1656.9026224679867,1466.6058439587919
156,1,NoHouse,15,0.28966331481933594,208,-93.91708374023438,-0.5068222880363464,-142.08433532714844,1662.4503883618108,1461.5725564530294
157,1,Avatar,248,3.9094727039337163,209,-85.85566711425781,-0.8475657105445862,-149.5204620361328,1695.76669322999,1430.9268946867646
158,1,NoHouse,22,0.3779532909393311,210,-78.54381561279297,-1.156835913658142,-156.24667358398438,1725.979391355791,1403.2121098777025
159,1,Avatar,95,1.4879989624023438,211,-74.83445739746094,-1.3083138465881348,-159.7112579345703,1741.3048212797507,1388.9385309643762
160,1,NoHouse,37,0.6085929870605469,212,-70.94810485839844,-1.4772238731384275,-163.33120727539062,1757.3599511295747,1374.0262557575447
161,1,Avatar,1,0.021823883056640625,213,-69.88945007324219,-1.5184967517852783,-164.30349731445312,1761.7330622400566,1370.021174259628
162,1,NoHouse,1,0.010912179946899414,214,-69.8077392578125,-1.5218155384063718,-164.3785858154297,1762.0705904178417,1369.7118721307393
163,1,Avatar,157,2.534064054489136,215,-65.5701904296875,-1.6846582889556885,-168.29469299316406,1779.5741329878097,1353.581625478358
164,1,NoHouse,1,0.022320032119750977,216,-61.1182861328125,-1.8636562824249268,-172.30215454101562,1797.9604430043403,1337.0768268745528
165,1,Building_136,18,0.29859161376953125,217,-60.59801483154297,-1.8821285963058472,-172.75575256347656,1800.1089322999596,1335.2087883746267
166,1,NoHouse,1,0.02232027053833008,218,-59.98896789550781,-1.907406091690064,-173.2801513671875,1802.623948858159,1333.0492026445131
167,1,Avatar,78,1.2335519790649414,219,-57.48075866699219,-2.0047533512115483,-175.31853485107422,1812.9802602675754,1324.6549894292198
168,1,NoHouse,9,0.16616010665893555,220,-54.48452758789063,-2.1031253337860107,-177.60191345214844,1825.3498413637028,1315.2525526931367
169,1,Avatar,27,0.4225926399230957,221,-53.24342346191406,-2.1497104167938232,-178.52769470214844,1830.4732175480306,1311.4405703330735
170,1,Building_228,1,0.010911703109741213,222,-52.48518371582031,-2.1819486618041988,-179.08847045898438,1833.6031903048417,1309.1315822994852
171,1,NoHouse,45,0.7330880165100098,223,-51.16156005859375,-2.2335598468780518,-180.06307983398438,1839.0668823834044,1305.1187340882348
172,1,Avatar,234,3.8325936794281006,224,-42.48634338378906,-2.530771493911743,-186.4835205078125,1874.8728749395875,1278.6862256697377
173,1,NoHouse,10,0.18798422813415527,225,-34.80780792236328,-2.804561972618103,-192.0211181640625,1906.5584895105267,1255.8925850278974
174,1,Avatar,1,0.011407852172851562,226,-34.392242431640625,-2.814650297164917,-192.29025268554688,1908.272992272243,1254.7849106679932
