,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,6,Avatar,40,0.6433165073394775,1915,30.2166748046875,1.2325623035430908,176.01131439208984,2172.7851505088875,2773.2130389959284
1,6,NoHouse,25,0.3893554210662842,1916,30.741714477539066,1.197732925415039,177.22525024414062,2174.9459154423953,2778.2218338531266
2,6,Avatar,30,0.4449124336242676,1917,30.73727416992188,1.1988067626953125,177.21990966796875,2174.92761929235,2778.1998205607388
3,6,NoHouse,10,0.1666560173034668,1918,30.73626708984375,1.1996160745620728,177.21465301513672,2174.9234879477995,2778.1781491231427
4,6,Avatar,16,0.28867316246032715,1919,30.73557281494141,1.200014352798462,177.21135711669922,2174.920638361419,2778.1645421318126
5,6,Building_92,79,1.2543830871582031,1920,30.854476928710927,1.1907119750976562,177.51528930664062,2175.4098502165357,2779.4187033933267
6,6,NoHouse,1,0.011904001235961914,1921,31.727020263671875,1.163525104522705,178.0386505126953,2179.0075095583547,2781.571304750724
7,6,Avatar,2,0.03323173522949219,1922,31.78481292724609,1.1626373529434204,178.03777313232422,2179.2459588060537,2781.5670992290497
8,6,NoHouse,4,0.055552005767822266,1923,31.856674194335934,1.1618131399154663,178.03013610839844,2179.542483609284,2781.5347594909445
9,6,Avatar,1,0.02232050895690918,1924,31.94712829589844,1.160991907119751,178.00967407226562,2179.9157773275015,2781.4492780221763
10,6,NoHouse,5,0.055056095123291016,1925,32.0281982421875,1.160496950149536,177.98226928710938,2180.250384048725,2781.3352178762034
11,6,Avatar,1,0.011904001235961914,1926,32.11093139648437,1.1601359844207764,177.94778442382812,2180.5918842973683,2781.1918947252307
12,6,NoHouse,9,0.17608046531677246,1927,32.326828002929695,1.1601324081420898,177.83470153808594,2181.4831488327827,2780.7224976795133
13,6,Avatar,1,0.011406898498535156,1928,32.48236083984375,1.1601195335388184,177.7400360107422,2182.1252765137574,2780.3298180453835
14,6,NoHouse,9,0.13243842124938965,1929,32.77032470703125,1.1602718830108645,177.57608032226562,2183.3140981838087,2779.6495238736243
15,6,Avatar,1,0.011402368545532228,1930,33.05819702148437,1.161346673965454,177.4060516357422,2184.502562249483,2778.9441494325215
16,6,NoHouse,1,0.01091146469116211,1931,33.089019775390625,1.1613848209381104,177.3880615234375,2184.629810803842,2778.8695127432284
17,6,Avatar,1,0.011408567428588869,1932,33.150497436523445,1.161503791809082,177.35366821289062,2184.8836080611286,2778.726796228607
18,6,NoHouse,2,0.03323197364807129,1933,33.240341186523445,1.1619186401367188,177.3065643310547,2185.2544938743204,2778.531277202662
19,6,Avatar,52,0.8342714309692383,1934,34.48712921142578,1.1591932773590088,177.14218139648438,2190.399137836759,2777.839087912109
20,6,NoHouse,10,0.15524983406066895,1935,36.080482482910156,1.1365292072296145,177.22743225097656,2196.972365726484,2778.174366953167
21,6,Avatar,74,1.1229441165924072,1936,38.761878967285156,1.078222393989563,178.14990997314453,2208.0304833615432,2781.956233296851
22,6,NoHouse,3,0.06547141075134277,1937,41.35397338867188,1.0101218223571775,179.30831909179688,2218.718857764565,2786.7135030927793
23,6,Avatar,1,0.022815704345703125,1938,41.45437622070313,1.00797438621521,179.35003662109375,2219.132871887934,2786.884747069742
24,6,NoHouse,1,0.021824121475219727,1939,41.55314636230469,1.0059397220611572,179.3898162841797,2219.540158554271,2787.048003976982
25,6,Avatar,31,0.5431206226348877,1940,42.85743713378906,0.9810547828674316,179.7263946533203,2224.9192729995293,2788.424332387707
26,6,NoHouse,9,0.16715192794799805,1941,44.568695068359375,0.9538083076477052,179.9132080078125,2231.977738664939,2789.1777115278937
27,6,Avatar,76,1.2781918048858645,1942,48.099388122558594,0.9155316352844238,179.80292510986328,2246.542412139295,2788.6845472829377
28,6,NoHouse,14,0.2217123508453369,1943,51.64049530029297,0.876887321472168,179.62554168701172,2261.1495399922787,2787.9142569884743
29,6,Avatar,49,0.8000483512878418,1944,54.13197326660156,0.8449130058288574,179.72824096679688,2271.4255410822852,2788.311849728912
30,6,NoHouse,17,0.3090081214904785,1945,56.78858947753906,0.811802864074707,179.96771240234375,2282.381729569663,2789.2725710760283
31,6,Avatar,320,5.122689962387085,1946,69.29975128173828,0.6651681661605835,181.88407135009768,2333.9708830570985,2797.0531996928144
32,6,NoHouse,18,0.3104956150054932,1947,82.56932067871094,0.4847424030303955,183.3351821899414,2388.6800220902355,2802.9030980665993
33,6,Avatar,78,1.177008867263794,1948,86.3526840209961,0.4519898295402527,183.7704162597656,2404.2765825429187,2804.659630132384
34,6,NoHouse,15,0.2331197261810303,1949,90.15640258789062,0.400992751121521,184.2224273681641,2419.9562046928013,2806.4850968564638
35,6,Avatar,37,0.6333920955657959,1950,92.35824584960938,0.3739011287689209,184.4975891113281,2429.032194029283,2807.5975304962376
36,6,NoHouse,31,0.4999682903289795,1951,95.1899871826172,0.3398520946502685,184.97750854492188,2440.703831853413,2809.548585353984
37,6,Avatar,10,0.18847990036010745,1952,96.62522888183594,0.3177335858345032,185.3383331298828,2446.6189645772497,2811.0229315365377
38,6,NoHouse,31,0.4974877834320069,1953,97.3564224243164,0.3066333532333374,185.5392074584961,2449.6323766654295,2811.8444678499413
39,6,Building_91,1,0.010912179946899414,1956,99.5563507080078,0.2694824934005737,186.15879821777344,2458.698569583602,2814.37889893039
40,6,Avatar,20,0.2698237895965576,1957,100.41641998291016,0.2555544972419739,186.3843002319336,2462.2430145264448,2815.300695479556
