,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,1,Avatar,39,0.6671204566955566,173,262.90219116210943,-0.831081748008728,183.4916229248047,3131.189207881309,2801.6108942655637
1,1,NoHouse,12,0.2326240539550781,174,262.5430603027343,-0.8252557516098022,183.8182144165039,3129.7126240695293,2802.961553414596
2,1,Avatar,13,0.17806434631347656,175,262.29757690429693,-0.8211841583251953,184.0215606689453,3128.703290294781,2803.802808944254
3,1,NoHouse,10,0.15524840354919436,176,262.2958831787109,-0.8210293054580688,184.0223159790039,3128.6962632633713,2803.8059107053678
4,1,Avatar,23,0.37745547294616705,177,262.29736328125,-0.8195762634277344,184.02023315429688,3128.7024112320278,2803.797336651437
5,1,NoHouse,11,0.18947219848632807,178,262.29885864257807,-0.8179450035095215,184.01904296875,3128.708559626353,2803.7924123239372
6,1,Avatar,1,0.02132797241210937,179,262.29843139648443,-0.8176133632659912,184.0196228027344,3128.70680305768,2803.7948081166824
7,1,NoHouse,1,0.022320032119750977,180,262.29830932617193,-0.8175876140594482,184.01991271972656,3128.7063012407107,2803.796005028873
8,1,Avatar,37,0.5887517929077148,181,262.29421997070307,-0.8191208839416504,184.02243041992188,3128.6894869089674,2803.8064318314846
9,1,NoHouse,7,0.12201690673828125,182,262.2930908203125,-0.8195737600326538,184.02178955078125,3128.6848435026195,2803.8038010646633
10,1,Avatar,62,0.9662072658538818,183,262.29507446289057,-0.8192117214202881,184.01925659179688,3128.692999077455,2803.7933339721912
11,1,NoHouse,4,0.05555224418640137,184,262.2945098876953,-0.8185986280441284,184.02023315429688,3128.6906152538795,2803.7973674895034
12,1,Avatar,149,2.387744903564453,185,262.28872680664057,-0.8171088695526123,184.02838134765625,3128.666901726718,2803.831032148475
13,1,NoHouse,35,0.5778400897979736,186,262.28903198242193,-0.8167812824249268,184.0307922363281,3128.668157777993,2803.84097122681
14,1,Avatar,22,0.3774559497833252,187,262.249740600586,-0.8162375688552856,184.0706558227539,3128.506672336293,2804.005757098693
15,1,NoHouse,6,0.10019207000732422,188,262.0027008056641,-0.8134869337081909,184.18851470947263,3127.4908910011486,2804.4944576214066
16,1,Avatar,3,0.033232450485229485,189,261.86895751953125,-0.8120869398117065,184.2645568847656,3126.9409046450414,2804.8095226331507
17,1,NoHouse,1,0.011408090591430664,190,261.80795288085943,-0.8125792741775513,184.30303955078125,3126.690067979679,2804.968880064277
18,1,Avatar,14,0.2107999324798584,191,261.67251586914057,-0.8144674301147461,184.409782409668,3126.1331917804673,2805.410573256676
19,1,NoHouse,1,0.01091146469116211,192,261.675048828125,-0.8142720460891724,184.4117431640625,3126.1436084085,2805.418600635111
20,1,Avatar,1,0.011408329010009766,193,261.6756591796875,-0.8142299652099609,184.4119110107422,3126.146118297672,2805.4192862619598
21,1,NoHouse,2,0.03323197364807129,194,261.6771697998047,-0.8140951991081238,184.41236114501956,3126.152393038369,2805.421157646209
22,1,Avatar,1,0.021824121475219727,195,261.67703247070307,-0.8140957355499268,184.4225311279297,3126.151770340322,2805.4630685791412
23,1,NoHouse,1,0.01140737533569336,196,261.67544555664057,-0.8142647743225098,184.43902587890625,3126.145252549094,2805.5311096072946
24,1,Avatar,151,2.454209327697754,197,262.78372192382807,-0.9474341869354248,189.21925354003903,3130.7048809273074,2825.2330586547782
25,1,NoHouse,2,0.023312091827392575,198,263.801025390625,-1.068088948726654,194.4579010009766,3134.8908051197172,2846.827357472112
26,1,Avatar,19,0.2886717319488525,199,263.91949462890625,-1.1224279403686523,195.1426696777344,3135.3783229403493,2849.650276325802
27,1,NoHouse,6,0.06696105003356934,200,264.06454467773443,-1.0242088437080383,196.12612915039062,3135.9753035489985,2853.704836412138
28,1,Avatar,11,0.1666560173034668,201,264.14010620117193,-1.0460700988769531,196.7256164550781,3136.286338491662,2856.1765337068678
29,1,NoHouse,4,0.07787156105041504,202,264.214584350586,-1.0605292320251465,197.3321762084961,3136.592986444307,2858.677457197148
30,1,Building_89,4,0.07737612724304199,203,264.24786376953125,-1.067382574081421,197.63482666015625,3136.72993366062,2859.9253250997267
31,1,Avatar,1162,18.58016467094421,204,224.7523651123047,-1.1648133993148804,205.2927398681641,2974.2666979695146,2891.9616462982212
32,1,NoHouse,3,0.055552005767822266,205,187.07298278808602,-0.7694430351257324,199.12335205078125,2819.1892011398772,2866.9302654681937
33,1,Avatar,278,4.609825849533081,206,183.0035171508789,-0.7192547917366028,198.2199249267578,2802.43616807671,2863.2475022801773
34,1,NoHouse,4,0.07737565040588379,207,171.7459716796875,-0.5863584876060486,196.04931640625,2756.086735244801,2854.4148694587907
35,1,Avatar,29,0.44193673133850103,208,170.34535217285156,-0.5683963298797607,195.84405517578125,2750.3195564953744,2853.583294304054
36,1,NoHouse,2,0.04463887214660645,209,169.20985412597656,-0.5516902208328247,195.76102447509768,2745.6438338483613,2853.2532666290763
37,1,Avatar,380,6.01069450378418,210,153.82250213623047,-0.4154208898544312,194.32845306396484,2682.2755201607306,2847.5111772054715
38,1,NoHouse,10,0.13325977325439453,211,138.27436828613278,-0.2281032800674439,191.3552703857422,2618.2347551489374,2835.4098786480836
39,1,Avatar,1,0.010912418365478516,212,137.83291625976562,-0.2232420444488525,191.3021545410156,2616.4162179380087,2835.1954671457893
40,1,NoHouse,2,0.022319793701171875,213,137.6939468383789,-0.22181802988052368,191.28561401367188,2615.8437070256045,2835.1287146823424
41,1,Avatar,6,0.09969592094421388,214,137.3873291015625,-0.2185200452804565,191.24908447265625,2614.5806341191164,2834.981288781364
42,1,NoHouse,9,0.1666560173034668,215,136.83633422851562,-0.21207141876220706,191.1831359863281,2612.310811659637,2834.715104437051
43,1,Avatar,35,0.5773441791534424,216,134.7984619140625,-0.18558597564697266,190.9425201416016,2603.915646254859,2833.744205301127
44,1,NoHouse,21,0.32289671897888184,217,132.21095275878906,-0.14950919151306152,190.66372680664062,2593.2558167008883,2832.621707494685
45,1,Avatar,108,1.6655688285827637,218,127.27310562133788,-0.08872830867767334,190.07950592041016,2572.912309240664,2830.2640091355515
46,1,NoHouse,2,0.02231884002685547,219,122.888916015625,-0.036696195602416985,189.56869506835938,2554.8486982114487,2828.203227683226
47,1,Building_176,1,0.021823883056640625,220,122.77850341796876,-0.03549468517303467,189.55706787109366,2554.3937620926604,2828.1564337286472
48,1,NoHouse,7,0.1334242820739746,221,122.44692993164062,-0.03136241436004639,189.52191162109366,2553.0275670670567,2828.014921207818
49,1,Avatar,5,0.09969639778137207,222,121.95116424560548,-0.02409529685974121,189.46994018554688,2550.984831571904,2827.805783540467
50,1,NoHouse,1,0.011408567428588869,223,121.78497314453124,-0.02176499366760254,189.45263671875,2550.300060214484,2827.7361649005898
51,1,Avatar,14,0.2336153984069824,224,121.12292861938477,-0.012095987796783449,189.38330078125,2547.5721516616986,2827.457155099255
52,1,NoHouse,8,0.14384007453918454,225,120.23865509033205,-0.0010650157928466797,189.2902069091797,2543.9285635035585,2827.08248811892
53,1,Avatar,71,1.1656007766723633,226,116.8200225830078,0.03849649429321289,188.8823547363281,2529.8419780804165,2825.4360132334104
54,1,NoHouse,19,0.30057597160339355,227,112.79995727539062,0.09171175956726074,188.3668670654297,2513.2764382724436,2823.3516315514926
55,1,Avatar,64,1.0549921989440918,228,109.0753173828125,0.12452208995819093,187.9546661376953,2497.9272818891827,2821.6903672828466
56,1,NoHouse,9,0.14483189582824707,229,105.91261291503906,0.16949677467346191,187.55242919921875,2484.893391453298,2820.064043871953
57,1,Avatar,126,2.062368631362915,230,100.63186645507812,0.24643492698669436,186.65320587158203,2463.130248199152,2816.4085973060455
58,1,NoHouse,8,0.10217618942260742,231,95.29747009277344,0.3197547793388367,185.7178421020508,2441.144576745421,2812.604349278368
59,1,Avatar,265,4.24377703666687,232,84.45188903808594,0.457404613494873,183.87815856933602,2396.439734541192,2805.1250072142125
60,1,NoHouse,1,0.021824121475219727,233,74.43376159667969,0.5911781787872314,182.1559600830078,2355.1401129371147,2798.1209396000295
61,1,Avatar,25,0.4330084323883057,234,73.33406066894531,0.5998220443725586,181.98751831054688,2350.6062078631085,2797.437134073891
62,1,NoHouse,2,0.03372788429260254,235,72.09104919433594,0.6159813404083252,181.87975311279297,2345.4810754511795,2797.0054573830203
63,1,Avatar,288,4.486816644668579,236,60.40504455566406,0.7301453351974487,181.57891082763672,2297.2907619923335,2795.888209681347
64,1,NoHouse,9,0.17806386947631836,237,48.23298645019531,0.9008145332336426,180.8330993652344,2247.089216934906,2792.9380757353742
65,1,Avatar,1,0.011408567428588869,238,47.90153503417969,0.9063329696655272,180.79586791992188,2245.722152988526,2792.78783998254
66,1,NoHouse,2,0.03372812271118164,239,47.7632827758789,0.9086681604385376,180.7801055908203,2245.151933797592,2792.7242137407698
67,1,Avatar,62,0.9989449977874756,240,45.26017761230469,0.9347090721130372,180.3858795166016,2234.828191685667,2791.12265152931
68,1,NoHouse,20,0.3000791072845459,241,41.97792053222656,0.9858528375625609,179.79344177246094,2221.2907473057826,2788.7106380892856
69,1,Avatar,71,1.0659043788909912,242,38.3660888671875,1.047027587890625,179.18386840820312,2206.393151244332,2786.2312498296064
70,1,NoHouse,13,0.22220802307128906,243,35.34852600097656,1.0987756252288818,178.6993408203125,2193.9460707357835,2784.2619499305692
71,1,Avatar,589,9.24990701675415,244,13.106292724609375,1.4852397441864014,174.9945526123047,2102.1850982462897,2769.1930201787354
72,1,NoHouse,17,0.266848087310791,245,-10.860687255859377,1.9096972942352293,171.29649353027344,2003.2773739229176,2754.1654873110515
73,1,Avatar,2,0.033727407455444336,246,-10.950401306152344,1.921307682991028,170.61123657226562,2002.9107313540494,2751.3351518168342
74,1,NoHouse,17,0.29859209060668945,247,-11.135833740234377,1.9326601028442385,170.01324462890625,2002.1484614969181,2748.8663736626963
75,1,Avatar,17,0.30057621002197266,248,-11.859756469726562,1.9476916790008545,169.38157653808594,1999.1633158933869,2746.2640385423265
76,1,NoHouse,13,0.2182402610778809,249,-12.439605712890625,1.9606709480285645,169.09947204589844,1996.7710342580967,2745.104478291775
77,1,Avatar,7,0.11259198188781737,250,-12.61114501953125,1.965604305267334,169.02110290527344,1996.0632848459222,2744.782457274866
78,1,NoHouse,4,0.05555152893066406,251,-12.696662902832033,1.9674026966094968,168.98348236083984,1995.7104404852057,2744.6279374993733
79,1,Avatar,3,0.055552005767822266,252,-12.7471923828125,1.9684991836547847,168.96200561523438,1995.501953089555,2744.539693626937
80,1,NoHouse,3,0.05604839324951172,253,-12.814773559570312,1.969988822937012,168.93446350097656,1995.2231027605064,2744.426597404497
81,1,Avatar,48,0.7018406391143799,254,-13.35065460205078,1.9824103116989136,168.71826934814453,1993.011956158988,2743.5388604887503
82,1,NoHouse,40,0.6204965114593506,255,-14.023475646972654,1.9928412437438965,168.5542449951172,1990.235160263339,2742.8681437225096
83,1,Avatar,1,0.01140737533569336,256,-15.125823974609375,2.0169103145599365,168.48184204101562,1985.6845303448736,2742.5803742970847
84,1,NoHouse,1,0.022320032119750977,257,-15.178802490234375,2.017526626586914,168.48094177246094,1985.4658124588275,2742.577201389966
85,1,Avatar,26,0.41118359565734863,258,-16.291595458984375,2.0269863605499268,168.65504455566406,1980.870618077266,2743.30803452338
86,1,NoHouse,38,0.6557128429412842,259,-18.74082946777344,2.0582838058471684,169.78031158447266,1970.75223589758,2747.9827295517107
87,1,Avatar,17,0.3100001811981201,260,-20.651123046875,2.0678761005401607,171.10769653320312,1962.8574709646919,2753.4872582098333
88,1,NoHouse,2,0.031743764877319336,261,-21.138229370117188,2.069377064704895,171.52283477783203,1960.8438955203646,2755.2076509397443
89,1,Avatar,7,0.1225118637084961,262,-21.3231201171875,2.069874048233032,171.69017028808594,1960.0795420895756,2755.9010439277836
90,1,NoHouse,53,0.8461761474609375,263,-23.125152587890625,2.0833806991577157,173.57540893554688,1952.6281636089002,2763.7098776530443
91,1,Avatar,2,0.02281665802001953,264,-24.63859558105469,2.0928772687911987,175.47008514404297,1946.3680456833263,2771.555063861809
92,1,NoHouse,4,0.06596779823303223,265,-24.787338256835934,2.0941686630249023,175.6707992553711,1945.7526976015185,2772.386044185757
93,1,Avatar,1,0.02232050895690918,266,-24.90194702148437,2.0954129695892334,175.82794189453125,1945.278545373593,2773.0365849429445
94,1,NoHouse,24,0.3551356792449951,267,-25.40565490722656,2.0977525711059566,176.53609466552734,1943.194516818764,2775.9682689074107
95,1,Avatar,5,0.04463911056518555,268,-25.954986572265625,2.0974678993225098,177.3463592529297,1940.921471462103,2779.3223857199446
96,1,NoHouse,1,0.02232074737548828,269,-26.1051025390625,2.0973093509674072,177.57861328125,1940.3002468711916,2780.28375035263
97,1,Avatar,30,0.488065242767334,270,-26.78816223144531,2.0959634780883794,178.72132110595703,1937.4730091857043,2785.013182085885
98,1,NoHouse,2,0.022815465927124023,271,-27.49839782714844,2.0930860042572017,180.0747833251953,1934.5322636553253,2790.614031951818
99,1,Avatar,18,0.25643086433410645,272,-27.791259765625,2.0915722846984863,180.7055892944336,1933.31921936741,2793.224067105639
100,1,NoHouse,14,0.2430403232574463,273,-28.33100891113281,2.087007164955139,181.95738220214844,1931.083006201148,2798.4030560145648
101,1,Avatar,1,0.011408090591430664,274,-28.544891357421875,2.084414005279541,182.5003967285156,1930.196591843982,2800.649476596614
102,1,NoHouse,6,0.08878445625305176,275,-28.66281127929687,2.0824738740921016,182.81221008300784,1929.707808787501,2801.9393872333544
103,1,Avatar,46,0.7554082870483398,276,-29.37216186523437,2.069121122360229,184.79993438720703,1926.7668149650965,2810.1618747879525
