,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,8,NoHouse,22,0.29859161376953125,7669,367.2110443115234,-0.3833688497543335,109.76775741577148,3559.5742708670364,2496.813312904417
1,8,Avatar,23,0.42209553718566895,7670,366.2315673828125,-0.36025214195251465,109.2019271850586,3555.5529013017085,2494.491763510512
2,8,NoHouse,8,0.14433574676513672,7671,366.2310485839844,-0.3600935339927673,109.20256805419922,3555.5507738202896,2494.4944067145584
3,8,Avatar,29,0.3660473823547363,7672,366.2251281738281,-0.3593813180923462,109.19979095458984,3555.5264680742544,2494.4830219829846
4,8,Building_81,7,0.1334238052368164,7673,366.2066345214844,-0.3578135967254639,109.2000961303711,3555.450568335188,2494.484435121977
5,8,Avatar,10,0.14532780647277832,7674,366.19635009765625,-0.3595135807991028,109.20181274414062,3555.4083642590153,2494.4915904350905
6,8,NoHouse,8,0.11159992218017578,7675,366.18682861328125,-0.3597891926765442,109.20649337768556,3555.369299452939,2494.5109595076483
7,8,Building_68,20,0.3109912872314453,7676,366.1828918457031,-0.3606655001640319,109.21743392944336,3555.353172120235,2494.5560411474066
8,8,Garage_86,3,0.04463958740234375,7677,366.18463134765625,-0.3607285022735596,109.21688842773438,3555.3603097940536,2494.5537645803743
9,8,NoHouse,7,0.11110401153564453,7678,366.15167236328125,-0.3607447147369385,109.20557403564452,3555.2250106122315,2494.5074559888735
10,8,Garage_86,1,0.021824359893798828,7679,366.1008605957031,-0.3603649139404297,109.1899871826172,3555.0164293168687,2494.443706418815
11,8,NoHouse,2,0.03372764587402344,7680,366.0974426269531,-0.3606734871864319,109.1884994506836,3555.0023974260766,2494.4376095345324
12,8,Garage_86,1,0.022320032119750977,7681,366.0973815917969,-0.3608829975128174,109.18766784667969,3555.002144670682,2494.4341858756184
13,8,NoHouse,9,0.16616034507751465,7682,366.0976867675781,-0.3611845970153809,109.18499755859376,3555.0033899067744,2494.423188233165
14,8,Avatar,1,0.022319555282592773,7683,366.0981750488281,-0.36118245124816895,109.18313598632812,3555.005388830749,2494.4155189730745
15,8,NoHouse,3,0.06646347045898438,7684,366.0982055664063,-0.3610069751739502,109.18294525146484,3555.005513561513,2494.4147333534074
16,8,Building_81,1,0.011408567428588869,7685,366.0982971191406,-0.3608047962188721,109.18235778808594,3555.005887712371,2494.4123136655116
17,8,NoHouse,11,0.16615939140319824,7686,366.098388671875,-0.3605854511260986,109.18142700195312,3555.0062609309957,2494.4084803272635
18,8,TaskBuilding_15,1,0.021824121475219727,7687,366.1001586914063,-0.36042284965515137,109.17829132080078,3555.0135168391007,2494.3955540041325
19,8,NoHouse,1,0.011408090591430664,7688,366.100341796875,-0.3603008985519409,109.17774963378906,3555.014266860195,2494.39332202811
20,8,Building_69,1,0.022319555282592773,7689,366.1001281738281,-0.3602910041809082,109.1776885986328,3555.0133899538364,2494.3930725208306
21,8,TaskBuilding_15,2,0.0441441535949707,7690,366.1002655029297,-0.3601171374320984,109.17712783813477,3555.0140146641193,2494.390746559805
22,8,NoHouse,2,0.03372812271118164,7691,366.1007537841797,-0.36012983322143555,109.17587280273438,3555.016015245159,2494.385590456621
23,8,Building_69,2,0.0441439151763916,7692,366.1013488769531,-0.360343873500824,109.17441177368164,3555.0183909920625,2494.379553973962
24,8,NoHouse,1,0.010911941528320312,7693,366.1021118164063,-0.3604016304016113,109.17282104492188,3555.0215178993676,2494.373013310295
25,8,Avatar,21,0.3119838237762451,7694,366.1056518554688,-0.3611418008804321,109.16736602783205,3555.0360319299607,2494.3505220144943
26,8,NoHouse,1,0.022319316864013672,7695,366.1076049804688,-0.3611743450164795,109.1648406982422,3555.0440409855164,2494.3401073003843
27,8,Avatar,2,0.04364800453186035,7696,366.1078338623047,-0.3611689209938049,109.1645622253418,3555.045042228788,2494.3389743138023
28,8,NoHouse,2,0.02232027053833008,7697,366.0933837890625,-0.3611280918121338,109.15829849243164,3554.985657339831,2494.3132740821025
29,8,Avatar,2,0.022319793701171875,7698,366.0598907470703,-0.360709547996521,109.14490509033202,3554.848097930456,2494.2584253489586
30,8,NoHouse,4,0.06745624542236328,7699,365.9738159179688,-0.3589619994163513,109.09001159667969,3554.494747428306,2494.0331267201527
31,8,Avatar,18,0.2430393695831299,7700,365.57008361816406,-0.3479644060134888,108.77123260498048,3552.8368384494092,2492.7239516811287
32,8,NoHouse,1,0.011408090591430664,7701,365.16827392578125,-0.3337409496307373,108.46015167236328,3551.1869619204294,2491.4464539205665
33,8,Avatar,31,0.4885587692260742,7702,364.2887878417969,-0.2153034210205078,107.71815490722656,3547.5753757166767,2488.398661572097
34,8,NoHouse,11,0.1666562557220459,7703,363.661376953125,-0.1848452091217041,107.10505676269531,3544.9986951800447,2485.8794812358033
35,8,Avatar,5,0.10019183158874513,7704,363.6614990234375,-0.18461275100708008,107.10714721679688,3544.999201753824,2485.8880877371294
