,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
16,5,Avatar,42,0.6993610858917236,1536,23.83976745605469,1.2640230655670166,175.55445861816406,2146.475412777533,2771.393042804919
17,5,Building_92,13,0.23361587524414065,1537,22.8187255859375,1.2806520462036133,175.5555877685547,2142.2622480929335,2771.4084585438895
18,5,Avatar,2,0.022319793701171875,1538,22.53407287597656,1.2869725823402405,175.554443359375,2141.0876701380853,2771.40672851772
19,5,NoHouse,22,0.3392643928527832,1539,22.064498901367188,1.2962345480918884,175.55438232421875,2139.1500221573506,2771.411420988251
20,5,Building_176,2,0.03323173522949219,1540,21.61170959472656,1.303855538368225,175.5508270263672,2137.2816382009323,2771.401502310009
21,5,NoHouse,28,0.411679744720459,1541,20.91914367675781,1.317895770072937,175.464599609375,2134.4242024853006,2771.052596857568
22,5,Avatar,17,0.2380805015563965,1542,19.759674072265625,1.3271795511245728,175.27854919433594,2129.6405230899686,2770.2962391693004
23,5,NoHouse,24,0.3992800712585449,1543,18.546066284179688,1.3686946630477903,174.5214385986328,2124.636103044324,2767.1814140216225
24,5,Avatar,92,1.5212318897247314,1544,16.053802490234375,1.4046332836151123,174.4595489501953,2114.3516338319387,2766.9519135681767
25,5,NoHouse,39,0.5842885971069336,1545,13.7674560546875,1.4318840503692627,174.45484924316406,2104.9163129666563,2766.9565001255605
26,5,Avatar,4,0.06596827507019043,1546,12.915924072265625,1.4530577659606934,174.41282653808594,2101.4023179277324,2766.7918388256276
27,5,NoHouse,19,0.2499833106994629,1547,12.196807861328125,1.4635179042816162,174.3216094970703,2098.435001492072,2766.4225575172286
28,5,Avatar,29,0.4330089092254639,1548,11.25531005859375,1.4811222553253174,174.12538146972656,2094.550400796742,2765.6217893243565
29,5,NoHouse,2,0.03323173522949219,1549,10.635238647460938,1.4964964389801023,173.96273803710938,2091.9921397486,2764.956385782362
30,5,Building_176,8,0.11060738563537598,1550,10.434234619140623,1.5011996030807495,173.90492248535156,2091.1628681638012,2764.7196472660635
31,5,NoHouse,112,1.7722086906433103,1551,8.419143676757812,1.5346750020980835,173.60391235351562,2082.8478096602353,2763.4972295458047
32,5,Building_176,1,0.02182459831237793,1552,6.4013671875,1.5454312562942505,173.3296661376953,2074.521311074406,2762.385376279486
33,5,NoHouse,75,1.1269121170043943,1553,5.112152099609375,1.5749564170837402,173.16075134277344,2069.201123931349,2761.701029960705
34,5,Building_176,1,0.01091289520263672,1554,3.964447021484375,1.6072747707366943,173.0077667236328,2064.464840576781,2761.0810051263024
35,5,NoHouse,26,0.4230871200561523,1555,3.4593658447265625,1.6167202591896055,172.9443359375,2062.3804576835573,2760.8242318362904
36,5,Building_176,4,0.06646490097045897,1556,2.9204559326171875,1.6254955530166626,172.88558959960938,2060.1564079846958,2760.587163463085
37,5,NoHouse,2,0.033231496810913086,1557,2.8123321533203125,1.627575159072876,172.87391662597656,2059.710184924194,2760.540068349574
38,5,Building_176,6,0.09919977188110353,1558,2.6682281494140625,1.6300068497657776,172.85809326171875,2059.1154730810877,2760.4762024477295
39,5,NoHouse,1,0.011408329010009766,1559,2.535003662109375,1.6320669651031494,172.84336853027344,2058.565660055266,2760.416761574351
40,5,Building_176,1,0.022815704345703125,1560,2.510772705078125,1.6324284076690674,172.8407440185547,2058.465659319151,2760.406171991305
41,5,NoHouse,1,0.021824359893798828,1561,2.48602294921875,1.6327695846557615,172.8380584716797,2058.363517500251,2760.3953356680277
42,5,Building_176,29,0.4776480197906494,1562,2.005218505859375,1.6405562162399292,172.7817840576172,2056.3792601278165,2760.1678694832144
43,5,NoHouse,2,0.03273582458496094,1563,1.5700836181640625,1.6408613920211792,172.72967529296875,2054.5834738557246,2759.9571346155935
44,5,Building_176,14,0.21129631996154785,1564,1.293914794921875,1.642035961151123,172.69541931152344,2053.443735562277,2759.818494864851
45,5,NoHouse,51,0.7216801643371582,1565,0.104461669921875,1.6676733493804932,172.5267791748047,2048.53496882975,2759.1341960822965
46,5,Building_176,5,0.06745553016662598,1566,-0.785919189453125,1.6875293254852295,172.4105987548828,2044.860343535839,2758.6634996318576
47,5,NoHouse,4,0.07687973976135254,1567,-0.9664764404296876,1.6921066045761108,172.38784790039062,2044.115169443259,2758.5713902648868
48,5,Building_176,1,0.02331233024597168,1568,-1.05242919921875,1.6910483837127686,172.37709045410156,2043.7604345772636,2758.5278435071823
49,5,NoHouse,69,1.0986409187316897,1569,-2.115814208984375,1.7143595218658447,172.25013732910156,2039.3716817420773,2758.0144376348617
50,5,Avatar,11,0.18847990036010745,1570,-3.609527587890625,1.744018316268921,172.08412170410156,2033.2067265776438,2757.3441251078893
51,5,NoHouse,40,0.6785280704498291,1571,-4.573577880859375,1.7637869119644165,171.99761962890625,2029.227657097085,2756.996791472279
52,5,Avatar,25,0.4384641647338867,1572,-5.7672119140625,1.7824218273162842,171.9199676513672,2024.3007620678177,2756.6884110431356
53,5,NoHouse,16,0.23609519004821775,1573,-6.662017822265625,1.7943636178970337,171.9757537841797,2020.6066594079512,2756.9282241992664
54,5,Avatar,147,2.3520331382751465,1574,-9.647186279296877,1.8346552848815918,172.3362274169922,2008.28142569338,2758.4487158793227
55,5,Building_176,1,0.010912179946899414,1575,-12.473358154296875,1.872025489807129,172.83396911621094,1996.61126214945,2760.5347851882693
56,5,Avatar,3,0.05555152893066406,1576,-12.522186279296875,1.8726670742034912,172.84620666503906,1996.4096105603398,2760.585858901125
57,5,Building_176,9,0.14384102821350098,1577,-12.703887939453125,1.8751640319824217,172.8837432861328,1995.6592568997125,2760.742852978725
58,5,Avatar,9,0.16715288162231445,1578,-13.056304931640625,1.8816115856170648,172.9071502685547,1994.204182912022,2760.843250999329
59,5,NoHouse,13,0.17111945152282715,1579,-13.397430419921875,1.887291669845581,172.9766387939453,1992.7954650804063,2761.13393357912
60,5,Avatar,1,0.01140761375427246,1580,-13.650543212890625,1.8913109302520752,173.04246520996094,1991.7501223742188,2761.408565969926
61,5,NoHouse,27,0.4776480197906494,1581,-14.278717041015625,1.8910243511199951,173.2056121826172,1989.1557782902034,2762.089240611506
62,5,Avatar,54,0.8327836990356445,1582,-15.9974365234375,1.894438982009888,173.69183349609375,1982.0571381461427,2764.1162685898976
63,5,NoHouse,4,0.07787322998046875,1583,-16.947845458984375,1.9207221269607544,173.98623657226562,1978.1315325267963,2765.3427009554844
64,5,HighSilo-TaskBuilding_49,3,0.056046485900878906,1584,-17.070709228515625,1.9279298782348635,174.0242156982422,1977.6240468315966,2765.5009196615706
65,5,NoHouse,62,0.9607527256011964,1585,-18.078201293945312,1.9376640319824217,174.38104248046875,1973.4623301328377,2766.9859131530147
66,5,TaskBuilding_38,1,0.011408805847167969,1586,-19.037994384765625,1.9498252868652344,174.77037048339844,1969.497297590307,2768.6047312152305
67,5,NoHouse,12,0.18847966194152832,1587,-19.216629028320312,1.953097105026245,174.84405517578125,1968.759319331037,2768.911082295006
68,5,TaskBuilding_38,2,0.022319555282592773,1588,-19.366958618164066,1.953570246696472,174.8974151611328,1968.138322022273,2769.1331526456825
69,5,NoHouse,43,0.6269445419311523,1589,-19.855712890625,1.9586801528930664,175.07066345214844,1966.11931379417,2769.8541781414824
70,5,Avatar,27,0.43300914764404297,1590,-20.67547607421875,1.972522258758545,175.33692932128906,1962.7330283608328,2770.963059593266
71,5,NoHouse,85,1.3545751571655271,1591,-22.58261108398437,2.0026447772979736,175.90440368652344,1954.8551180140184,2773.3280863161426
72,5,Avatar,21,0.2732963562011719,1592,-23.9757080078125,2.014525413513184,177.02015686035156,1949.0963923972758,2777.953436355593
73,5,NoHouse,32,0.448880672454834,1593,-24.44639587402344,2.0162861347198486,177.482177734375,1947.150153258131,2779.867660553895
74,5,Building_176,13,0.19988799095153809,1594,-24.86614990234375,2.016968011856079,177.8837432861328,1945.41456024239,2781.531540347592
75,5,NoHouse,1,0.02132749557495117,1595,-25.01678466796875,2.0135469436645512,178.05003356933594,1944.7915859276832,2782.220320180857
76,5,Building_176,2,0.03372764587402344,1596,-25.043121337890625,2.013403415679931,178.08128356933594,1944.682653636377,2782.34973809195
77,5,NoHouse,1,0.011408090591430664,1597,-25.081756591796875,2.013256788253784,178.1280059814453,1944.522847422013,2782.543225340265
78,5,TaskBuilding_38,1,0.021824121475219727,1598,-25.107086181640625,2.013147354125977,178.15928649902344,1944.4180733345574,2782.672758902051
79,5,Avatar,1,0.010911941528320312,1599,-25.132232666015625,2.0132226943969727,178.1907501220703,1944.3140542258034,2782.8030472823766
80,5,NoHouse,9,0.1666562557220459,1600,-25.23016357421875,2.0138072967529297,178.3185272216797,1943.9089295470803,2783.3321185865807
81,5,Avatar,89,1.4205446243286133,1601,-26.129791259765625,2.0173771381378174,179.55650329589844,1940.1868891209363,2788.457609668323
82,5,NoHouse,21,0.3521592617034912,1602,-27.363555908203125,2.023242712020874,180.98155212402344,1935.0838412603505,2794.359910840132
83,5,Avatar,3,0.04513692855834961,1603,-27.683349609375,2.0239779949188232,181.46458435058602,1933.7604363130497,2796.3595349813354
84,5,NoHouse,46,0.7697923183441162,1604,-28.210723876953125,2.0264940261840816,182.2159118652344,1931.578233691745,2799.4701904731423
85,5,Avatar,1,0.02182292938232422,1605,-28.72616577148437,2.0279607772827157,182.9879302978516,1929.445153005362,2802.6662767649373
86,5,NoHouse,2,0.033232688903808594,1606,-28.75177001953125,2.0279674530029297,183.0334625244141,1929.339150864113,2802.8547259925763
87,5,Avatar,1,0.022319793701171875,1607,-28.77777099609375,2.0280351638793945,183.0797271728516,1929.2315060085175,2803.0462065773863
88,5,NoHouse,4,0.0441441535949707,1608,-28.831039428710934,2.028025388717652,183.17349243164062,1929.0109786695177,2803.434289828427
89,5,Avatar,6,0.0892798900604248,1609,-28.93254089355469,2.027890563011169,183.35166931152344,1928.590771949408,2804.1717476315607
90,5,NoHouse,53,0.8660166263580322,1610,-29.559600830078125,2.0278058052062997,184.37022399902344,1925.9952504009268,2808.388006016924
91,5,Avatar,11,0.18848061561584475,1611,-30.11041259765625,2.025899648666382,185.3616180419922,1923.7147258051798,2812.491269902456
92,5,NoHouse,13,0.19988751411437988,1612,-30.30291748046875,2.025470018386841,185.75474548339844,1922.9174150532492,2814.118118281598
93,5,Avatar,132,2.0980803966522217,1613,-31.50909423828125,2.004500150680542,188.3726959228516,1917.9206723167629,2824.951237903486
94,5,NoHouse,7,0.11011219024658203,1614,-32.80615234375,1.9871726036071773,191.17845153808602,1912.5472450888028,2836.5620912262975
95,5,TaskBuilding_38,30,0.4895520210266113,1615,-33.18967437744141,1.9796620607376096,192.0403594970703,1910.9581561605405,2840.128810492982
96,5,NoHouse,12,0.1879844665527344,1616,-33.571006774902344,1.979348301887512,192.89828491210938,1909.3781110364582,2843.679096842967
97,5,TaskBuilding_38,135,2.345088243484497,1617,-34.787185668945305,1.958570957183838,195.6216278076172,1904.3388136897197,2854.9493040683724
98,5,NoHouse,5,0.06646323204040527,1618,-36.13404846191406,1.9352035522460933,198.59852600097656,1898.7579812275933,2867.2696142595278
99,5,Avatar,136,2.219602108001709,1619,-37.34723663330078,1.935233473777771,201.23315429687497,1893.7310771933787,2878.17415824573
100,5,NoHouse,268,4.3652968406677255,1620,-40.89202117919922,1.9053071737289429,209.21653747558597,1879.0400390284278,2911.218344731363
101,5,Avatar,10,0.17607903480529785,1621,-42.998939514160156,1.878875732421875,214.40171813964844,1870.3044575474248,2932.6805537438704
102,5,NoHouse,20,0.34472107887268066,1622,-43.25022888183594,1.8733581304550169,214.9981384277344,1869.2626615626439,2935.149446016103
103,5,TaskBuilding_38,43,0.689936637878418,1623,-43.74639892578125,1.872382879257202,216.0178680419922,1867.206579925545,2939.371475161284
104,5,Avatar,17,0.2450230121612549,1624,-44.17446899414063,1.855438470840454,216.8822784423828,1865.4327629894333,2942.9505775373163
105,5,NoHouse,28,0.5322082042694092,1625,-44.48369598388672,1.8569625616073608,217.4321746826172,1864.151845364909,2945.227894908611
106,5,Avatar,26,0.433504581451416,1626,-44.93959045410156,1.8670170307159424,218.00418090820312,1862.2648349169785,2947.598391485219
107,5,TaskBuilding_38,18,0.2990877628326416,1627,-45.37633514404297,1.8701599836349487,218.42237854003903,1860.4578688050728,2949.3327223653014
108,5,Avatar,1,0.02232027053833008,1628,-45.59770202636719,1.8687074184417725,218.6011505126953,1859.5421944339696,2950.074534344216
109,5,NoHouse,35,0.5545277595520021,1629,-46.10702514648438,1.881329774856568,218.91477966308602,1857.435990083272,2951.3773788467734
110,5,Building_177,19,0.3119838237762451,1630,-47.00895690917969,1.862165451049805,219.20936584472656,1853.7077985398791,2952.606158723972
111,5,NoHouse,14,0.2108004093170166,1631,-47.571861267089844,1.9221222400665283,219.32400512695312,1851.3813987888434,2953.0868652397457
112,5,Avatar,41,0.6443045139312744,1632,-48.79664611816406,1.994876384735108,219.43507385253903,1846.3203360234293,2953.560675868871
113,5,NoHouse,16,0.2331211566925049,1633,-49.90511322021485,1.994325041770935,219.45281982421875,1841.7403587296665,2953.647224680588
114,5,Avatar,1,0.022318601608276367,1634,-50.23014831542969,1.995175838470459,219.4243927001953,1840.3975722962555,2953.533540512036
115,5,NoHouse,71,1.187424898147583,1635,-51.70272827148438,2.008982419967652,219.1729888916016,1834.3147436602712,2952.511472220448
116,5,Building_178,12,0.16616010665893555,1636,-53.438232421875,2.050428986549377,218.7266082763672,1827.1466529035335,2950.686261953617
117,5,Building_183,7,0.12201571464538576,1637,-53.791015625,2.068103313446045,218.6284637451172,1825.689593938661,2950.2846112116313
118,5,Building_178,2,0.022816181182861328,1638,-53.9474105834961,2.0756373405456543,218.58372497558597,1825.0436601356953,2950.1014674648613
119,5,Building_183,12,0.17806339263916016,1639,-54.20067596435547,2.0875793695449834,218.5100250244141,1823.9976429390765,2949.7997149650423
120,5,TaskBuilding_6,1,0.022815704345703125,1640,-54.41166687011719,2.0969629287719727,218.4499969482422,1823.126213415424,2949.5539948791065
121,5,NoHouse,2,0.04464101791381836,1641,-54.49671936035156,2.1009525060653687,218.4270172119141,1822.7749232894387,2949.4599797634264
122,5,Avatar,32,0.4776499271392822,1642,-55.0063705444336,2.126935362815857,218.31951904296875,1820.6697233201148,2949.02150436151
123,5,NoHouse,1,0.02231764793395996,1643,-55.55317687988281,2.160104513168335,218.2124481201172,1818.410979819986,2948.585232952787
124,5,Avatar,20,0.3774569034576416,1644,-55.97331237792969,2.1814172267913823,218.1205902099609,1816.6755381952269,2948.210366111096
125,5,NoHouse,13,0.22220849990844727,1645,-56.72950744628906,2.185041904449464,217.9512176513672,1813.5519481006922,2947.518942649932
126,5,Avatar,144,2.3654229640960693,1646,-60.466087341308594,2.1968730688095093,216.9161834716797,1798.118242280117,2943.2830768480967
127,5,NoHouse,18,0.28867316246032715,1647,-63.70144653320313,2.2371749877929688,215.9842987060547,1784.7544807726135,2939.4676712186233
128,5,House_49,4,0.04563188552856445,1648,-64.10172271728516,2.2400403022766118,215.8675537109375,1783.1011007193088,2938.9896138729114
129,5,NoHouse,2,0.04364752769470215,1649,-64.18268585205078,2.2406880855560303,215.8438873291016,1782.7666739545573,2938.8927003625395
130,5,TaskBuilding_51,1,0.021824359893798828,1650,-64.22364807128906,2.240920305252075,215.8319549560547,1782.597474795958,2938.8438390873043
131,5,House_49,7,0.11110353469848633,1651,-64.35905456542969,2.241707324981689,215.79209899902344,1782.0381648385173,2938.680618119577
132,5,NoHouse,6,0.09969639778137207,1652,-64.57275390625,2.243156909942627,215.7298126220703,1781.155452655408,2938.425562549428
133,5,Avatar,106,1.610016107559204,1653,-67.24491882324219,2.261300563812256,215.02377319335938,1770.1170658328224,2935.5373025267345
134,5,NoHouse,5,0.07787227630615234,1654,-70.12457275390625,2.290577411651612,214.3097686767578,1758.2208568746678,2932.6184449291404
135,5,Avatar,105,1.7097129821777344,1655,-73.05081176757812,2.307724952697754,213.78355407714844,1746.130419284865,2930.4766252429044
136,5,NoHouse,10,0.1889755725860596,1656,-76.26203918457031,2.335676074028015,213.61148071289062,1732.8591805879553,2929.802620268212
137,5,Avatar,13,0.2246878147125244,1657,-76.87930297851562,2.341282367706299,213.62901306152344,1730.3077590069472,2929.8823529859096
138,5,NoHouse,117,1.963168382644653,1658,-79.9073486328125,2.3662471771240234,213.2672882080078,1717.7942849973144,2928.421842112627
139,5,Building_179,13,0.188976526260376,1659,-83.14254760742188,2.39280366897583,213.0042266845703,1704.4233145949588,2927.3717364991694
140,5,NoHouse,3,0.0441439151763916,1660,-83.48886108398438,2.3957576751708984,212.96925354003903,1702.9920246711517,2927.2311454370392
141,5,Garage_185,1,0.022815942764282227,1661,-83.62490844726562,2.396836757659912,212.95497131347656,1702.4297521783951,2927.173668219559
142,5,Building_188,2,0.043648958206176765,1662,-83.67572021484375,2.3972538709640503,212.94944763183597,1702.2197524114742,2927.1514176581986
143,5,Garage_185,2,0.03372764587402344,1663,-83.74248504638672,2.397760510444641,212.94224548339844,1701.9438196728465,2927.1224118498667
144,5,Building_188,6,0.10019135475158693,1664,-83.92139434814453,2.399073839187622,212.9231719970703,1701.2044016125897,2927.0456199865785
145,5,Garage_185,5,0.10019278526306152,1665,-84.12527465820312,2.4006998538970947,212.90110778808602,1700.361780454463,2926.95675090598
146,5,Building_188,6,0.09969592094421388,1666,-84.31060028076172,2.402106046676636,212.87803649902344,1699.595863539488,2926.8634997046265
147,5,Garage_185,5,0.07787108421325684,1667,-84.46652221679688,2.403233051300049,212.85829162597656,1698.9514675598464,2926.783661908432
148,5,Building_188,17,0.34372901916503906,1668,-84.82205200195312,2.4059031009674072,212.8134307861328,1697.48212377891,2926.6022826950234
149,5,Garage_185,3,0.05505561828613281,1669,-85.21858215332031,2.40925931930542,212.74241638183602,1695.8434722939314,2926.3132163925657
150,5,Building_188,2,0.02232074737548828,1670,-85.32683563232422,2.4103423357009888,212.7194366455078,1695.3961412598223,2926.2194420110172
151,5,Garage_185,2,0.04463982582092285,1671,-85.4190673828125,2.4112558364868164,212.69970703125,1695.0150166892447,2926.1389221335357
152,5,Building_188,2,0.03273582458496094,1672,-85.52552032470703,2.412214756011963,212.6775360107422,1694.5751218234493,2926.0484711561494
153,5,Garage_185,1,0.011902809143066406,1673,-85.61534118652344,2.413011074066162,212.6586456298828,1694.2039564424826,2925.9713938073987
154,5,NoHouse,20,0.3224010467529297,1674,-85.98699188232422,2.4163297414779663,212.5780029296875,1692.6682030295221,2925.6422132851703
155,5,Avatar,15,0.2663514614105225,1675,-86.6463623046875,2.4224891662597656,212.4348602294922,1689.943502895421,2925.057902600938
156,5,NoHouse,57,0.9334726333618164,1676,-88.02442932128906,2.43258023262024,212.2032623291016,1684.2483972805921,2924.1161373383775
157,5,Avatar,28,0.3774564266204834,1677,-89.58010864257812,2.444608569145202,211.94967651367188,1677.8190987857681,2923.0854869159202
158,5,NoHouse,9,0.16715312004089355,1678,-90.13612365722656,2.44884991645813,211.8589324951172,1675.5211737510715,2922.7166624914958
159,5,Avatar,32,0.5649423599243164,1679,-90.79719543457031,2.4541921615600586,211.7336578369141,1672.7891683227906,2922.2062443826326
160,5,NoHouse,165,2.5886249542236333,1680,-94.5186004638672,2.486989974975586,210.74229431152344,1657.4113986732598,2918.1493376847434
161,5,Building_179,42,0.7320964336395264,1681,-98.55078125,2.5258538722991943,209.6242218017578,1640.7489776115617,2913.571779119171
162,5,NoHouse,7,0.11209607124328612,1682,-99.31138610839844,2.5315709114074707,209.4219207763672,1637.6057323348498,2912.7438641566296
163,5,Building_179,1,0.021328449249267575,1683,-99.45123291015624,2.532644510269165,209.38511657714844,1637.0278010315444,2912.5932595675163
164,5,Garage_185,1,0.010911703109741213,1684,-99.50692749023438,2.5330660343170166,209.3705291748047,1636.797636660939,2912.5335702132656
165,5,NoHouse,1,0.011407852172851562,1685,-99.56289672851562,2.5335147380828857,209.3557586669922,1636.5663378976076,2912.473126664017
166,5,Building_179,4,0.05604815483093262,1686,-99.66085052490234,2.5341118574142456,209.3299102783203,1636.161533144727,2912.3673504437425
167,5,NoHouse,45,0.7097766399383545,1687,-100.65934753417969,2.5407538414001465,209.09620666503903,1632.034887998854,2911.4122941876876
168,5,Avatar,8,0.1334240436553955,1688,-101.83179473876952,2.551508903503418,208.94949340820312,1627.1883195020137,2910.819040351468
169,5,NoHouse,28,0.4344959259033203,1689,-102.708984375,2.560666084289551,208.85743713378903,1623.5620814811132,2910.4484312942104
170,5,Avatar,29,0.4335038661956787,1690,-103.98683166503906,2.5767667293548584,208.53358459472656,1618.2808930049732,2909.123702489194
171,5,NoHouse,3,0.0441434383392334,1691,-104.64865112304688,2.583712816238404,208.4048309326172,1615.5453495237869,2908.59880273162
172,5,Avatar,145,2.2434089183807373,1692,-108.29924011230469,2.6166670322418213,207.74888610839844,1600.4552977390977,2905.9278113551236
173,5,Building_179,2,0.04464006423950195,1693,-111.88967895507812,2.653073191642761,207.0129852294922,1585.6138846387487,2902.92527647357
174,5,NoHouse,27,0.4553282260894776,1694,-112.49261474609376,2.657423973083496,206.8971099853516,1583.1214686908856,2902.452916307378
175,5,Avatar,182,3.0206408500671387,1695,-118.40852355957031,2.7158762216567998,205.69369506835938,1558.6657877881112,2897.5430680121053
176,5,NoHouse,82,1.2662885189056396,1696,-125.72630310058594,2.7959861755371094,204.20053100585938,1528.4124483428425,2891.4502970920776
177,5,Avatar,134,2.2081923484802246,1697,-127.6481475830078,2.811874508857727,203.8453063964844,1520.4663555485256,2890.00280651374
178,5,NoHouse,66,1.089712619781494,1698,-130.3386154174805,2.8487727642059326,202.6196746826172,1509.347795332915,2884.9634081685754
179,5,Avatar,188,3.1882898807525635,1699,-133.12359619140622,2.88315212726593,201.36117553710938,1497.8383213062757,2879.7889826824676
180,5,NoHouse,36,0.5669271945953369,1700,-137.16708374023438,2.93371045589447,199.64926147460938,1481.1262633516515,2872.7529530858483
181,5,Avatar,23,0.4101920127868652,1701,-138.65626525878906,2.953129291534424,199.3241729736328,1474.9686705159252,2871.424931991347
182,5,NoHouse,121,1.9215047359466555,1702,-141.6209259033203,3.0014030933380127,198.64002990722656,1462.710108944638,2868.628147909323
183,5,Avatar,80,1.330272197723389,1703,-145.9829559326172,3.077640652656555,197.17138671875,1444.6766298048851,2862.6015154209167
184,5,NoHouse,17,0.2693288326263428,1704,-148.27281188964844,3.118749618530273,195.98341369628903,1435.2130839786826,2857.7125596327924
185,5,Garage_185,1,0.011408090591430664,1705,-148.683349609375,3.1283211708068848,195.7635040283203,1433.5164456265848,2856.8073881089704
186,5,NoHouse,23,0.3209118843078613,1706,-149.16342163085938,3.140000104904175,195.50477600097656,1431.5324465511856,2855.7423990055468
187,5,Garage_185,4,0.06646418571472168,1707,-149.85370635986328,3.153632164001465,195.1373291015625,1428.679676739549,2854.2299824824936
188,5,NoHouse,13,0.2336170673370361,1708,-150.37139892578125,3.162581205368042,194.8619842529297,1426.5401170868013,2853.096657962858
189,5,Avatar,40,0.6328942775726318,1709,-151.9456558227539,3.189450740814209,194.09344482421875,1420.0333870824986,2849.9347447106475
190,5,NoHouse,15,0.2782566547393799,1710,-153.4073944091797,3.2135391235351562,193.42823791503903,1413.991155992224,2847.199022945189
191,5,Avatar,68,0.9741442203521729,1711,-155.22227478027344,3.24207067489624,192.6071624755859,1406.489056031205,2843.8223409459874
192,5,NoHouse,11,0.21129679679870605,1712,-157.06402587890625,3.2794835567474365,191.8195343017578,1398.8753492722574,2840.5842680419164
193,5,Avatar,135,2.136767625808716,1713,-159.1403350830078,3.3200650215148926,190.9718780517578,1390.2914694997005,2837.100380129156
194,5,NoHouse,15,0.23659300804138186,1714,-162.48760986328125,3.391829490661621,189.4497833251953,1376.4541300635792,2830.840158469574
195,5,Avatar,34,0.5366716384887695,1715,-163.49359893798828,3.4154518842697144,188.93251037597656,1372.2959253845374,2828.711176610339
196,5,Building_179,20,0.25940752029418945,1716,-164.60977172851562,3.442668437957764,188.73452758789062,1367.6788656939016,2827.904332418365
197,5,Garage_185,1,0.011409282684326172,1717,-164.97335815429688,3.4511823654174805,188.65675354003903,1366.174999658508,2827.5865540093037
198,5,NoHouse,27,0.4111833572387695,1718,-165.59817504882812,3.466373443603516,188.4391021728516,1363.5913563003112,2826.692939509986
199,5,Garage_185,8,0.1334233283996582,1719,-166.2862777709961,3.4830586910247803,188.1548156738281,1360.7463646823717,2825.524329949915
200,5,NoHouse,15,0.2549448013305664,1720,-166.74078369140625,3.4941415786743164,187.94517517089844,1358.867423950319,2824.6619815129716
201,5,Avatar,32,0.5332002639770508,1721,-167.70217895507812,3.5260226726531982,187.3909912109375,1354.893873950035,2822.3797257614515
202,5,NoHouse,18,0.289168119430542,1722,-168.6300506591797,3.566784381866455,186.8188323974609,1351.059180029771,2820.022719917838
203,5,Building_180,1,0.022319793701171875,1723,-169.09640502929688,3.588758945465088,186.52171325683602,1349.1319116038094,2818.7985630254198
204,5,NoHouse,1,0.021824121475219727,1724,-169.125,3.5899524688720703,186.50379943847656,1349.0137363304757,2818.7247615813894
205,5,Building_180,44,0.7613599300384521,1725,-169.92535400390625,3.625238060951233,186.0539703369141,1345.7056195446676,2816.872443255488
206,5,NoHouse,1,0.021824359893798828,1726,-170.84283447265625,3.6624665260314937,185.5773468017578,1341.913004817677,2814.910530503281
207,5,Building_186,13,0.1577281951904297,1727,-171.08277893066406,3.6721525192260738,185.4673309326172,1340.921003691183,2814.45797873739
208,5,NoHouse,260,4.189714193344116,1728,-176.2468032836914,3.88070559501648,183.53662109375,1319.566911985383,2806.526100780914
