,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,9,NoHouse,47,0.7439987659454346,8385,54.09767150878906,-2.766004800796509,-131.96417236328122,2272.536411243544,1503.1006622676136
1,9,Avatar,38,0.5996632575988771,8386,55.22870635986328,-2.7608370780944824,-131.58970642089844,2277.1922541970603,1504.640834298314
2,9,NoHouse,1,0.010911703109741213,8387,55.22697448730469,-2.7606351375579834,-131.58517456054688,2277.1851047296354,1504.6594920958191
3,9,Avatar,19,0.2628796100616455,8388,55.22523498535156,-2.7597081661224365,-131.58328247070312,2277.1779343704643,1504.6672831001583
4,9,NoHouse,8,0.1334238052368164,8389,55.229896545410156,-2.759888768196106,-131.58319091796878,2277.197129094149,1504.667654404729
5,9,Avatar,12,0.13590431213378906,8390,55.23601531982422,-2.759137749671936,-131.58470153808594,2277.222330631979,1504.6614285071182
6,9,NoHouse,31,0.4339990615844727,8391,55.25370788574219,-2.7598402500152592,-131.58889770507812,2277.29520071286,1504.6441335177515
7,9,Avatar,39,0.555023193359375,8392,55.86613464355469,-2.757640838623047,-131.3250732421875,2279.815953797236,1505.7294492295969
8,9,NoHouse,1,0.011407852172851562,8393,57.09867858886719,-2.739489793777466,-130.50628662109378,2284.8879302835285,1509.098535243556
9,9,Avatar,1,0.02232027053833008,8394,57.18586730957031,-2.7369565963745117,-130.43927001953122,2285.2466782696806,1509.3743059156868
10,9,NoHouse,5,0.07787203788757324,8395,57.38568115234375,-2.7302002906799316,-130.25924682617188,2286.0687302730776,1510.1151360074987
11,9,Avatar,8,0.12201595306396484,8396,57.45083618164063,-2.7265088558197017,-130.201416015625,2286.336787129438,1510.3531195620867
12,9,NoHouse,21,0.3219029903411865,8397,57.44387817382813,-2.724224328994751,-130.20700073242188,2286.3081585931827,1510.3301383374587
13,9,Building_118,2,0.021823883056640625,8398,57.44012451171876,-2.723844170570373,-130.21003723144528,2286.292714344058,1510.3176430444732
14,9,NoHouse,7,0.11110424995422363,8399,57.43913269042969,-2.7240619659423837,-130.21047973632812,2286.288632129087,1510.315822673149
15,9,Building_123,1,0.022319793701171875,8400,57.43870544433594,-2.724017381668091,-130.21051025390622,2286.286873005819,1510.3156975746483
16,9,NoHouse,1,0.022319793701171875,8401,57.43870544433594,-2.7238926887512207,-130.2105712890625,2286.2868732462434,1510.315446319546
17,9,Building_123,1,0.010911226272583008,8402,57.43861389160156,-2.7237675189971924,-130.21072387695312,2286.2864968665585,1510.3148182951586
18,9,NoHouse,11,0.14433670043945312,8403,57.36421203613281,-2.724365711212158,-130.25836181640622,2285.980324740095,1510.118805759756
19,9,Building_123,10,0.15623950958251953,8404,57.16390991210938,-2.7305821180343632,-130.37428283691406,2285.156009100451,1509.641856812891
20,9,NoHouse,15,0.25494384765625,8405,57.0958251953125,-2.7337660789489746,-130.39739990234378,2284.8757512852176,1509.5467778488078
21,9,Building_128,1,0.01190495491027832,8406,57.0758056640625,-2.7334933280944824,-130.40219116210938,2284.793336725992,1509.5270789864685
22,9,NoHouse,2,0.03323078155517578,8407,57.07305908203126,-2.733371496200561,-130.40306091308594,2284.7820306873195,1509.5235019839697
23,9,Building_131,12,0.173600435256958,8408,57.05951690673828,-2.7333425283432007,-130.40800476074222,2284.726288217799,1509.503166995742
24,9,Building_132,6,0.09969520568847656,8409,56.99571228027344,-2.7334816455841064,-130.4156494140625,2284.463592923096,1509.4717758851375
25,9,NoHouse,1,0.010911941528320312,8410,56.97247314453125,-2.733184814453125,-130.4166259765625,2284.367905963586,1509.4677844308203
26,9,Building_132,3,0.05604815483093262,8411,56.95849609375,-2.7332589626312256,-130.4171142578125,2284.3103551598615,1509.4657916076644
