,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,8,NoHouse,229,3.7874567508697514,2191,362.7854309082031,-0.17072200775146484,106.91178894042969,3541.4030589467156,2485.0910493025704
1,8,NoHit,1,0.02182316780090332,2192,362.9588623046875,-0.18032097816467285,107.18272399902344,3542.1155897692406,2486.205183875323
2,8,NoHouse,232,3.5945141315460205,2193,363.64051818847656,-0.2890869379043579,107.76890563964844,3544.9147903983207,2488.6130904110596
3,8,Building_83,1,0.011407852172851562,2194,364.1562805175781,-0.2292065620422364,107.5790786743164,3547.0311633623764,2487.8271243902964
4,8,NoHouse,1,0.011904239654541016,2195,364.15521240234375,-0.2292473316192627,107.57942962646484,3547.026780508993,2487.8285784416803
5,8,Building_83,3,0.03372693061828613,2196,364.15380859375,-0.229259729385376,107.57974243164062,3547.0210197904084,2487.8298782467127
6,8,NoHouse,1,0.01140904426574707,2197,364.1531066894531,-0.2293229103088379,107.58016967773438,3547.0181401551527,2487.831643359543
7,8,Building_83,1,0.011407136917114258,2198,364.1527099609375,-0.22939276695251465,107.58039093017578,3547.0165124811115,2487.8325577156374
8,8,NoHouse,7,0.10217666625976562,2199,364.15142822265625,-0.2285666465759277,107.57989501953124,3547.011250605027,2487.8305265695226
9,8,Avatar,4,0.07787227630615234,2200,364.09417724609375,-0.1836467981338501,107.3066291809082,3546.7755490299055,2486.7058094970553
10,8,NoHouse,1,0.022319793701171875,2201,364.0656433105469,-0.18436455726623527,107.08894348144531,3546.65785765199,2485.809737504037
11,8,Avatar,2,0.03323197364807129,2202,364.05615234375,-0.18577527999877927,106.9233627319336,3546.618462252147,2485.128034688697
12,8,NoHouse,1,0.011407852172851562,2203,364.04876708984375,-0.18679428100585932,106.81346893310548,3546.5878579744444,2484.6756070779174
13,8,Avatar,6,0.09920024871826172,2204,364.0150909423828,-0.18980413675308228,106.48394012451172,3546.4487009683344,2483.3190520709004
14,8,Building_83,9,0.15524816513061526,2205,363.73876953125,-0.1930375099182129,105.83731842041016,3545.312955620561,2480.6589061375444
15,8,NoHouse,14,0.20038390159606934,2206,362.8352966308594,-0.1908361315727234,105.51042556762695,3541.6040159731933,2479.3204651197743
16,8,Building_83,18,0.2777609825134277,2207,361.9634246826172,-0.1923009753227234,104.43674850463869,3538.0228413652594,2474.906916455164
17,8,NoHouse,1,0.021822452545166016,2208,361.9042663574219,-0.19497275352478027,103.92493438720705,3537.7786318422486,2472.800015808293
18,8,Avatar,8,0.14483261108398438,2209,362.0523681640625,-0.19669663906097407,103.78850555419922,3538.3861251160533,2472.2370470051255
19,8,NoHouse,1,0.021824121475219727,2210,362.17779541015625,-0.1978329420089721,103.67277526855469,3538.900608246068,2471.75949332588
20,8,Avatar,22,0.34471964836120605,2211,362.597900390625,-0.20250535011291504,103.28213882446288,3540.6237943770698,2470.1475789363108
21,8,NoHouse,135,2.2543210983276367,2212,360.1615295410156,-0.16819429397583008,102.89656066894531,3530.623185171987,2468.580177759471
22,8,Building_83,1,0.011407852172851562,2213,359.770751953125,-0.08414149284362793,98.98942565917969,3529.009207502329,2452.4962085492757
23,8,NoHouse,1,0.02182483673095703,2214,359.7684326171875,-0.08342361450195312,98.87870025634766,3528.9994026689837,2452.040337268809
24,8,Building_83,7,0.0892796516418457,2215,359.7596435546875,-0.08258247375488281,98.60081481933594,3528.9626130377374,2450.896272228999
25,8,NoHouse,23,0.3769598007202149,2216,359.6620178222656,-0.0805586576461792,97.43446350097656,3528.55892186681,2446.094886279444
26,8,TaskBuilding_1,11,0.20038390159606934,2217,359.4259338378906,-0.06430649757385254,96.11741638183594,3527.5865776407045,2440.6742259548073
27,8,NoHouse,1,0.02232193946838379,2218,359.2994689941406,-0.05320799350738525,95.6356964111328,3527.0662938727037,2438.691915494792
28,8,TaskBuilding_1,1,0.022318124771118164,2219,359.2685241699219,-0.05063009262084961,95.52959442138672,3526.939015536402,2438.2553243205184
29,8,NoHouse,19,0.3437285423278809,2220,359.0474853515625,-0.04326999187469482,94.83963012695312,3526.0300431748433,2435.4164077488285
30,8,Building_83,1,0.01091146469116211,2221,358.7527770996094,-0.03483974933624268,94.0584716796875,3524.818482310427,2432.202634756316
31,8,Avatar,2,0.022816896438598636,2222,358.6893768310547,-0.031893372535705566,93.9030532836914,3524.5579360464,2431.563265634901
32,8,Building_83,2,0.03273487091064453,2223,358.62425231933594,-0.02712720632553101,93.7487335205078,3524.2902533897527,2430.928434071562
33,8,Avatar,9,0.1225125789642334,2224,358.4440002441406,-0.014288783073425291,93.34612274169922,3523.5493602986835,2429.2722822629185
34,8,TaskBuilding_1,1,0.022319555282592773,2225,358.2527770996094,-0.005879044532775879,92.94471740722656,3522.763505815945,2427.62118334941
35,8,NoHouse,1,0.022320032119750977,2226,358.228271484375,-0.005165815353393555,92.8951187133789,3522.662801815566,2427.417176402958
36,8,TaskBuilding_1,4,0.0773763656616211,2227,358.1280212402344,-0.002291798591613769,92.6973648071289,3522.2508441715504,2426.6038052047506
37,8,NoHouse,5,0.07241582870483397,2228,357.94830322265625,0.0027213096618652344,92.3538589477539,3521.5123587204257,2425.1909948641924
38,8,TaskBuilding_1,1,0.011408329010009766,2229,357.8420104980469,0.005619883537292481,92.15768432617188,3521.075605719224,2424.384175036604
39,8,NoHouse,1,0.02231884002685547,2230,357.78857421875,0.006926655769348145,92.06078338623048,3520.856042407752,2423.985651945971
40,8,Avatar,1,0.01091313362121582,2231,357.7341613769531,0.008256793022155762,91.96282958984376,3520.632468389557,2423.5828020272306
41,8,NoHouse,11,0.18897509574890134,2232,357.486572265625,0.01715695858001709,91.52824401855469,3519.6151915012983,2421.795552736484
42,8,Avatar,4,0.0773773193359375,2233,357.1905822753906,0.027734994888305664,91.02760314941406,3518.3990973758205,2419.7367358645306
43,8,NoHouse,6,0.08977437019348145,2234,356.9413299560547,0.03656184673309326,90.62592315673828,3517.3751416155606,2418.084976272008
44,8,TaskBuilding_20,1,0.01190495491027832,2235,356.7625732421875,0.04261326789855957,90.34426879882812,3516.640698449098,2416.9268096647957
45,8,NoHouse,3,0.03422403335571289,2236,356.7022705078125,0.04466187953948975,90.24980926513672,3516.3929600868264,2416.538393584211
46,8,Avatar,40,0.5917282104492188,2237,355.70372009277344,0.07841163873672485,88.70978927612305,3512.290797594851,2410.2059983878244
47,8,NoHouse,13,0.1998882293701172,2238,354.3885192871094,0.11552965641021727,86.92344665527344,3506.8882583095074,2402.86195220171
48,8,Avatar,2,0.021823406219482425,2239,354.0037078857422,0.12329155206680295,86.44886016845703,3505.307740855159,2400.9111016997254
49,8,NoHouse,1,0.011408090591430664,2240,353.93280029296875,0.1247427463531494,86.36106872558594,3505.0164303700453,2400.5502212099473
50,8,TaskBuilding_1,1,0.021824121475219727,2241,353.8637390136719,0.12607431411743164,86.27566528320312,3504.732766329539,2400.1991574538633
51,8,Avatar,1,0.02232074737548828,2242,353.82861328125,0.12673616409301758,86.23235321044922,3504.588490304992,2400.0211174065835
52,8,NoHouse,1,0.010910987854003906,2243,353.7585754394531,0.12806439399719238,86.14554595947266,3504.300814574414,2399.6642817860807
53,8,Avatar,11,0.14433646202087402,2244,353.44244384765625,0.1341240406036377,85.75819396972656,3503.00233579495,2398.0720345812633
54,8,NoHouse,5,0.06696033477783203,2245,353.04901123046875,0.14197278022766113,85.29024505615234,3501.3863841241155,2396.1485740405387
55,8,TaskBuilding_20,1,0.01140737533569336,2246,352.9010009765625,0.14485955238342285,85.12425231933594,3500.778483463065,2395.466341301089
56,8,NoHouse,1,0.02232074737548828,2247,352.8268127441406,0.14587628841400144,85.0411605834961,3500.473781258412,2395.1248336171566
57,8,Avatar,84,1.4269919395446775,2248,350.44053649902344,0.2103421688079834,82.4361343383789,3490.6731745075613,2384.4185797670125
58,8,NoHouse,14,0.19988751411437988,2249,347.8560485839844,0.2605006098747253,79.87545394897461,3480.058887739626,2373.8963259611337
59,8,Avatar,1,0.011408567428588869,2250,347.44622802734375,0.2675888538360596,79.50102233886719,3478.3758594559395,2372.3579390128834
60,8,NoHouse,2,0.022319555282592773,2251,347.3818359375,0.2686645984649658,79.44302368164062,3478.1114192073887,2372.119655201571
61,8,Avatar,1,0.011904001235961914,2252,347.36053466796875,0.2689865827560425,79.4239273071289,3478.023941057427,2372.0411996935454
62,8,TaskBuilding_15,1,0.011904478073120115,2253,347.2807922363281,0.27042448520660395,79.35209655761719,3477.6964610873183,2371.7460874128324
63,8,Building_combined_115_116,1,0.010416507720947266,2254,347.19830322265625,0.27177107334136963,79.2778549194336,3477.3577016710274,2371.441070542851
64,8,Avatar,13,0.15921545028686526,2255,346.78985595703125,0.2777187824249268,78.90187072753906,3475.6803010331846,2369.896292025629
65,8,NoHouse,2,0.03372788429260254,2256,346.32904052734375,0.2825956344604492,78.45985412597656,3473.787791217898,2368.080060989413
66,8,TaskBuilding_15,2,0.03273606300354004,2257,346.2091979980469,0.2929303050041199,78.34379959106445,3473.295610145456,2367.6031718968175
67,8,Building_combined_115_116,3,0.04563188552856445,2258,346.108642578125,0.2974270582199097,78.24676513671875,3472.8826398608467,2367.204471058651
68,8,TaskBuilding_15,3,0.03273606300354004,2259,345.9501647949219,0.30130720138549805,78.09251403808594,3472.2317852494502,2366.570639471863
69,8,NoHouse,1,0.02232050895690918,2260,345.87078857421875,0.3031727075576782,78.01506042480469,3471.905793327882,2366.252373961637
70,8,Avatar,10,0.13292813301086426,2261,345.5720977783203,0.3100640773773193,77.72366714477539,3470.6790300899474,2365.054990454014
71,8,NoHouse,8,0.11110329627990724,2262,345.0588073730469,0.32210469245910645,77.21391296386719,3468.5710235180404,2362.960295449696
72,8,Avatar,1,0.022320032119750977,2263,344.7731018066406,0.3218623399734497,76.9096908569336,3467.3975905966345,2361.710012135366
73,8,TaskBuilding_15,1,0.022320985794067383,2264,344.6956787109375,0.3242678642272949,76.82684326171875,3467.0796019390937,2361.3695243796355
74,8,Avatar,97,1.4765918254852295,2265,341.9400634765625,0.3606787919998169,73.99530792236328,3455.762064436319,2349.733211592391
75,8,TaskBuilding_15,5,0.055552005767822266,2266,338.77838134765625,0.43485260009765625,71.03448486328125,3442.777238944355,2337.567500652978
76,8,Avatar,144,2.2766404151916504,2267,334.3642272949219,0.4867310523986816,67.05702972412111,3424.648574649351,2321.225460656173
77,8,NoHouse,12,0.16715216636657715,2268,330.09466552734375,0.5540107488632202,63.42300796508789,3407.113756465343,2306.2958191204757
78,8,Avatar,5,0.08878421783447266,2269,329.6242980957031,0.567570686340332,63.03205871582031,3405.181979132908,2304.689739621025
79,8,TaskBuilding_15,1,0.011408090591430664,2270,329.45458984375,0.5724782943725586,62.890892028808594,3404.484993625081,2304.1098031457605
80,8,Avatar,122,1.8208162784576416,2271,326.10906982421875,0.6249301433563232,60.09645080566406,3390.744901142922,2292.6295508837943
81,8,NoHouse,1,0.011407136917114258,2272,321.99237060546875,0.6699554920196533,56.75354766845703,3373.8373607248873,2278.896571184958
82,8,Avatar,55,0.8660168647766113,2273,320.245849609375,0.6773219108581543,55.384010314941406,3366.6642443385,2273.270684496979
83,8,NoHouse,15,0.22121596336364746,2274,317.9989318847656,0.6977460384368896,53.66077423095703,3357.4359000562663,2266.1920926980592
84,8,Building_84,30,0.4647510051727295,2275,316.51463317871094,0.7218978404998779,52.58549499511719,3351.3398089798766,2261.775635952542
85,8,Avatar,1,0.010912179946899414,2276,315.4505615234375,0.7385168075561523,51.88436889648438,3346.969578221987,2258.8965487096307
86,8,Building_84,3,0.055552005767822266,2277,315.3560791015625,0.7408683300018309,51.82549285888672,3346.581540357625,2258.654815015877
87,8,Avatar,10,0.14483189582824707,2278,314.8350524902344,0.7465100288391113,51.5079345703125,3344.441698114393,2257.35105529541
88,8,Building_84,2,0.022319793701171875,2279,314.45301818847656,0.7488402128219604,51.28313827514648,3342.8726379099116,2256.4282223983746
89,8,Avatar,19,0.33281612396240234,2280,313.68280029296875,0.7511587142944336,50.84461975097656,3339.7094583810194,2254.628176276362
90,8,Building_84,4,0.07787132263183594,2281,312.7123260498047,0.7643576860427856,50.30728530883789,3335.723830685309,2252.4226692135117
91,8,Avatar,3,0.0441439151763916,2282,312.5179443359375,0.7670180797576904,50.19954681396485,3334.925447511881,2251.9804494550835
92,8,NoHouse,11,0.18847990036010745,2283,312.17681884765625,0.7718515396118164,50.01316833496094,3333.524455078866,2251.2154771887062
93,8,Building_84,1,0.011408090591430664,2284,311.736083984375,0.7783055305480957,49.776084899902344,3331.7143692493423,2250.2424334067296
94,8,Avatar,8,0.11110377311706544,2285,311.51539611816406,0.7814642190933228,49.65880966186523,3330.807947166794,2249.761125937238
95,8,Building_84,1,0.010912179946899414,2286,311.2608642578125,0.7850058078765869,49.52461242675781,3329.762653341348,2249.2103810891367
96,8,Avatar,1,0.01140761375427246,2287,311.14727783203125,0.7847614288330078,49.464576721191406,3329.296155494526,2248.9639925662023
97,8,Building_84,1,0.021824359893798828,2288,311.0987548828125,0.7845799922943115,49.438865661621094,3329.096872180793,2248.8584726362606
98,8,Avatar,54,0.8114542961120605,2289,309.2712860107422,0.7892584800720215,48.498291015625,3321.591513793416,2244.9986057986994
99,8,Building_84,1,0.022320032119750977,2290,307.0074768066406,0.8249218463897705,47.43659210205078,3312.293951344153,2240.642925823828
100,8,Avatar,2,0.03273606300354004,2291,306.93190002441406,0.8254647254943848,47.40291213989258,3311.983492654649,2240.50477522727
