,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
33,5,NoHouse,1,0.010912179946899414,2768,-208.53341674804688,4.084492206573486,169.00294494628906,1186.0531673916548,2746.735332962001
34,5,Avatar,8,0.1334235668182373,2769,-208.19839477539062,4.083558797836304,169.19217681884766,1187.438419683577,2747.5148007141916
35,5,NoHouse,1,0.01140761375427246,2770,-207.90463256835938,4.081504821777344,169.35096740722656,1188.653136627138,2748.168802517853
36,5,Avatar,2,0.044144392013549805,2771,-207.75819396972656,4.048551559448241,169.43031311035156,1189.2586623100804,2748.4955863857062
37,5,NoHouse,1,0.022319555282592773,2772,-207.61160278320312,4.041192531585693,169.50933837890625,1189.8648220631962,2748.821042395923
38,5,Avatar,22,0.3546404838562012,2773,-206.70968627929688,4.158708095550537,169.99647521972656,1193.594252038543,2750.8272648499396
39,5,NoHouse,12,0.1785593032836914,2774,-206.32638549804688,4.1949498653411865,170.2023468017578,1195.179204949565,2751.675098405448
40,5,Avatar,19,0.3333125114440918,2775,-205.5345764160156,4.194248676300049,170.57127380371094,1198.4538722168063,2753.1933372734866
41,5,NoHouse,10,0.1656637191772461,2776,-204.19482421875,4.1773695945739755,171.24811553955078,1203.9940897799684,2755.9798480608333
42,5,Avatar,72,1.2300808429718018,2777,-201.1961669921875,4.113820314407349,172.75856018066406,1216.3940922325103,2762.1981267424526
43,5,NoHouse,12,0.18947243690490725,2778,-198.0149383544922,4.090676784515382,174.37547302246094,1229.5485390863457,2768.85479345114
44,5,Avatar,30,0.4682238101959229,2779,-196.5669250488281,4.087161064147948,175.11176300048828,1235.5359711269978,2771.885933798999
45,5,NoHouse,1,0.011408090591430664,2780,-195.47943115234366,4.101553916931152,175.6625213623047,1240.0326482746332,2774.153264382495
46,5,Avatar,3,0.05505633354187012,2781,-195.33132934570312,4.103566646575929,175.73709106445312,1240.6450348185012,2774.4602335152404
47,5,NoHouse,13,0.17806339263916016,2782,-194.88555908203125,4.109635353088379,175.96295166015625,1242.4882329021748,2775.390024682096
48,5,Avatar,44,0.7554094791412354,2783,-192.81228637695312,4.122953414916991,176.97400665283203,1251.0611964274274,2779.551289166347
49,5,NoHouse,7,0.11110258102416992,2784,-190.58953857421875,4.135791301727295,177.75827026367188,1260.2548515993076,2782.77259975514
50,5,Avatar,39,0.6001603603363037,2785,-189.0028381347656,4.154030799865724,178.26473999023438,1266.8180684409538,2784.851217662418
51,5,NoHouse,10,0.15276813507080078,2786,-187.2167510986328,4.153449058532715,178.88013458251953,1274.2054644744032,2787.3783081374586
52,5,Avatar,12,0.2331202030181885,2787,-186.27178955078125,4.107279539108276,179.24603271484375,1278.1134667131575,2788.882128058023
53,5,NoHouse,24,0.3362882137298584,2788,-185.0813140869141,4.110900402069092,179.84605407714844,1283.0354810902322,2791.3519364614344
54,5,Avatar,36,0.554527997970581,2789,-183.0272979736328,4.0716161727905265,180.91433715820312,1291.5273659946893,2795.7498380799643
55,5,NoHouse,22,0.366544246673584,2790,-180.96041870117188,4.024362325668335,181.8675994873047,1300.073380527235,2799.671635405423
56,5,Avatar,63,0.9662079811096193,2791,-177.96340942382812,3.943410396575928,183.1978302001953,1312.46540527349,2805.1429592081295
57,5,NoHouse,29,0.4761607646942138,2792,-174.72604370117188,3.8122587203979488,184.6600646972656,1325.850606365009,2811.157650623317
58,5,Avatar,154,2.389231443405152,2793,-168.0123748779297,3.5343189239501958,187.73655700683597,1353.60714650232,2823.8127912188556
59,5,NoHouse,19,0.28926634788513184,2794,-162.06161499023438,3.372159481048584,190.4776611328125,1378.2078964858401,2835.0879445980563
60,5,Avatar,8,0.16358304023742676,2795,-160.99972534179688,3.350496530532837,190.96338653564453,1382.5976807243742,2837.085726371294
61,5,NoHouse,12,0.18897604942321775,2796,-160.17994689941406,3.33425521850586,191.33768463134768,1385.986566700308,2838.625265805459
62,5,Avatar,57,0.8030238151550293,2797,-157.96951293945312,3.2914276123046875,192.34521484375,1395.1241676813233,2842.7690702827053
63,5,NoHouse,4,0.07688093185424805,2798,-155.94747924804688,3.251946926116944,193.26974487304688,1403.4827494841677,2846.5715275149896
64,5,Avatar,3,0.056543588638305664,2799,-155.59506225585938,3.2450156211853027,193.43121337890625,1404.9395331743522,2847.2356242051846
65,5,NoHouse,1,0.020831823348999023,2800,-155.44378662109375,3.2417235374450684,193.5010223388672,1405.564854379131,2847.5227497547085
66,5,Avatar,74,1.2112319469451904,2801,-152.7118377685547,3.197744607925415,194.803955078125,1416.8572657806994,2852.8826772732245
67,5,NoHouse,16,0.2331204414367676,2802,-149.37730407714844,3.138661623001098,196.3267822265625,1430.6406036277951,2859.1454289803514
68,5,Avatar,19,0.31992053985595703,2803,-147.998046875,3.113025665283203,196.79666137695312,1436.3429955880697,2861.073877554299
69,5,NoHouse,2,0.033231496810913086,2804,-147.2237548828125,3.102458953857422,197.00911712646484,1439.5446164028745,2861.944157711151
70,5,Avatar,1,0.011408090591430664,2805,-147.1431884765625,3.1011204719543457,197.0296936035156,1439.8777617693686,2862.028347345121
71,5,NoHouse,19,0.27924752235412603,2806,-146.33694458007812,3.0873932838439937,197.23284912109366,1443.2116177304354,2862.859753911831
72,5,Avatar,7,0.14483189582824707,2807,-145.41842651367188,3.071629047393799,197.48703002929688,1447.0095026825175,2863.9009815216987
73,5,NoHouse,8,0.09919977188110353,2808,-144.8690185546875,3.0617339611053467,197.6842193603516,1449.280795476109,2864.710573533278
74,5,Avatar,7,0.10019254684448242,2809,-144.34176635742188,3.0513548851013184,197.9375,1451.4599473223057,2865.7524557662555
75,5,NoHouse,2,0.021824121475219727,2810,-144.1168212890625,3.0474152565002437,198.04903411865237,1452.3896207461687,2866.2113680039774
76,5,Avatar,2,0.02281522750854492,2811,-144.01747131347656,3.0458104610443115,198.0988006591797,1452.8002185925427,2866.416100226612
77,5,NoHouse,12,0.17806434631347656,2812,-143.46961975097656,3.0368695259094234,198.3773422241211,1455.064361469061,2867.5622762352177
78,5,Avatar,17,0.2772648334503174,2813,-142.55810546875,3.0179219245910645,198.8578186035156,1458.831270422287,2869.5396754281255
79,5,NoHouse,16,0.2450244426727295,2814,-141.31126403808594,2.99436092376709,199.4009704589844,1463.98484021536,2871.7725888682503
80,5,Avatar,193,3.187297344207764,2815,-133.19821166992188,2.881900787353516,201.9561767578125,1497.5248583713878,2882.2512049758216
81,5,NoHouse,17,0.2331194877624512,2816,-124.9954833984375,2.784738540649414,204.21060180664062,1531.4350479661032,2891.483604099869
82,5,Avatar,12,0.16615939140319824,2817,-123.95272827148438,2.773348808288574,204.49723052978518,1535.7455751037385,2892.6573847849604
83,5,NoHouse,12,0.1666567325592041,2818,-123.1500244140625,2.764416456222534,204.7183837890625,1539.06374131862,2893.5629905681117
84,5,Avatar,69,1.0664002895355225,2819,-119.98049926757812,2.7290568351745605,205.59576416015625,1552.1653820529805,2897.1560093012276
85,5,NoHouse,5,0.06695985794067383,2820,-117.48770141601562,2.697528839111328,206.2167053222656,1562.4698743368197,2899.6959171048234
86,5,Avatar,108,1.6878888607025146,2821,-112.90592956542969,2.6564338207244877,206.69855499267575,1581.4138094937762,2901.6363462433364
87,5,NoHouse,9,0.1334238052368164,2822,-108.58956909179688,2.621127128601074,207.05865478515625,1599.2599933353595,2903.076186708341
88,5,Avatar,86,1.2995202541351318,2823,-104.8079833984375,2.5867576599121094,207.37451171875,1614.8942463119206,2904.3390770631477
89,5,NoHouse,27,0.3779520988464356,2824,-100.86163330078124,2.547537326812744,207.7976531982422,1631.20812041981,2906.043733878635
90,5,Avatar,21,0.3214077949523926,2825,-99.17941284179688,2.530107021331787,208.36643981933602,1638.1591502143035,2908.376831330815
91,5,NoHouse,11,0.16715216636657715,2826,-97.86331176757812,2.518887042999268,208.8096618652344,1643.5972758485325,2910.1947862004968
92,5,Avatar,81,1.3411846160888672,2827,-94.64895629882812,2.496055126190185,209.8825225830078,1656.878715779583,2914.59487449036
93,5,NoHouse,13,0.20236754417419436,2828,-90.67825317382812,2.463528633117676,210.82681274414062,1673.2873912054167,2918.454258513183
94,5,Avatar,79,1.376896619796753,2829,-86.89337158203125,2.4354288578033447,211.0420837402344,1688.932286495528,2919.3005669239938
95,5,NoHouse,9,0.1557466983795166,2830,-82.9881591796875,2.40035080909729,211.5818634033203,1705.0714674354833,2921.487483439234
96,5,Avatar,238,3.8846707344055176,2831,-73.20610046386719,2.307516098022461,213.33030700683597,1745.4916854843161,2928.604066892287
97,5,NoHouse,3,0.054560184478759766,2832,-63.34555053710938,2.229665279388428,215.1785125732422,1786.2305234264454,2936.1313691686755
98,5,Avatar,75,1.1695683002471924,2833,-60.60107421875,2.2007737159729004,215.9551239013672,1797.5666980795515,2939.3105137055973
99,5,NoHouse,12,0.18947172164916992,2834,-57.12313842773438,2.1841075420379643,216.92691802978518,1811.9320116266654,2943.288031695917
100,5,Avatar,41,0.6656320095062256,2835,-54.98638916015625,2.1493177413940434,217.5264129638672,1820.7573619553423,2945.7417139053177
101,5,Building_93,8,0.08928060531616211,2836,-53.25938415527344,2.0641133785247803,218.04615020751956,1827.889971549491,2947.870448899041
102,5,Avatar,53,0.8526241779327393,2837,-52.94659423828125,2.049334526062012,218.1597900390625,1829.1816690524408,2948.3366173499126
103,5,NoHouse,1,0.011903047561645508,2838,-52.0260009765625,2.013393878936768,218.5323486328125,1832.9830846864384,2949.8662465182006
104,5,Avatar,3,0.03422379493713379,2839,-52.02603149414063,2.0133719444274902,218.53228759765625,1832.982958978872,2949.8659944988517
105,5,NoHouse,31,0.5341932773590088,2840,-51.19131469726562,2.0022015571594243,218.82847595214844,1836.42999514458,2951.080836810762
106,5,Avatar,2,0.03323173522949219,2841,-50.09822082519531,1.9900027513504028,219.20885467529297,1840.9440212715235,2952.6407577324803
107,5,NoHouse,1,0.02132821083068848,2842,-49.98300170898438,1.9905753135681152,219.2461395263672,1841.4198431626255,2952.7935301761777
108,5,Avatar,1,0.011408329010009766,2843,-49.93731689453125,1.9907889366149905,219.2605743408203,1841.6085103406049,2952.852675324377
109,5,NoHouse,5,0.07695722579956055,2844,-49.6861572265625,1.991905212402344,219.3393402099609,1842.645740674882,2953.1753874731767
110,5,Avatar,11,0.166579008102417,2845,-49.17501831054688,1.9906306266784668,219.49107360839844,1844.7566686445957,2953.796728246678
111,5,NoHouse,9,0.15524721145629886,2846,-48.9267578125,1.981107711791992,219.5194549560547,1845.7822271741682,2953.9111340300587
112,5,Avatar,16,0.25543975830078125,2847,-48.90609741210938,1.981458067893982,219.4990539550781,1845.8677173109104,2953.8265312129815
113,5,NoHouse,4,0.0882883071899414,2848,-48.10768127441406,1.993924617767334,219.3506393432617,1849.1674296045885,2953.2033282382326
114,5,Avatar,1,0.02232050895690918,2849,-47.84039306640625,1.9844660758972168,219.28158569335938,1850.2721953920973,2952.9146537595466
115,5,NoHouse,15,0.22220706939697266,2850,-47.26736450195313,1.9119763374328607,219.0825500488281,1852.6409593078306,2952.084857154672
116,5,Avatar,37,0.6661286354064941,2851,-45.51663208007813,1.8900151252746584,217.94467163085938,1859.8811971011978,2947.3591632644666
117,5,NoHouse,12,0.2207198143005371,2852,-43.984771728515625,1.8742191791534424,216.11331939697263,1866.2212019402439,2939.7689093621616
118,5,Avatar,47,0.8114566802978516,2853,-42.74676513671875,1.8908138275146484,213.8271484375,1871.349765288947,2930.3020175048314
119,5,NoHouse,9,0.14433598518371582,2854,-41.8677978515625,1.901665449142456,211.7645263671875,1874.9935279008073,2921.763914261399
120,5,Avatar,10,0.13391995429992676,2855,-41.56272888183594,1.8926944732666016,211.0130386352539,1876.2583805069758,2918.653393132181
121,5,NoHouse,3,0.06596732139587402,2856,-41.38232421875,1.8865067958831787,210.57595825195312,1877.0063078124779,2916.8442846169714
122,5,Avatar,6,0.11110401153564453,2857,-41.222259521484375,1.8880895376205444,210.18822479248047,1877.6699040873248,2915.2394409509698
123,5,Building_135,2,0.04414534568786621,2858,-41.06272888183594,1.8907732963562007,209.8010711669922,1878.3312864582565,2913.6369479269933
124,5,NoHouse,2,0.03471946716308594,2859,-40.98887634277344,1.8911906480789185,209.62124633789062,1878.6374666074455,2912.8926441571634
125,5,Building_98,1,0.021824121475219727,2860,-40.934478759765625,1.893491268157959,209.4897003173828,1878.8629836829139,2912.3481658295723
126,5,Building_100,1,0.020832300186157227,2861,-40.89254760742188,1.8958725929260247,209.38864135742188,1879.0368160345527,2911.929874791963
127,5,Avatar,6,0.0892796516418457,2862,-40.7762451171875,1.9024804830551147,209.1078872680664,1879.5189680228136,2910.76778570023
128,5,NoHouse,4,0.06695985794067383,2863,-40.62689208984375,1.9096232652664185,208.7492904663086,1880.1381214334385,2909.283594306361
129,5,Avatar,19,0.2554409503936768,2864,-40.33639526367188,1.91444730758667,208.05848693847656,1881.3423453504138,2906.424276887971
130,5,NoHouse,12,0.17806339263916016,2865,-40.04104614257813,1.9134958982467647,207.44517517089844,1882.566128988753,2903.885331661965
131,5,Building_102,2,0.033231496810913086,2866,-40.03843688964844,1.9136414527893064,207.4474639892578,1882.5768936077088,2903.894763970914
132,5,NoHouse,2,0.044144392013549805,2867,-40.03823852539063,1.913597106933594,207.44821166992188,1882.5777084868596,2903.8978527212894
133,5,Avatar,7,0.11110424995422363,2868,-39.99169921875,1.9140050411224363,207.2896423339844,1882.7709195994967,2903.2417661070704
134,5,Building_102,24,0.34472012519836426,2869,-39.66403198242188,1.9187692403793333,206.1391906738281,1884.1314459585806,2898.481889737248
135,5,Avatar,1,0.022319555282592773,2870,-39.3927001953125,1.9208464622497559,205.32272338867188,1885.2572160761622,2895.103444485734
136,5,NoHouse,1,0.02182459831237793,2871,-39.34600830078125,1.920487403869629,205.22174072265625,1885.4507024416605,2894.6854427826324
137,5,Avatar,21,0.35464000701904297,2872,-38.937347412109375,1.91804313659668,204.43524169921875,1887.1435476075776,2891.4293660905887
138,5,NoHouse,9,0.14433574676513672,2873,-38.289947509765625,1.935220718383789,203.208251953125,1889.8251860338976,2886.3496549000934
139,5,Avatar,37,0.5897440910339355,2874,-37.48306274414063,1.9369657039642327,201.6831817626953,1893.1673279208756,2880.0360310125443
140,5,NoHouse,3,0.0441439151763916,2875,-36.72946166992188,1.9265804290771484,200.25970458984366,1896.2886774708243,2874.1431449900074
141,5,Avatar,2,0.022320032119750977,2876,-36.66465759277344,1.9280908107757568,200.1369781494141,1896.5570883803787,2873.635093305993
142,5,NoHouse,8,0.1334235668182373,2877,-36.47019958496094,1.9293922185897827,199.76947784423828,1897.3625025460992,2872.1137199102895
143,5,Avatar,36,0.5664327144622803,2878,-35.61439514160156,1.935740351676941,198.14818572998047,1900.907067316507,2865.402261926347
144,5,NoHouse,24,0.3992800712585449,2879,-34.568710327148445,1.9451184272766107,196.1604766845703,1905.2379745167616,2857.1741964185926
145,5,Avatar,46,0.722672700881958,2880,-33.216384887695305,1.9643540382385252,193.6050491333008,1910.8385703579045,2846.596498872852
146,5,NoHouse,33,0.4870712757110596,2881,-31.85189819335937,1.973414182662964,191.0353240966797,1916.489214688461,2835.9600051505945
147,5,Avatar,4,0.05604863166809082,2882,-31.17425537109375,1.973915934562683,189.76026916503903,1919.2953793109855,2830.6825485334693
148,5,NoHouse,81,1.32184100151062,2883,-29.714874267578125,1.9930963516235352,187.00804138183602,1925.3385884419913,2819.2915256850983
149,5,Avatar,10,0.17806267738342285,2884,-27.91143798828125,2.0116831064224243,183.2599334716797,1932.8081033140477,2803.7816237878988
150,5,NoHouse,75,1.1760168075561523,2885,-26.485626220703125,2.0163488388061523,180.2509613037109,1938.713479005841,2791.3312867824316
151,5,Avatar,20,0.3233921527862549,2886,-23.658676147460934,1.9579890966415403,177.73219299316406,1950.4014221115697,2780.892468520059
152,5,NoHouse,2,0.0441436767578125,2887,-22.93060302734375,1.937127590179444,177.26541137695312,1953.4104536786854,2778.9558483753153
153,5,Avatar,48,0.7102723121643066,2888,-21.213897705078125,1.939515471458435,176.2371368408203,1960.5047778398,2774.688578034832
154,5,NoHouse,17,0.3015680313110352,2889,-18.95269775390625,1.8957281112670896,175.31361389160156,1969.8464295508616,2770.848576724375
155,5,Avatar,18,0.3109920024871826,2890,-17.505722045898438,1.8820918798446653,174.9802474975586,1975.8226438721451,2769.455879340262
156,5,NoHouse,1,0.02182459831237793,2891,-16.652679443359375,1.843287229537964,174.85784912109375,1979.3453487120505,2768.9411205642605
157,5,Avatar,11,0.1785600185394287,2892,-16.1016845703125,1.831855058670044,174.79612731933594,1981.6206020980355,2768.6802915986336
158,5,TaskBuilding_29,12,0.19988799095153809,2893,-15.218353271484375,1.810934662818908,174.73192596435547,1985.267956690697,2768.4057578469383
159,5,NoHouse,9,0.16616010665893555,2894,-14.39129638671875,1.809448003768921,174.7693634033203,1988.6823662351126,2768.551723403989
160,5,Avatar,80,1.3213436603546145,2895,-10.747314453125,1.8151932954788208,174.38419342041016,2003.7286371197445,2766.9219273668677
161,5,NoHouse,9,0.1557447910308838,2896,-7.0900726318359375,1.7663421630859375,173.9932861328125,2018.8288085833647,2765.2684445861687
162,5,Avatar,42,0.6557130813598633,2897,-4.884666442871094,1.734029769897461,173.7561798095703,2027.9341650086023,2764.265681101011
163,5,NoHouse,4,0.054558515548706055,2898,-3.2564849853515625,1.7112321853637695,173.5859832763672,2034.6561309372323,2763.545439631187
164,5,Building_103,1,0.01190495491027832,2899,-3.1174468994140625,1.7092647552490234,173.57142639160156,2035.2301433687837,2763.4838406494246
165,5,NoHouse,2,0.03273606300354004,2900,-2.97918701171875,1.707368016242981,173.55684661865234,2035.8009423001547,2763.422186910747
166,5,Building_103,12,0.16715145111083984,2901,-2.481147766113281,1.7003613710403442,173.50545501708984,2037.8570559131063,2763.2046443531635
167,5,Avatar,13,0.25543999671936035,2902,-1.4603729248046875,1.685081958770752,173.39987182617188,2042.0711906953823,2762.75770616897
168,5,NoHouse,22,0.377953052520752,2903,0.03058624267578125,1.6508193016052246,173.24575805664062,2048.22629677691,2762.105384544425
169,5,Avatar,45,0.7216799259185791,2904,2.9473419189453125,1.6197960376739502,173.31849670410156,2060.265157199956,2762.375377150076
170,5,NoHouse,1,0.010911941528320312,2905,4.6655120849609375,1.587954044342041,173.67080688476562,2067.355060438352,2763.8129044899533
171,5,Building_103,3,0.03422379493713379,2906,4.774200439453125,1.5855150222778318,173.69918823242188,2067.8035187558503,2763.9290186265143
172,5,TaskBuilding_29,29,0.5093924999237059,2907,5.8907318115234375,1.5488922595977783,173.99993896484375,2072.41035117192,2765.159813845112
173,5,Building_103,1,0.011407136917114258,2908,6.0140228271484375,1.5401115417480469,174.01547241210938,2072.9191383931657,2765.2226945323127
174,5,Avatar,13,0.1998887062072754,2909,6.209503173828125,1.5393176078796393,174.05604553222656,2073.725748133008,2765.3882645495655
175,5,NoHouse,1,0.011903762817382812,2910,6.6657562255859375,1.5369362831115725,174.17230224609375,2075.6082665297786,2765.8637700998797
176,5,Avatar,12,0.209808349609375,2911,7.205665588378906,1.5366621017456057,174.30174255371094,2077.83598185846,2766.3928603000686
177,5,NoHouse,9,0.1666555404663086,2912,8.125534057617188,1.5213487148284912,174.51742553710938,2081.631433683659,2767.2742492046336
178,5,TaskBuilding_29,10,0.19939184188842773,2913,9.09772491455078,1.5047346353530884,174.73563385009766,2085.6427741321645,2768.165479642267
179,5,Avatar,17,0.244032621383667,2914,10.0250244140625,1.4855303764343262,174.9246826171875,2089.468939129863,2768.9367697754556
180,5,TaskBuilding_29,11,0.2008812427520752,2915,10.127655029296877,1.4838590621948242,174.93045043945312,2089.892479856471,2768.959518993624
181,5,Avatar,2,0.0441429615020752,2916,10.64117431640625,1.4772140979766846,174.88343048095703,2092.0120625735726,2768.759839965002
182,5,NoHouse,13,0.2336161136627197,2917,11.30523681640625,1.4677009582519531,174.81658935546875,2094.753026228361,2768.4767586127964
183,5,Avatar,30,0.4860801696777344,2918,13.172950744628904,1.4444596767425537,174.62307739257812,2102.4620170687417,2767.65771007386
184,5,NoHouse,15,0.2251839637756348,2919,14.863128662109375,1.4232339859008791,174.2870635986328,2109.438816104785,2766.251867065109
185,5,Avatar,3,0.03323173522949219,2920,15.46429443359375,1.4168381690979004,174.13189697265625,2111.9204631270068,2765.6045620752484
186,5,NoHouse,6,0.12201595306396484,2921,15.832283020019533,1.41328763961792,174.03458404541016,2113.4395397780395,2765.1986706662583
187,5,Avatar,20,0.29958415031433105,2922,16.214447021484375,1.4090530872344973,173.968017578125,2115.0169556675237,2764.919709691127
188,5,NoHouse,17,0.3000802993774414,2923,17.562408447265625,1.3820886611938477,173.24786376953125,2120.5830450127783,2761.930670860056
189,5,Building_103,2,0.03372812271118164,2924,18.225425720214844,1.3581005334854126,172.89571380615234,2123.3207527448744,2760.469073542166
190,5,TaskBuilding_29,13,0.18798398971557614,2925,18.73472595214844,1.4127359390258791,172.76576232910156,2125.4230389072877,2759.9269079546966
191,5,Building_103,1,0.011408090591430664,2926,19.224288940429688,1.5251281261444092,172.6658935546875,2127.4437164317624,2759.509251706023
192,5,NoHouse,69,1.0887205600738523,2927,22.05757141113281,1.4600086212158203,172.10366821289062,2139.1377239792546,2757.1572563919635
193,5,Avatar,18,0.33083200454711914,2928,25.38325500488281,1.413007378578186,171.44259643554688,2152.863347970809,2754.391953032968
194,5,NoHouse,26,0.4126718044281006,2929,27.13848876953125,1.3765473365783691,171.0963363647461,2160.10715450298,2752.943481290874
