,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
38,2,NoHouse,2,0.02232050895690918,696,-171.7774658203125,4.22800350189209,56.73152542114258,1339.196809680198,2282.216357057662
39,2,TaskBuilding_46,2,0.03372955322265625,697,-171.8494415283203,4.227484226226807,56.64707565307617,1338.8998994723145,2281.8679408024695
40,2,Garage_185,6,0.11060643196105956,698,-171.98109436035156,4.225891590118408,56.46807861328125,1338.3570315621687,2281.12930385653
41,2,Building_185,3,0.056049346923828125,699,-172.1314697265625,4.222606658935547,56.199378967285156,1337.7375359853747,2280.020179385169
42,2,Garage_185,1,0.021822452545166016,700,-172.177001953125,4.222776412963866,56.09832000732422,1337.5501348420673,2279.602957412959
43,2,Building_185,1,0.01140761375427246,701,-172.21905517578125,4.222224712371826,55.99575805664063,1337.3771351053922,2279.179501792015
44,2,TaskBuilding_46,11,0.188976526260376,702,-172.39630126953125,4.219918727874757,55.52975463867188,1336.6482776836247,2277.255383795574
45,2,NoHouse,2,0.0441439151763916,703,-172.58523559570312,4.216736078262328,55.06800079345703,1335.8710456068454,2275.3489080938343
46,2,Garage_185,2,0.029760122299194336,704,-172.66128540039062,4.215932369232179,54.88923263549805,1335.5581312432782,2274.6108364064776
47,2,NoHouse,9,0.14582419395446775,705,-172.84811401367188,4.215064525604248,54.455604553222656,1334.7893579838799,2272.8205550518614
48,2,Garage_185,1,0.010911703109741213,706,-172.97760009765625,4.215521335601807,54.14698028564453,1334.2566143737927,2271.546343820793
49,2,NoHouse,1,0.01140761375427246,707,-172.99859619140625,4.215607166290283,54.09534454345703,1334.1702446391819,2271.3331518879904
50,2,Garage_185,3,0.055552005767822266,708,-173.04025268554688,4.2158470153808585,53.99169921875,1333.9988968876414,2270.905221333158
51,2,NoHouse,34,0.501953125,709,-173.53994750976562,4.215259075164795,52.52494430541992,1331.9454880280075,2264.8486981124706
52,2,TaskBuilding_50,2,0.021823406219482425,710,-174.0053253173828,4.214301347732544,51.08134841918945,1330.033810506132,2258.887672181262
53,2,NoHouse,1,0.011408329010009766,711,-174.04522705078125,4.2140517234802255,50.947265625,1329.8699956116293,2258.3339855209597
54,2,TaskBuilding_50,1,0.022320032119750977,712,-174.08023071289062,4.2139859199523935,50.84229278564453,1329.7261760224235,2257.9005323709157
55,2,NoHouse,1,0.011408329010009766,713,-174.10098266601562,4.213999271392821,50.79083251953125,1329.6408157176643,2257.6880673277547
56,2,Building_212,1,0.021823883056640625,714,-174.122314453125,4.213980197906493,50.73932647705078,1329.5530578613116,2257.4754171259356
57,2,Building_213,1,0.021823644638061523,715,-174.16659545898438,4.214007377624512,50.63745880126953,1329.370842816167,2257.0548558344253
58,2,Building_210,3,0.04463982582092285,716,-174.23880004882812,4.214010238647462,50.48741149902344,1329.0735789110595,2256.4354320567827
59,2,Building_213,8,0.11209654808044434,717,-174.4621124267578,4.21417498588562,50.1700439453125,1328.1528913650734,2255.1257547737723
60,2,NoHouse,6,0.08779191970825195,718,-174.82066345214844,4.213318824768066,49.70840835571289,1326.6742014722174,2253.220954821587
61,2,Building_214,9,0.15574407577514648,719,-175.21719360351562,4.212159156799316,49.27442932128906,1325.0381927112066,2251.430669234217
62,2,NoHouse,2,0.04464054107666016,720,-175.4874725341797,4.210647106170653,48.95201110839844,1323.9233113829657,2250.100439122568
63,2,Building_214,1,0.01091146469116211,721,-175.53933715820312,4.210271835327148,48.88513946533203,1323.7094185152637,2249.824512546453
64,2,NoHouse,12,0.1666557788848877,722,-175.88272094726562,4.208982229232788,48.47760391235352,1322.2929649239095,2248.1431165155172
65,2,Building_214,7,0.11011219024658203,723,-176.38949584960938,4.208289623260498,47.9144287109375,1320.2021774198902,2245.8198005974928
66,2,NoHouse,3,0.04463982582092285,724,-176.61703491210938,4.208154201507568,47.667259216308594,1319.2633731653955,2244.8001636264144
67,2,Building_215,1,0.022320032119750977,725,-176.77511596679688,4.209458827972412,47.50920867919922,1318.6110219704688,2244.1482482916945
68,2,NoHouse,3,0.05555129051208496,726,-176.89761352539062,4.2103023529052725,47.39482879638672,1318.105439266105,2243.676516035707
69,2,TaskBuilding_47,1,0.010912656784057615,727,-176.98040771484375,4.210937976837158,47.31985473632813,1317.7637025214615,2243.367320051153
70,2,NoHouse,1,0.011407852172851562,728,-177.02227783203125,4.211262226104736,47.2825927734375,1317.5908757606612,2243.213654989406
71,2,TaskBuilding_47,5,0.09969639778137207,729,-177.14862060546875,4.212177753448486,47.17387390136719,1317.0693383827272,2242.765335465131
72,2,NoHouse,6,0.08977580070495605,730,-177.53958129882812,4.21419358253479,46.86160278320313,1315.4552488016075,2241.477820298945
73,2,TaskBuilding_47,17,0.2554395198822021,731,-178.38214111328125,4.215848922729491,46.22821807861328,1311.9763496788587,2238.866649830005
74,2,Building_219,1,0.02182459831237793,732,-178.91415405273438,4.2157368659973145,45.82421875,1309.77971403537,2237.2010922517793
75,2,NoHouse,51,0.8977601528167725,733,-180.25259399414062,4.219293117523193,44.341773986816406,1304.257624551868,2231.0853811454467
76,2,Building_213,1,0.021824121475219727,734,-181.5419006347656,4.228454113006592,42.98323059082031,1298.9375905973761,2225.4812019571773
77,2,NoHouse,7,0.11159992218017578,735,-181.7163391113281,4.2286224365234375,42.85198211669922,1298.2173267198716,2224.9401071744296
78,2,Building_212,12,0.16814374923706055,736,-182.34571838378903,4.22894287109375,42.4060173034668,1295.6183331309398,2223.1017726008877
79,2,NoHouse,31,0.5332002639770508,737,-183.6290283203125,4.228609561920166,41.286170959472656,1290.320859755327,2218.4836390537303
80,2,Building_202,1,0.011408805847167969,738,-184.5787353515625,4.228494644165038,40.29093933105469,1286.4020004891731,2214.378149156082
81,2,NoHouse,1,0.010911226272583008,739,-184.65304565429688,4.228846073150635,40.20807647705078,1286.0954127695147,2214.0362953370304
82,2,Building_202,1,0.011408090591430664,740,-184.69070434570312,4.229001522064209,40.166648864746094,1285.9400361816686,2213.865387395379
83,2,NoHouse,8,0.1116008758544922,741,-184.9233856201172,4.230961322784424,39.88737106323242,1284.980227299208,2212.71310154282
84,2,Building_205,5,0.0882875919342041,742,-185.1835021972656,4.2334818840026855,39.55306243896485,1283.9074512465322,2211.3336425738435
85,2,NoHouse,12,0.1775679588317871,743,-185.54112243652344,4.235833406448363,39.08601760864258,1282.4326173241736,2209.4064360190837
86,2,Building_205,5,0.06632280349731445,744,-185.90652465820312,4.2362046241760245,38.63041687011719,1280.9254901532613,2207.5265571032687
87,2,Building_203,2,0.0224609375,745,-186.0828552246094,4.236926555633545,38.41541290283203,1280.1981571475994,2206.6394420004494
88,2,Building_205,1,0.022321462631225586,746,-186.1532287597656,4.237141132354736,38.33001708984375,1279.907874640034,2206.287097478711
89,2,Building_203,5,0.06646251678466797,747,-186.29498291015625,4.237699031829834,38.15802001953125,1279.3231552625734,2205.57743469065
90,2,Building_205,2,0.022319555282592773,748,-186.45379638671875,4.2381038665771475,37.964500427246094,1278.6680755742625,2204.7789650612303
91,2,Building_203,1,0.02232074737548828,749,-186.541015625,4.238225936889648,37.856407165527344,1278.308327138479,2204.332958341877
92,2,Building_205,1,0.01140737533569336,750,-186.61083984375,4.238163471221924,37.769203186035156,1278.0203331425037,2203.9731400131323
93,2,Building_203,1,0.010912179946899414,751,-186.68023681640625,4.238086700439453,37.68241882324219,1277.7341023705565,2203.6150524739533
94,2,NoHouse,3,0.05555224418640137,752,-186.81869506835938,4.2378926277160645,37.507041931152344,1277.1630459427522,2202.8914051540323
95,2,Building_203,1,0.02232074737548828,753,-186.95578002929688,4.237335681915283,37.33057403564453,1276.5976796138732,2202.163241775889
96,2,NoHouse,3,0.05455970764160156,754,-187.05816650390625,4.2370781898498535,37.198150634765625,1276.1754226232338,2201.6168170262436
97,2,TaskBuilding_52,1,0.02232027053833008,755,-187.1593017578125,4.236849308013916,37.066078186035156,1275.7583375475458,2201.07183415683
98,2,NoHouse,2,0.03323173522949219,756,-187.20989990234372,4.236830949783325,36.9993896484375,1275.549674814271,2200.7966480305176
99,2,TaskBuilding_52,15,0.22220826148986814,757,-187.61407470703125,4.2355618476867685,36.43671417236328,1273.8831676802854,2198.4746583897695
100,2,NoHouse,1,0.021824121475219727,758,-187.9779357910156,4.2250943183898935,35.825523376464844,1272.3838548508577,2195.951987517262
101,2,TaskBuilding_52,9,0.10118389129638672,759,-188.125,4.224369525909424,35.530174255371094,1271.7783166015845,2194.7327633714376
102,2,NoHouse,1,0.010910749435424805,760,-188.2835693359375,4.224112510681152,35.180557250976555,1271.1256960400385,2193.2894212710685
103,2,Building_189,1,0.010912179946899414,761,-188.3052062988281,4.224038600921632,35.130538940429695,1271.0366667912492,2193.0829216490397
104,2,NoHouse,24,0.4225924015045166,762,-188.65118408203125,4.222785949707031,34.34781265258789,1269.6129215546255,2189.8515031408438
105,2,Building_189,5,0.06646418571472168,763,-189.00750732421875,4.221283435821533,33.632781982421875,1268.1457602104863,2186.8998198997374
106,2,Building_187,1,0.010416030883789062,764,-189.10858154296875,4.221403121948241,33.436569213867195,1267.7295260616463,2186.0898652159344
107,2,TaskBuilding_52,1,0.011407852172851562,765,-189.15945434570312,4.221590518951416,33.33807373046875,1267.5200242130313,2185.683282712667
108,2,NoHouse,17,0.2861926555633545,766,-189.43719482421875,4.221920967102052,32.79647827148437,1266.376284176682,2183.447604051903
109,2,Building_187,1,0.02231907844543457,767,-189.71923828125,4.2212133407592765,32.257919311523445,1265.2147197558895,2181.224499721353
110,2,NoHouse,32,0.5356810092926025,768,-190.36373901367188,4.2172913551330575,31.082542419433594,1262.5599060034697,2176.3728800324825
111,2,Garage_185,1,0.022319793701171875,769,-191.03152465820312,4.217344284057616,29.91180419921875,1259.8087451343138,2171.5405792448346
112,2,NoHouse,1,0.02132868766784668,770,-191.05978393554688,4.217405319213866,29.863540649414066,1259.6923100045935,2171.341372914724
113,2,Garage_185,4,0.06695961952209473,771,-191.1436920166016,4.2174906730651855,29.71953201293945,1259.3465948434066,2170.746979250275
114,2,NoHouse,3,0.03372788429260254,772,-191.2564392089844,4.218179702758788,29.52735137939453,1258.882045546438,2169.9537612965196
115,2,Garage_185,2,0.0441439151763916,773,-191.3403167724609,4.219539165496826,29.385013580322266,1258.5364412019007,2169.3662701201874
116,2,NoHouse,1,0.011407852172851562,774,-191.42523193359366,4.220809459686278,29.24323272705078,1258.186540000049,2168.781086184135
117,2,Garage_185,1,0.022321462631225586,775,-191.4835205078125,4.2217936515808105,29.14878845214844,1257.9463293492802,2168.3912890376096
118,2,NoHouse,4,0.07737421989440918,776,-191.58644104003903,4.223113298416139,28.985065460205078,1257.522159405648,2167.7155713681746
119,2,Garage_185,1,0.010912418365478516,777,-191.68930053710938,4.224250316619873,28.82218933105469,1257.0982340741573,2167.0433518762893
120,2,NoHouse,30,0.4116795063018799,778,-192.4419708251953,4.2232141494750985,27.7325439453125,1253.9952211719256,2162.546580485513
121,2,HighSilo-TaskBuilding_49,1,0.011408090591430664,779,-193.22991943359366,4.2231717109680185,26.746246337890625,1250.745317324957,2158.4769504110295
122,2,NoHouse,15,0.2435367107391357,780,-193.678955078125,4.223224639892578,26.1854248046875,1248.8932506647363,2156.1629100329737
123,2,Building_184,1,0.011407852172851562,781,-193.99053955078125,4.22575044631958,25.796539306640625,1247.6081039276157,2154.558305855129
124,2,NoHouse,17,0.25543999671936035,782,-194.38375854492188,4.2261929512023935,25.262115478515625,1245.986661661076,2152.35297681828
125,2,TaskBuilding_51,3,0.03323197364807129,783,-194.80999755859366,4.226511001586913,24.56625366210937,1244.2301601234458,2149.4809539576568
126,2,NoHouse,1,0.011408090591430664,784,-194.86273193359366,4.226552486419679,24.4727783203125,1244.0129151802678,2149.095127517512
127,2,TaskBuilding_51,2,0.021823644638061523,785,-194.9409027099609,4.226602554321288,24.33172607421875,1243.6909058063834,2148.5129156591784
128,2,Building_184,1,0.010912418365478516,786,-194.9927673339844,4.2266573905944815,24.23762512207031,1243.477264458695,2148.1244999036435
129,2,TaskBuilding_51,3,0.04463982582092285,787,-195.0699157714844,4.226516246795653,24.09461975097656,1243.1595024303715,2147.534214091148
130,2,NoHouse,1,0.01190495491027832,788,-195.14547729492188,4.226385593414307,23.95075988769531,1242.8483125918733,2146.940389240899
131,2,Building_184,1,0.00019550323486328125,789,-195.1703186035156,4.226333141326903,23.90289306640625,1242.746012474214,2146.7428028104546
132,2,NoHouse,1,0.021627426147460938,790,-195.21978759765625,4.226212024688722,23.80648803710937,1242.5423022362668,2146.344855323904
133,2,Garage_185,2,0.033232450485229485,791,-195.28086853027344,4.2260615825653085,23.685317993164066,1242.2907950047113,2145.844674727075
134,2,NoHouse,24,0.4225916862487793,792,-195.7437744140625,4.2257118225097665,22.77210998535156,1240.3846858073346,2142.075043648604
135,2,TaskBuilding_52,1,0.010416746139526369,793,-196.1824951171875,4.2261691093444815,21.907623291015625,1238.578159360717,2138.506541940961
136,2,NoHouse,10,0.18847966194152832,794,-196.3262634277344,4.2266104221343985,21.566276550292965,1237.986713076701,2137.0973316957406
137,2,TaskBuilding_52,1,0.012895584106445312,795,-196.42062377929688,4.226949691772462,21.327651977539066,1237.5986640113483,2136.1121632138475
138,2,TaskBuilding_50,11,0.2296478748321533,796,-196.56948852539062,4.227085590362549,20.960235595703125,1236.9863854253529,2134.5952970583494
139,2,NoHouse,13,0.18847990036010745,797,-196.9322509765625,4.329737186431885,20.130294799804688,1235.493733028273,2131.1690779519167
140,2,Building_212,4,0.05505633354187012,798,-197.2412567138672,4.342111110687257,19.527816772460934,1234.2212855132739,2128.682158544055
141,2,NoHouse,4,0.046128034591674805,799,-197.4215087890625,4.3421006202697745,19.21019744873047,1233.478709807414,2127.3711861465613
142,2,Building_212,2,0.03422379493713379,800,-197.5478363037109,4.3420894145965585,18.992416381835934,1232.958239058052,2126.472312061611
143,2,Building_213,5,0.0783686637878418,801,-197.70376586914062,4.342454433441162,18.694091796875,1232.3160880436744,2125.2409027619924
144,2,NoHouse,1,0.02182316780090332,802,-197.86651611328125,4.342673778533936,18.401092529296875,1231.6456740767546,2124.031531424379
145,2,Building_213,8,0.12201666831970215,803,-198.02354431152344,4.342674255371094,18.168869018554688,1230.9983516693503,2123.073177565608
146,2,NoHouse,26,0.4444162845611572,804,-198.93821716308597,4.341862201690674,17.312934875488278,1227.2230381739553,2119.542784084641
147,2,Building_213,1,0.01140904426574707,805,-199.6048889160156,4.3489651679992685,16.676910400390625,1224.4714549183213,2116.9193474333415
148,2,NoHouse,4,0.06646323204040527,806,-199.7800445556641,4.351130723953247,16.495704650878903,1223.7486605458605,2116.1718346492326
149,2,Building_213,1,0.022319793701171875,807,-199.8760070800781,4.352309703826903,16.3946533203125,1223.3526798975063,2115.7549661215853
150,2,NoHouse,15,0.24452805519104004,808,-200.34030151367188,4.358087062835693,15.909927368164062,1221.436769066919,2113.75533968355
151,2,TaskBuilding_8,12,0.18847990036010745,809,-201.12168884277344,4.3618004322052,15.283836364746096,1218.2105518962949,2111.173569150116
152,2,NoHouse,6,0.10019207000732422,810,-201.76678466796875,4.362924814224243,14.84967041015625,1215.5462547687953,2109.3838040346036
153,2,Building_210,8,0.1334245204925537,811,-202.2079925537109,4.363349914550781,14.563362121582033,1213.7239214571437,2108.2036379649853
154,2,NoHouse,18,0.2663514614105225,812,-202.9820709228516,4.333864688873291,14.076377868652346,1210.5265611536822,2106.196406896034
155,2,TaskBuilding_8,5,0.10019326210021973,813,-203.787109375,4.250048637390137,13.587875366210938,1207.20112481957,2104.1830657115047
156,2,Building_211,2,0.033231258392333984,814,-204.00225830078125,4.250915288925172,13.460708618164062,1206.3123556355988,2103.6589827781518
157,2,TaskBuilding_8,4,0.06646394729614258,815,-204.24087524414062,4.2519493103027335,13.320960998535154,1205.3266269337037,2103.0830623681077
158,2,Building_210,10,0.14483213424682614,816,-204.81610107421875,4.2542474269866934,12.987518310546875,1202.9503224325483,2101.708924368285
159,2,NoHouse,20,0.31892752647399897,817,-205.8046722412109,4.264683723449707,12.37602996826172,1198.8667990144793,2099.188554998197
160,2,Building_210,1,0.02232027053833008,818,-206.50503540039062,4.261209011077882,11.879669189453125,1195.9743774106623,2097.1421230230744
161,2,NoHouse,1,0.022320032119750977,819,-206.59298706054688,4.26108980178833,11.811721801757812,1195.6112002293214,2096.8619397345974
162,2,Building_210,6,0.09969544410705566,820,-206.85037231445312,4.265329599380493,11.6124267578125,1194.5483871676176,2096.040135877961
163,2,NoHouse,1,0.010912656784057615,821,-207.02615356445312,4.2680068016052255,11.476593017578125,1193.8225353229755,2095.4800193001165
164,2,Building_210,8,0.11160063743591307,822,-207.37779235839844,4.273545503616333,11.205101013183594,1192.3705117863628,2094.360509459634
165,2,Building_211,13,0.1785595417022705,823,-208.08169555664062,4.280136585235597,10.660018920898438,1189.4638869213043,2092.1128187959594
166,2,NoHouse,2,0.02281641960144043,824,-208.4132843017578,4.280302047729491,10.400382995605467,1188.0946819233773,2091.042164696666
167,2,Building_211,4,0.06795167922973633,825,-208.6115264892578,4.280485153198241,10.24554443359375,1187.2760898810773,2090.4036624567525
168,2,NoHouse,1,0.011408090591430664,826,-208.83038330078125,4.2808709144592285,10.074356079101562,1186.3723760421342,2089.6977364463396
169,2,Building_211,8,0.13292789459228516,827,-209.1138000488281,4.281507015228272,9.851295471191406,1185.2020897484354,2088.777894675436
170,2,TaskBuilding_8,1,0.02182483673095703,828,-209.3106689453125,4.281863689422607,9.697067260742188,1184.3891691730857,2088.1419031599853
171,2,NoHouse,30,0.5331995487213135,829,-210.2771759033203,4.283966779708861,8.949005126953125,1180.3981178343195,2085.0571683420426
172,2,Building_212,6,0.11159992218017578,830,-211.36720275878903,4.2908339500427255,8.003387451171875,1175.897976634573,2081.1570406091014
173,2,NoHouse,4,0.055552005767822266,831,-211.6229248046875,4.290007591247559,7.748245239257812,1174.8425585588418,2080.104513095411
174,2,Building_212,3,0.04464006423950195,832,-211.87191772460938,4.289120674133302,7.486968994140625,1173.815037831855,2079.0266099475384
175,2,NoHouse,1,0.021823883056640625,833,-212.0181579589844,4.288581371307373,7.3198089599609375,1173.2116812467489,2078.3369146752702
176,2,Building_212,1,0.011407852172851562,834,-212.0907287597656,4.288337230682373,7.2352294921875,1172.9122851901948,2077.987935517314
177,2,NoHouse,19,0.2772643566131592,835,-212.5596008300781,4.28670597076416,6.6866302490234375,1170.9779394675372,2075.7243758573477
178,2,Building_210,9,0.177567720413208,836,-213.3052062988281,4.2866477966308585,5.7889404296875,1167.902166119861,2072.020321580546
179,2,Building_214,1,0.02232027053833008,837,-213.6279296875,4.290486812591554,5.485275268554688,1166.5700300342419,2070.7677137358546
180,2,NoHouse,1,0.011408090591430664,838,-213.7152099609375,4.2915005683898935,5.4167327880859375,1166.2096208721948,2070.4850557452633
181,2,Building_214,3,0.03273582458496094,839,-213.8491516113281,4.293276786804198,5.319122314453125,1165.6564564396363,2070.082577613116
182,2,NoHouse,2,0.03422331809997558,840,-213.9648284912109,4.29489302635193,5.24359130859375,1165.178636738459,2069.7712042543626
183,2,Building_214,2,0.033232927322387695,841,-214.0592803955078,4.296149015426637,5.1855316162109375,1164.7884538910791,2069.5318851284665
184,2,NoHouse,1,0.02182292938232422,842,-214.17843627929688,4.297694683074951,5.115982055664063,1164.2961815242352,2069.2452373377673
185,2,Building_214,4,0.06596899032592772,843,-214.37066650390625,4.300112724304198,5.007659912109376,1163.5019755777123,2068.798823786148
186,2,NoHouse,1,0.010911703109741213,844,-214.56362915039062,4.302634716033936,4.900405883789063,1162.7047276476926,2068.3568254439915
187,2,Building_214,12,0.2008802890777588,845,-214.99322509765625,4.3064610958099365,4.6521759033203125,1160.929889679302,2067.3337654749384
188,2,NoHouse,1,0.021824121475219727,846,-215.40945434570312,4.3088860511779785,4.3828887939453125,1159.210553104658,2066.223649949352
189,2,Building_214,1,0.022815704345703125,847,-215.454833984375,4.309521198272705,4.35150146484375,1159.0231211193964,2066.094241108413
190,2,NoHouse,1,0.021823883056640625,848,-215.49932861328125,4.309981822967528,4.32000732421875,1158.8393515417768,2065.964386294655
191,2,Building_214,10,0.1666567325592041,849,-215.872314453125,4.3144075870513925,4.035865783691406,1157.299060142919,2064.7926768646553
192,2,NoHouse,19,0.34075164794921875,850,-216.6976623535156,4.322742938995361,3.4552154541015625,1153.8901930442935,2062.398585657721
193,2,TaskBuilding_48,1,0.011408329010009766,851,-217.2904052734375,4.322863578796387,3.0530242919921875,1151.4418755841557,2060.740406189364
194,2,NoHouse,53,0.8357605934143066,852,-218.50698852539062,4.318706035614014,1.7035369873046875,1146.4219710255677,2055.172537850628
195,2,Building_175,7,0.10019087791442872,853,-220.1617431640625,4.319914817810059,-0.2990264892578125,1139.5957071843452,2046.9093124401052
196,2,TaskBuilding_47,1,0.011409282684326172,854,-220.45632934570312,4.320165157318115,-0.5480499267578125,1138.3793917328112,2045.8822201250114
197,2,Building_175,11,0.15524744987487793,855,-220.8457336425781,4.332002162933351,-0.855133056640625,1136.771358121235,2044.6157947056217
198,2,NoHouse,3,0.04463982582092285,856,-221.2413024902344,4.332486629486084,-1.1540985107421875,1135.1377341683308,2043.3829290305375
199,2,Building_175,1,0.022320032119750977,857,-221.42025756835938,4.332647800445557,-1.28277587890625,1134.3986165457295,2042.8523367045536
200,2,NoHouse,8,0.13292813301086426,858,-221.75714111328125,4.333034276962279,-1.5204544067382812,1133.007176872071,2041.872316466011
201,2,Building_175,4,0.07737565040588379,859,-222.0284576416016,4.333198547363281,-1.7115402221679688,1131.8865446687105,2041.0844127160335
202,2,NoHouse,2,0.022319316864013672,860,-222.16427612304685,4.333756685256959,-1.8079910278320312,1131.325573947946,2040.6867108961214
203,2,Building_235,15,0.2782571315765381,861,-222.67486572265625,4.340588092803955,-2.193344116210937,1129.2169105623802,2039.097591020403
204,2,NoHouse,5,0.09969615936279297,862,-223.1385498046875,4.34663724899292,-2.600936889648437,1127.3025332026446,2037.4163614561899
205,2,Building_235,1,0.022815942764282227,863,-223.38055419921875,4.349099159240724,-2.8370361328125,1126.3036209881916,2036.4423664792653
206,2,NoHouse,44,0.6988644599914551,864,-224.8096618652344,4.3410515785217285,-4.251335144042969,1120.4049285871286,2030.6077437748227
207,2,Building_212,17,0.24254298210144046,865,-225.7044677734375,4.330337047576903,-6.1201934814453125,1116.721502194061,2022.8928143076282
208,2,NoHouse,2,0.04265642166137695,866,-225.7946929931641,4.335270404815674,-6.7796173095703125,1116.3548551940162,2020.16949740873
209,2,Building_198,5,0.06745576858520508,867,-225.8587951660156,4.338541507720946,-6.9552001953125,1116.0914048310246,2019.4445704272066
