,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,6,Avatar,192,2.9179680347442627,2930,29.70375823974609,1.1623268127441406,176.94857025146484,2170.6646189894223,2777.089960006212
1,6,TaskBuilding_19,1,0.022319793701171875,2931,29.72906494140625,1.1656363010406494,176.938720703125,2170.769078708783,2777.04897534395
2,6,NoHouse,57,0.8357605934143066,2932,29.75260925292969,1.1673202514648438,176.91964721679688,2170.866308766318,2776.9699394523304
3,6,Avatar,179,2.675424098968506,2933,29.741958618164066,1.1633553504943848,176.93856811523438,2170.8222783819688,2777.0482087486143
4,6,NoHouse,1,0.011407136917114258,2934,33.7337646484375,1.0920524597167969,177.79652404785156,2187.2880493726825,2780.5498903317407
5,6,Avatar,75,1.1328647136688232,2935,35.47605895996094,1.069227933883667,177.97300720214844,2194.4754460751415,2781.2604052195165
6,6,NoHouse,15,0.18947196006774905,2936,38.14306640625,1.0269973278045654,178.20440673828125,2205.4773519935,2782.1879275326264
7,6,Avatar,150,2.2657291889190674,2937,44.125755310058594,0.9362934827804564,178.58263397216797,2230.156188220941,2783.6867004795236
8,6,NoHouse,11,0.1775672435760498,2938,48.86442565917969,0.8612132072448729,178.925048828125,2249.7017460490138,2785.0505949032863
9,6,Avatar,11,0.16616129875183105,2939,49.86029052734375,0.8465175628662109,179.0029296875,2253.8091934455933,2785.3616726191062
10,6,NoHouse,14,0.18947196006774905,2940,50.60792541503906,0.8380335569381714,179.06574249267578,2256.8927604352693,2785.61312039047
11,6,Avatar,10,0.1666550636291504,2941,51.46441650390626,0.8272585868835449,179.1382827758789,2260.4252554528703,2785.9036153192633
12,6,NoHouse,14,0.1998887062072754,2942,52.37564086914063,0.8156614303588867,179.2178192138672,2264.183435731348,2786.222451076013
13,6,Avatar,91,1.3659849166870115,2943,56.48178100585938,0.7638230323791504,179.59535217285156,2281.117806317741,2787.7379871777775
14,6,NoHouse,16,0.2326233386993408,2944,59.46398162841797,0.7296526432037354,179.82150268554688,2293.416460658589,2788.640218287236
15,6,Avatar,66,1.0773119926452637,2945,62.49189758300781,0.7023376226425171,180.04742431640625,2305.903137369698,2789.5409793118106
16,6,NoHouse,11,0.22220802307128906,2946,65.91171264648439,0.667952299118042,180.8992462158203,2320.0030656992712,2793.022342910284
17,6,Avatar,254,4.232865810394287,2947,76.9059066772461,0.469475269317627,183.85192108154297,2365.3275148359608,2805.097993017348
18,6,NoHouse,13,0.2098078727722168,2948,87.64804077148438,0.3526955842971802,185.2122344970703,2409.612123950602,2810.599338968738
19,6,Windmill-TaskBuilding_10_1,3,0.05555391311645508,2949,88.36383056640625,0.3432769775390625,185.3007354736328,2412.562758708204,2810.9570441009455
20,6,NoHit,4,0.04464006423950195,2950,88.55742645263672,0.33987128734588623,185.3242950439453,2413.3607976736575,2811.0522341268515
21,6,NoHouse,5,0.07687830924987793,2951,88.74992370605469,0.33637821674346924,185.34762573242188,2414.154306117933,2811.1464906736646
22,6,Avatar,127,2.1213927268981934,2954,94.56959533691406,0.2719084024429321,186.10423278808602,2438.1429122674795,2814.207654059689
23,6,NoHouse,18,0.245023250579834,2955,100.20111846923828,0.19182008504867554,187.01019287109372,2461.3536717276593,2817.8873012190015
24,6,Avatar,33,0.5550246238708496,2956,102.04193115234376,0.1638939380645752,187.3162078857422,2468.9403250526875,2819.130818467775
25,6,NoHouse,12,0.1666560173034668,2957,103.87491607666016,0.1353846788406372,187.6285171508789,2476.49451492921,2820.400348131687
26,6,Avatar,28,0.433504581451416,2958,105.2974624633789,0.11251324415206908,187.87468719482425,2482.3570502712237,2821.401332515865
27,6,NoHouse,18,0.27726387977600103,2959,106.6412582397461,0.09799408912658693,188.10494995117188,2487.894949859679,2822.3373835475304
28,6,Avatar,66,0.9632325172424316,2960,108.45819091796876,0.07445520162582397,188.4099273681641,2495.3825530210793,2823.5767722816927
29,6,NoHouse,15,0.2033600807189941,2961,111.4882354736328,0.031919002532958984,188.93600463867188,2507.8689652128796,2825.715750879048
30,6,Avatar,65,0.9547998905181884,2962,114.3978500366211,-0.01006174087524414,189.43511962890625,2519.8586584888476,2827.744644845324
31,6,NoHouse,17,0.2777595520019531,2963,117.46485900878906,-0.05622780323028565,189.92442321777344,2532.4965389090157,2829.73123123729
32,6,Avatar,30,0.4885609149932861,2964,119.20418167114258,-0.08009922504425049,190.1287612915039,2539.6635217475327,2830.555769936813
33,6,NoHit,2,0.033728361129760735,2965,120.6935920715332,-0.09686517715454103,190.2843780517578,2545.8006559434016,2831.181945608764
34,6,Building_89,9,0.16615962982177734,2966,121.21783447265624,-0.10319507122039796,190.32264709472656,2547.960831816353,2831.3341920562434
35,6,NoHouse,12,0.18897628784179688,2967,122.0211181640625,-0.11102038621902466,190.36593627929688,2551.2708004084357,2831.5041032141753
36,6,Avatar,98,1.4884953498840332,2968,126.35222244262695,-0.14738565683364868,190.44507598876956,2569.117036116195,2831.7833602570145
37,6,NoHouse,2,0.03323221206665039,2969,130.07308959960938,-0.1808314323425293,190.5481109619141,2584.447850045644,2832.1678757285326
38,6,Building_91,15,0.221712589263916,2970,130.70928955078122,-0.18672001361846924,190.57769775390625,2587.0690242920728,2832.2830377653804
39,6,NoHouse,3,0.04463982582092285,2971,131.3759765625,-0.19185471534729004,190.6084899902344,2589.8157817177644,2832.402840600043
40,6,Avatar,117,1.7989931106567385,2972,135.86953735351562,-0.2418820858001709,190.81491088867188,2608.328621456497,2833.205662667645
41,6,NoHouse,1,0.02232050895690918,2973,140.52590942382812,-0.29395246505737305,191.044677734375,2627.5109370924674,2834.10301611764
42,6,Building_90,14,0.1998872756958008,2974,140.96937561035156,-0.29857003688812256,191.06844329833984,2629.337763067504,2834.196279655069
43,6,Avatar,15,0.2331206798553467,2975,142.07846069335938,-0.3101973533630371,191.12759399414062,2633.906507035476,2834.428234578123
44,6,NoHouse,11,0.1785597801208496,2976,143.24441528320312,-0.32243359088897705,191.19027709960938,2638.7094397410056,2834.6741738537985
45,6,Avatar,6,0.09920001029968263,2977,143.88186645507812,-0.32930612564086914,191.2246398925781,2641.335267371697,2834.8090146453087
46,6,Windmill-TaskBuilding_10_1,1,0.010911941528320312,2978,144.13296508789062,-0.3316164016723633,191.2381591796875,2642.369601659489,2834.8620610849607
47,6,Avatar,15,0.26635217666625977,2979,144.74172973632812,-0.336401104927063,191.2699737548828,2644.8772330533093,2834.9866968231026
48,6,NoHouse,50,0.8104639053344727,2980,147.44558715820312,-0.3496181964874268,191.17803192138672,2656.015203645476,2834.577503134292
49,6,Avatar,17,0.2881758213043213,2981,149.760498046875,-0.3328518867492676,190.10629272460938,2665.5525676513357,2830.1282783464135
50,6,NoHouse,17,0.2971045970916748,2982,150.87637329101562,-0.314699649810791,189.02926635742188,2670.150865831698,2825.6705573747568
51,6,Avatar,23,0.4146559238433838,2983,151.7843017578125,-0.30408334732055664,188.01133728027344,2673.892432990439,2821.4591463480665
52,6,NoHouse,21,0.3541438579559326,2984,152.95664978027344,-0.2727627754211426,186.5017852783203,2678.7239054833676,2815.215850136149
53,6,Avatar,30,0.4786396026611328,2985,154.06993865966797,-0.2543090581893921,184.99676513671875,2683.3120000221306,2808.9921024355817
54,6,NoHouse,17,0.26635217666625977,2986,155.18765258789062,-0.22022104263305664,183.3626251220703,2687.918345302009,2802.2356080473555
55,6,Avatar,53,0.8769280910491943,2987,156.48162841796875,-0.1562250852584839,180.73812866210938,2693.252270371407,2791.3902191079524
56,6,NoHouse,3,0.06656146049499513,2988,157.4039764404297,-0.1103118658065796,178.58558654785156,2697.054651946425,2782.4969701121872
57,6,Building_96,11,0.17796802520751953,2989,157.62474060058594,-0.0965414047241211,178.0748291015625,2697.9647243029476,2780.3867977151585
58,6,NoHouse,1,0.02201509475708008,2990,157.8463134765625,-0.08279848098754883,177.56446838378906,2698.8781185788903,2778.278272179803
59,6,Avatar,56,0.8554084300994873,2991,158.75516510009766,-0.036295831203460686,175.48668670654297,2702.6245544452927,2769.69418632786
60,6,NoHouse,13,0.18847990036010745,2992,159.61282348632812,0.01617121696472168,173.13046264648438,2706.1605906398822,2759.9618552026336
61,6,Avatar,70,1.2211525440216064,2993,160.41852569580078,0.07511073350906372,170.06832122802734,2709.4836952406786,2747.3175587685027
62,6,NoHouse,16,0.24452829360961914,2994,160.75546264648438,0.12559807300567627,167.70895385742188,2710.8752345554108,2737.578419245886
63,6,Avatar,30,0.4280474185943604,2995,161.26915740966797,0.1494717001914978,166.47797393798828,2712.9926562818187,2732.493748137201
64,6,Building_80,1,0.012895822525024414,2996,161.79989624023438,0.17093265056610107,165.25558471679688,2715.1801397153795,2727.444517334803
65,6,NoHouse,2,0.0342249870300293,2997,161.84938049316406,0.1730148196220398,165.1410675048828,2715.3840946552154,2726.9714945397236
66,6,Building_80,1,0.010912179946899414,2998,161.893798828125,0.17480981349945068,165.0391845703125,2715.567167969196,2726.5506554285093
67,6,NoHouse,2,0.03323173522949219,2999,161.93832397460938,0.17666536569595334,164.936767578125,2715.7506816853725,2726.127612345955
68,6,Building_80,2,0.03323101997375488,3000,162.0045623779297,0.18715107440948486,164.7840576171875,2716.023688209872,2725.496832294686
69,6,NoHouse,5,0.0783684253692627,3001,162.11474609375,0.18459296226501465,164.5300750732422,2716.477816991271,2724.4477415934844
70,6,Building_80,2,0.033232927322387695,3002,162.2363739013672,0.1859829425811768,164.24969482421875,2716.979111050951,2723.2896188341356
71,6,Avatar,31,0.4910397529602051,3003,162.7628936767578,0.2140294313430786,163.04302978515625,2719.1491449679806,2718.305468091544
72,6,NoHouse,1,0.022319316864013672,3004,163.275146484375,0.23550593852996826,161.8738250732422,2721.260327619812,2713.4761239892787
73,6,Building_85,1,0.022320032119750977,3005,163.3197021484375,0.2372832298278809,161.77223205566406,2721.443955785458,2713.056502951217
74,6,NoHouse,7,0.12201571464538576,3006,163.45327758789062,0.24273669719696045,161.46646118164062,2721.9944630544883,2711.793552875407
75,6,Building_84,1,0.011408329010009766,3007,163.5872802734375,0.24816131591796875,161.16160583496094,2722.54672515153,2710.5343824547354
76,6,NoHouse,1,0.021823883056640625,3008,163.63186645507812,0.2498998641967773,161.06019592285156,2722.730476454788,2710.1155216591114
77,6,Avatar,55,0.8774254322052002,3009,164.59329223632812,0.27877867221832275,158.8738250732422,2726.692685757183,2701.0851675516697
78,6,NoHouse,1,0.01140761375427246,3010,165.42327880859375,0.3090322017669678,156.99362182617188,2730.113080380464,2693.319611859004
79,6,Building_96,1,0.022319793701171875,3011,165.46807861328125,0.3096572160720825,156.89239501953125,2730.2976979246814,2692.9015340188225
80,6,Avatar,3,0.0441441535949707,3012,165.53485107421875,0.3105520009994507,156.74005126953125,2730.572865356605,2692.2723453991975
81,6,Building_96,6,0.09969592094421388,3013,165.69119262695312,0.3127399682998657,156.384033203125,2731.2171406217158,2690.801973285259
