,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
14,2,HighSilo-TaskBuilding_49,3,0.055056095123291016,445,-153.59066772460938,4.183635234832764,73.54520416259766,1414.25697252229,2351.555015623066
15,2,NoHouse,4,0.044640302658081055,446,-153.58412170410156,4.1831092834472665,73.54783630371094,1414.2840170786053,2351.565842397638
16,2,TaskBuilding_6,1,0.02232027053833008,447,-153.58041381835938,4.182976245880127,73.54912567138672,1414.2993377430207,2351.5711422167287
17,2,NoHouse,1,0.011903047561645508,448,-153.57949829101562,4.182922840118408,73.54940795898438,1414.3031209309947,2351.5723017599676
18,2,Building_178,2,0.021329164505004883,449,-153.5781707763672,4.182927370071411,73.54983520507812,1414.3086064004272,2351.5740571771066
19,2,NoHouse,1,0.01239919662475586,450,-153.576904296875,4.182937145233153,73.55021667480469,1414.3138398873846,2351.57562390945
20,2,Avatar,47,0.6527366638183594,451,-153.4696044921875,4.188246726989746,74.47608184814453,1414.7496097160495,2355.400335969634
21,2,NoHouse,1,0.021824121475219727,452,-152.26998901367188,4.199741840362549,76.19261169433594,1419.6952457556583,2362.483806067835
22,2,Avatar,171,2.4676003456115723,453,-147.05303955078125,4.185091495513916,79.98290252685547,1441.2339532759872,2378.1052969934444
23,2,TaskBuilding_40,10,0.18500852584838867,454,-140.79415893554688,4.146414041519165,83.37785720825195,1467.0828443407968,2392.08464465981
24,2,Building_176,3,0.05555224418640137,455,-140.31405639648438,4.146227836608887,83.5975570678711,1469.0659213599633,2392.98870698904
25,2,Avatar,430,6.677650213241577,456,-124.93333435058594,3.976841688156128,80.37097930908203,1532.672654108995,2379.5395931670478
26,2,NoHouse,9,0.1334233283996582,457,-112.54885864257812,3.780974864959717,70.195556640625,1583.9343180745052,2337.413978495705
27,2,Avatar,26,0.39977598190307617,458,-111.9165496826172,3.774717092514038,69.78916931152344,1586.5503019671964,2335.730805159421
28,2,Building_162,10,0.1557445526123047,459,-111.90980529785156,3.7756550312042236,69.78744506835936,1586.5781846812465,2335.7236339987085
29,2,Building_157,2,0.03372764587402344,460,-111.87362670898438,3.7752666473388667,69.77606201171875,1586.7277708437914,2335.676352790624
30,2,Avatar,35,0.566431999206543,461,-111.49627685546876,3.7698707580566406,69.57259368896484,1588.2886239965126,2334.833192996312
31,2,TaskBuilding_35,6,0.08878421783447266,462,-110.89247131347656,3.758988857269287,69.20979690551758,1590.7864365226997,2333.3302909079475
32,2,Avatar,18,0.353151798248291,463,-110.57633972167969,3.7527277469635014,69.01621627807617,1592.0942191958559,2332.528466276506
33,2,TaskBuilding_35,1,0.02281641960144043,464,-110.31527709960938,3.747143268585205,68.8504638671875,1593.174229121207,2331.8419398162137
34,2,Building_164,10,0.15574383735656738,465,-110.17877197265624,3.7442903518676762,68.76196670532228,1593.7389590473258,2331.4754420001877
35,2,Avatar,10,0.1557450294494629,466,-109.93115234375,3.737959623336792,68.58881378173828,1594.7634679135099,2330.7584533364557
36,2,Building_164,8,0.10068655014038086,467,-109.70179748535156,3.7325785160064697,68.39265060424805,1595.7126737413255,2329.946595130039
37,2,Avatar,118,1.889265298843384,468,-108.43122863769531,3.70576286315918,65.32726669311522,1600.9858876135986,2317.2768516437327
38,2,NoHouse,7,0.13292765617370605,469,-108.3153076171875,3.7496142387390137,61.56480407714844,1601.493271218806,2301.7371127347433
39,2,Avatar,1,0.021824359893798828,470,-108.33486938476562,3.7458205223083496,61.324913024902344,1601.4142557313742,2300.7465248890758
40,2,NoHouse,1,0.011407852172851562,471,-108.343017578125,3.7436938285827637,61.22858428955078,1601.3813157972877,2300.348755037049
41,2,Avatar,39,0.5644478797912598,472,-108.49630737304688,3.7196764945983887,59.91790771484375,1600.7578430336666,2294.936916854206
42,2,Building_165,8,0.11110448837280272,473,-108.7660675048828,3.67682695388794,58.337646484375,1599.6551803927634,2288.412627767034
43,2,Avatar,59,0.90073561668396,474,-108.90655517578124,3.6332364082336426,56.343162536621094,1599.0897916382166,2280.1769079726573
44,2,Building_165,8,0.12102603912353516,475,-108.76876831054688,3.576573133468628,54.23038101196289,1599.675066327969,2271.4509148166635
45,2,Avatar,52,0.8888309001922607,476,-108.50648498535156,3.527917623519897,51.65634536743164,1600.7781891036373,2260.8195439588662
46,2,NoHouse,13,0.19988799095153809,477,-107.93634033203124,3.47696590423584,49.55131530761719,1603.1496944506114,2252.1231353222965
47,2,Avatar,21,0.376960039138794,478,-107.55642700195312,3.4464831352233887,48.38357543945313,1604.728126736955,2247.2985982417213
48,2,NoHouse,12,0.19939088821411133,479,-107.16830444335938,3.414169311523437,47.178672790527344,1606.340726649978,2242.3206386742295
49,2,Avatar,33,0.5222890377044678,480,-106.77536010742188,3.3840746879577637,45.362876892089844,1607.9778081999332,2234.82025804321
50,2,NoHouse,8,0.14433598518371582,481,-106.49295043945312,3.356916904449463,43.7630729675293,1609.156569226324,2228.2126315618434
51,2,Avatar,5,0.10019159317016603,482,-106.4154052734375,3.349240779876709,43.2972412109375,1609.4804330743991,2226.2886759817807
52,2,Building_155,1,0.022322416305541992,483,-106.36920166015624,3.344701766967773,43.024879455566406,1609.6733604443548,2225.163780513915
53,2,Building_167,1,0.021822452545166016,484,-106.35952758789062,3.343799114227295,42.97010803222656,1609.7137383950142,2224.937564198649
54,2,Avatar,6,0.07787227630615234,485,-106.31149291992188,3.338239908218384,42.6958236694336,1609.9142440590479,2223.8047231321907
55,2,Building_167,1,0.01140761375427246,486,-106.2635498046875,3.332602977752685,42.42255401611328,1610.1143631557343,2222.67607647636
56,2,Avatar,3,0.05555295944213867,487,-106.2257080078125,3.328133583068848,42.20429229736328,1610.2723371559975,2221.7746270672874
57,2,Building_167,8,0.13391923904418945,488,-106.16323852539062,3.3205347061157227,41.83906936645508,1610.5331575352523,2220.266219922376
58,2,Avatar,20,0.29859089851379395,489,-106.00527954101562,3.3013925552368164,40.87800216674805,1611.1929384616485,2216.2969922156526
59,2,Building_167,23,0.3888645172119141,490,-105.82958984375,3.297163963317871,38.784271240234375,1611.9344483539487,2207.651084797334
60,2,Avatar,1,0.010912418365478516,491,-105.93157958984376,3.296964168548584,37.73687744140625,1611.5209570137642,2203.327234322326
61,2,Building_167,5,0.08977580070495605,492,-105.95840454101562,3.2963180541992188,37.57240295410156,1611.411370665561,2202.6483231253815
62,2,Avatar,1,0.021327733993530273,493,-105.99740600585938,3.2958650588989262,37.353660583496094,1611.2518877370674,2201.74542960702
63,2,NoHouse,1,0.01140904426574707,494,-106.00765991210938,3.295916080474853,37.29894256591797,1611.2099370693768,2201.5195757846095
64,2,Building_167,1,0.021823644638061523,495,-106.0181884765625,3.2960009574890137,37.24322509765625,1611.166859246344,2201.289597286091
65,2,NoHouse,4,0.04464006423950195,496,-106.04458618164062,3.296198844909668,37.10832214355469,1611.058816664518,2200.7327802317313
66,2,Avatar,1,0.010912418365478516,497,-106.0831298828125,3.2965164184570312,36.91722106933594,1610.9010181665135,2199.9440115536963
67,2,NoHouse,3,0.05604696273803711,498,-106.1060791015625,3.296680927276612,36.808197021484375,1610.807028136295,2199.4940219443447
68,2,Avatar,2,0.0441441535949707,499,-106.16511535644531,3.2971668243408203,36.537593841552734,1610.5651676920538,2198.377139727877
69,2,Building_167,1,0.010912179946899414,500,-106.189697265625,3.29743766784668,36.42889404296875,1610.4644305480533,2197.92850041938
70,2,Avatar,2,0.022319555282592773,501,-106.20884704589844,3.297670841217041,36.34693908691406,1610.3859339933942,2197.590249862228
71,2,NoHouse,1,0.011408567428588869,502,-106.24105834960938,3.2980732917785645,36.21208190917969,1610.2538747789836,2197.0336621811366
72,2,Building_167,9,0.11159944534301758,503,-106.32290649414062,3.2990059852600098,35.88825225830078,1609.918174702379,2195.6971705612787
73,2,Avatar,69,1.0877294540405271,504,-107.3724365234375,3.3236145973205566,33.41584014892578,1605.6009494976456,2185.495905697964
74,2,NoHouse,12,0.15574359893798828,505,-107.37750244140624,3.322533130645752,33.36682891845703,1605.5803900958472,2185.293586812746
75,2,Building_167,13,0.24452924728393555,506,-107.42446899414062,3.321204662322998,33.24845123291016,1605.3872532739067,2184.805138511342
76,2,Avatar,6,0.07737493515014647,507,-107.52745056152344,3.3213346004486084,33.02705764770508,1604.9634833376422,2183.8917221546453
77,2,Building_167,2,0.022319793701171875,508,-107.58807373046876,3.322859048843384,32.89150238037109,1604.714058047245,2183.332439222572
78,2,NoHouse,2,0.021823406219482425,509,-107.62843322753906,3.3238651752471924,32.79705810546875,1604.5480364155305,2182.9427632946795
79,2,Building_167,17,0.2673447132110596,510,-107.81320190429688,3.328734874725342,32.332054138183594,1603.7882242100663,2181.0240786432732
80,2,Avatar,5,0.09969615936279297,511,-107.98455810546876,3.3322272300720215,31.719337463378906,1603.0849369162165,2178.495468400739
81,2,Building_167,2,0.02232074737548828,512,-108.03878784179688,3.3335535526275635,31.49991607666016,1602.862557920528,2177.589900412172
82,2,NoHouse,13,0.2217106819152832,513,-108.14700317382812,3.3362364768981934,31.09193420410156,1602.418576740866,2175.906178610398
83,2,Building_167,1,0.022194385528564453,514,-108.279296875,3.3404297828674316,30.640403747558594,1601.875453110422,2174.0428159672365
84,2,NoHouse,2,0.022446393966674805,515,-108.31625366210938,3.3415842056274414,30.52603149414062,1601.7236407879432,2173.5708498553417
85,2,Avatar,20,0.344224214553833,516,-108.59239196777344,3.342185735702514,29.84366226196289,1600.5880131562953,2170.755345743367
86,2,NoHouse,2,0.010911941528320312,517,-109.03359985351562,3.3469114303588867,29.07829666137695,1598.7710818813605,2167.598202970074
87,2,Avatar,77,1.2553765773773191,518,-110.93875122070312,3.361358165740967,26.84852600097656,1590.9173656571645,2158.4041269542686
88,2,NoHouse,9,0.16634130477905273,519,-113.47799682617188,3.3609490394592285,24.81211853027344,1580.4424647872236,2150.0120726406335
89,2,Avatar,1,0.01072978973388672,520,-113.80972290039062,3.361012935638428,24.58116149902344,1579.0737464604674,2149.0605481858884
90,2,NoHouse,1,0.011408805847167969,521,-113.85122680664062,3.3610262870788574,24.55281066894531,1578.902494855259,2148.943749534932
91,2,Avatar,137,2.298464059829712,522,-118.38668823242188,3.353278636932373,21.754653930664066,1560.1858192755706,2137.4184055706496
92,2,Building_173,1,0.010911941528320312,523,-123.35397338867188,3.3464131355285645,18.524703979492188,1539.6876176813298,2124.112465072498
93,2,NoHouse,9,0.16616034507751465,524,-123.71884155273438,3.343611240386963,18.267791748046875,1538.1820610595976,2123.053905858712
94,2,Avatar,29,0.4563202857971192,525,-124.95840454101562,3.332193851470948,17.377304077148438,1533.0673582616557,2119.384650748887
95,2,Building_173,14,0.2445278167724609,526,-126.45828247070312,3.3301084041595463,16.235954284667972,1526.878986352496,2114.6811642118973
96,2,Avatar,9,0.1334240436553955,527,-127.01065063476562,3.330127239227295,15.803802490234375,1524.6000393919974,2112.900172066573
97,2,Building_173,1,0.022319555282592773,528,-127.40423583984376,3.327697277069092,15.495223999023438,1522.9761954466853,2111.628443907051
98,2,Avatar,18,0.3224003314971924,529,-127.99871826171876,3.3286566734313965,15.031326293945312,1520.5234695008332,2109.716616590015
99,2,Building_173,30,0.5327048301696777,530,-129.45013427734378,3.3275792598724365,13.913131713867188,1514.535036692713,2105.108357213184
100,2,NoHouse,1,0.021823406219482425,531,-130.52005004882812,3.3264031410217285,13.073959350585938,1510.12072771149,2101.6498558346348
101,2,Building_173,1,0.02281641960144043,532,-130.60653686523438,3.3263792991638184,13.003952026367188,1509.7639124328095,2101.3613163684286
102,2,NoHouse,24,0.4007682800292969,533,-131.26371765136722,3.3256957530975337,12.449722290039062,1507.0527802380373,2099.0768656552173
103,2,TaskBuilding_42,101,1.6992967128753662,534,-133.8695068359375,3.302704334259033,8.5516357421875,1496.3165370981235,2082.9982859836086
104,2,NoHouse,2,0.04364752769470215,535,-133.680419921875,3.2885732650756836,5.8819732666015625,1497.1195101350247,2071.9760387839424
105,2,TaskBuilding_39,1,0.022319316864013672,536,-133.63558959960938,3.286932468414306,5.813934326171875,1497.3053085467564,2071.694915409681
106,2,Building_141,1,0.02232074737548828,537,-133.6171875,3.2862305641174316,5.786834716796875,1497.3815689086473,2071.5829423819323
107,2,NoHouse,38,0.5887517929077148,538,-132.98721313476562,3.2741053104400635,4.60125732421875,1499.994311626721,2066.685244521129
108,2,Avatar,2,0.03323221206665039,539,-132.05577087402344,3.267140388488769,3.5250244140625,1503.8517967879677,2062.23743975626
109,2,NoHouse,7,0.11160039901733397,540,-131.65713500976562,3.257364749908448,3.374130249023437,1505.5001881518751,2061.612418992073
110,2,crane_1,1,0.021824121475219727,541,-131.38070678710938,3.250365734100342,3.275619506835937,1506.6431845828063,2061.2042930788402
111,2,NoHouse,1,0.010911941528320312,542,-131.28781127929688,3.2509756088256836,3.240447998046875,1507.0273113032679,2061.0586102068337
112,2,Building_152,1,0.011903762817382812,543,-131.1927490234375,3.2515735626220703,3.204833984375,1507.420393884992,2060.9110894195433
113,2,NoHouse,4,0.07687902450561522,544,-131.02749633789062,3.2526280879974365,3.1399078369140625,1508.1037365926545,2060.642194872449
114,2,crane_1,3,0.034226179122924805,545,-130.8193359375,3.254039764404297,3.0448760986328125,1508.9646120416808,2060.248796643048
115,2,Avatar,163,2.541998863220215,546,-125.80447387695312,3.1694788932800293,-1.0475921630859375,1529.7174824434553,2043.3293328057107
116,2,NoHouse,2,0.03323221206665039,547,-121.58750915527344,2.958308458328247,-3.9080734252929688,1547.162007687444,2031.500823089185
117,2,Avatar,4,0.06646370887756348,548,-121.46412658691406,2.9509961605072017,-3.97869873046875,1547.6722838729052,2031.208693053482
118,2,NoHouse,17,0.2782573699951172,549,-121.404296875,2.9473366737365723,-4.013916015625,1547.9197301428314,2031.0630313923734
119,2,crane_1,1,0.010911703109741213,550,-121.40325927734376,2.9471750259399414,-4.015060424804688,1547.924025658585,2031.0583026254426
120,2,NoHouse,5,0.10019230842590332,551,-121.40304565429688,2.946953773498535,-4.015655517578125,1547.9249128437887,2031.055845321429
121,2,crane_1,2,0.02232027053833008,552,-121.3778839111328,2.9453933238983154,-4.029182434082031,1548.028967705672,2030.9998858321392
122,2,Avatar,38,0.5753593444824219,553,-120.33340454101562,2.8873310089111333,-4.77679443359375,1552.3497542853613,2027.9088844939706
123,2,NoHouse,39,0.6016478538513184,554,-118.14547729492188,2.85261869430542,-5.7967071533203125,1561.3961763303334,2023.6883395548025
124,2,Avatar,3,0.0441441535949707,555,-116.6453857421875,2.8924345970153813,-6.3509063720703125,1567.597259073572,2021.3935019923601
125,2,NoHouse,17,0.28867149353027344,556,-115.90933227539062,2.870330810546875,-6.5904388427734375,1570.6396459028601,2020.4012233816502
126,2,Avatar,39,0.5664327144622803,557,-113.8203125,2.8659911155700684,-7.108428955078125,1579.2728915531084,2018.2529837588486
127,2,NoHouse,8,0.1334240436553955,558,-111.85682678222656,2.687058687210083,-7.154930114746094,1587.3837043966294,2018.0512894487638
128,2,Avatar,74,1.2538881301879885,559,-108.67156982421876,2.686901330947876,-6.780876159667969,1600.5375367612826,2019.5791233011305
129,2,NoHouse,6,0.11209607124328612,560,-105.537109375,2.682673215866089,-6.242164611816406,1613.4797710598252,2021.7866666381683
130,2,Building_150,2,0.02232027053833008,561,-105.20681762695312,2.681903839111328,-6.189132690429688,1614.843548033778,2022.0038682546492
131,2,Avatar,27,0.4776480197906494,562,-104.08132934570312,2.681234359741211,-6.00518798828125,1619.4906289112466,2022.7573401316308
132,2,NoHouse,7,0.1334238052368164,563,-102.77349853515624,2.6546549797058105,-5.772186279296875,1624.8903638968739,2023.71233454013
133,2,Avatar,210,3.3871850967407227,564,-94.4007568359375,2.4711053371429443,-4.764068603515625,1659.460853841981,2027.8303663689394
134,2,NoHouse,13,0.21129679679870605,565,-85.40802001953125,2.313351631164551,-4.801055908203125,1696.5948104384333,2027.6323143007585
135,2,Avatar,278,4.443169593811035,566,-73.63601684570312,2.0606355667114262,-7.8560791015625,1745.2182255757104,2014.9681369785408
136,2,Building_145,10,0.15574359893798828,567,-61.71023559570313,1.6455953121185305,-11.175796508789062,1794.4680903171604,2001.2138615128474
137,2,Avatar,39,0.6443040370941162,568,-59.86471557617188,1.5778517723083496,-11.700851440429688,1802.0886762076836,1999.0389124868038
138,2,NoHouse,8,0.13292884826660156,569,-58.01821899414063,1.5406370162963867,-12.244285583496096,1809.7131619330394,1996.788212458258
139,2,Avatar,1,0.021822690963745117,570,-57.7261962890625,1.5360884666442869,-12.335189819335938,1810.9189803227089,1996.4118097268574
140,2,NoHouse,2,0.03323173522949219,571,-57.59439086914063,1.5340310335159302,-12.376609802246096,1811.463230902573,1996.240310718898
141,2,Avatar,79,1.1333611011505127,572,-54.78775024414063,1.4685866832733154,-13.496124267578125,1823.053611890793,1991.6087428985975
142,2,NoHouse,11,0.2281589508056641,573,-51.96856689453125,1.3796837329864502,-15.269760131835938,1834.6992710066015,1984.2791953162464
143,2,TaskBuilding_33,1,0.012897253036499023,574,-51.69552612304688,1.370551586151123,-15.461334228515625,1835.8272526570643,1983.487690665212
144,2,Avatar,2,0.023312091827392575,575,-51.58221435546876,1.3667842149734497,-15.54108428955078,1836.2953639711118,1983.1581995842412
145,2,TaskBuilding_33,1,0.02182483673095703,576,-51.46896362304688,1.3630571365356443,-15.620681762695312,1836.7632212740814,1982.8293390157155
146,2,Avatar,2,0.0441431999206543,577,-51.39984130859375,1.3607832193374634,-15.669174194335938,1837.048775721889,1982.6289901378145
147,2,TaskBuilding_33,4,0.07836794853210449,578,-51.197509765625,1.3539485931396484,-15.811668395996096,1837.884638040752,1982.0402737636805
148,2,Avatar,98,1.6129918098449707,579,-47.65292358398438,1.2388019561767578,-18.607635498046875,1852.5291195759269,1970.4912070117243
149,2,NoHouse,13,0.19988799095153809,580,-44.422454833984375,1.1280903816223145,-21.713134765625,1865.8782115894273,1957.6678889298778
150,2,Building_143,1,0.021823883056640625,581,-44.031158447265625,1.1146559715270996,-22.108627319335934,1867.4951906768165,1956.034974306132
151,2,Avatar,235,3.6208014488220215,582,-37.81982421875,0.8522119522094727,-28.74873352050781,1893.1627132868991,1928.623186270118
152,2,Building_143,8,0.14086365699768064,583,-32.68133544921875,0.5652632713317871,-36.106239318847656,1914.4047099150412,1898.2621209424674
153,2,Building_141,20,0.3119850158691406,584,-32.14959716796875,0.5436303615570068,-36.78441619873047,1916.6021874611117,1895.4635917728542
154,2,Avatar,88,1.4354233741760254,585,-30.3824462890625,0.4353359937667847,-40.23878479003906,1923.9119518343168,1881.2133615252487
155,2,NoHouse,12,0.23312091827392575,586,-30.483123779296875,0.3733718395233154,-43.783302307128906,1923.517398419892,1866.5995565167436
156,2,Avatar,146,2.3991527557373047,587,-33.716415405273445,0.3589068055152893,-49.33219909667969,1910.2131169972633,1843.7342417231962
157,2,NoHouse,8,0.14433622360229492,588,-37.98164367675781,0.3661825656890869,-53.31298828125,1892.6427899082555,1827.337723737381
158,2,Avatar,189,2.8877127170562744,589,-44.05679321289063,0.33121442794799805,-59.21963500976562,1867.617428869594,1803.0072750940276
159,2,NoHouse,1,0.02232027053833008,590,-48.78683471679688,0.3533051013946533,-65.03378295898439,1848.1400862051025,1779.0531714131603
160,2,Avatar,13,0.20038366317749026,591,-49.18936157226562,0.3532633781433105,-65.56436157226561,1846.482779177258,1776.8671010596372
161,2,NoHouse,12,0.18798422813415527,592,-49.77026367187501,0.3530406355857849,-66.34434509277344,1844.0911436879715,1773.6534060074605
162,2,Avatar,27,0.3943209648132324,593,-50.77880859375,0.35300636291503906,-67.70530700683594,1839.93889798361,1768.0459400191476
163,2,NoHouse,1,0.021326780319213867,594,-51.40921020507813,0.35403645038604736,-68.54888916015625,1837.3434472233075,1764.5702086235929
164,2,Avatar,1,0.022319793701171875,595,-51.47576904296875,0.3543069362640381,-68.63688659667969,1837.0694084639074,1764.207643547189
165,2,NoHouse,6,0.0887911319732666,596,-51.66085815429688,0.3548654913902283,-68.88034057617189,1836.3073440544945,1763.2045727206819
166,2,Avatar,3,0.044632673263549805,597,-51.81488037109375,0.3552795648574829,-69.07656860351561,1835.6731506190058,1762.3960955101143
167,2,NoHouse,2,0.033728361129760735,598,-51.93634033203125,0.3555781841278076,-69.19036102294922,1835.172775118652,1761.927359755272
168,2,Avatar,13,0.23262572288513186,599,-52.50421142578125,0.35697579383850103,-69.54397583007811,1832.8321986032,1760.471328300388
169,2,NoHouse,7,0.14383840560913086,600,-53.12246704101562,0.3588298559188843,-69.91459655761719,1830.2838503384573,1758.9453374622158
170,2,Avatar,11,0.1666562557220459,601,-53.76141357421875,0.3613803386688232,-70.35311889648439,1827.6505561295232,1757.1394758348692
171,2,NoHouse,25,0.4672327041625977,602,-54.78237915039063,0.3618019819259644,-71.37353515625,1823.4448564173224,1752.9358967640242
172,2,Avatar,90,1.396240234375,603,-55.91796875,0.3508134484291077,-72.85751342773438,1818.7691940439804,1746.8216125645572
