,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,3,Avatar,16,0.2782554626464844,1271,367.2366638183594,-0.40719521045684814,108.9299774169922,3559.6771829837776,2493.363497236922
1,3,NoHouse,15,0.2108011245727539,1272,366.1077880859375,-0.3814018368721008,108.3278350830078,3555.0425195849966,2490.8937049420592
2,3,Avatar,25,0.4330077171325684,1273,365.91998291015625,-0.3758344054222107,108.24595642089844,3554.27151976754,2490.558152702404
3,3,NoHouse,37,0.5331995487213135,1274,365.91998291015625,-0.3765135407447815,108.2250518798828,3554.271463085855,2490.4720778428846
4,3,Avatar,31,0.4994726181030274,1275,365.9150390625,-0.3768118023872376,108.25071716308594,3554.2512424370225,2490.577796865986
5,3,NoHouse,65,1.0554878711700442,1276,365.9381713867188,-0.3734968304634094,108.31114196777344,3554.346344566079,2490.8264021079267
6,3,Building_71,1,0.022320032119750977,1277,365.92999267578125,-0.3667283654212952,108.3068389892578,3554.312766327064,2490.808753515401
7,3,Building_68,1,0.01091289520263672,1278,365.92999267578125,-0.3665149807929993,108.3057098388672,3554.312763265181,2490.8041042133127
8,3,NoHouse,10,0.18897533416748047,1279,365.93017578125,-0.3651143908500672,108.29637145996094,3554.3134894329532,2490.7656516854704
9,3,Avatar,56,0.8546075820922852,1280,365.9357299804688,-0.3631916642189025,108.27197265625,3554.3362184755583,2490.6651422224495
10,3,NoHouse,7,0.12201619148254395,1281,365.9283447265625,-0.3611970543861389,108.2605438232422,3554.3058773776575,2490.6181460791195
11,3,Avatar,87,1.344160795211792,1282,365.92657470703125,-0.3595924973487854,108.23631286621094,3554.2985472672244,2490.518389561592
12,3,NoHouse,10,0.1884803771972656,1283,365.8897705078125,-0.35829043388366705,108.20639038085938,3554.147416586553,2490.3954936300734
13,3,Avatar,13,0.19988799095153809,1284,365.87933349609375,-0.3598175644874573,108.19810485839844,3554.1045591680936,2490.36146587276
14,3,NoHouse,29,0.5330822467803955,1285,365.18646240234375,-0.2134302258491516,107.27610778808594,3551.2584190541656,2486.5709687964363
15,3,Avatar,17,0.2669658660888672,1286,363.93701171875,-0.2163645625114441,106.00941467285156,3546.127043013752,2481.365850879618
16,3,NoHouse,29,0.4335038661956787,1287,363.08892822265625,-0.22452741861343384,104.45774841308594,3542.642195466688,2474.9840004582584
17,3,Building_83,5,0.09969639778137207,1288,362.36602783203125,-0.22665780782699585,103.26603698730469,3539.6720914338825,2470.083218238251
18,3,NoHouse,5,0.08977603912353516,1289,362.481201171875,-0.2270882725715637,103.15690612792969,3540.144502954268,2469.632927697674
19,3,Building_83,2,0.0441434383392334,1290,362.5821228027344,-0.2268955707550049,103.06759643554688,3540.5584731904364,2469.264368054914
20,3,NoHouse,9,0.11060833930969237,1291,362.7056274414063,-0.2272471785545349,102.95863342285156,3541.0650761341863,2468.814701989655
