,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
22,6,Avatar,4,0.05604815483093262,1843,-267.93466186523443,3.9859986305236816,125.58486938476562,940.4846162855434,2567.665198500348
23,6,NoHouse,4,0.0882875919342041,1844,-268.068374633789,3.9859913587570186,125.53469848632812,939.9312608385914,2567.458822526386
24,6,Avatar,22,0.4211046695709229,1845,-268.5284881591797,3.9858280420303354,125.33699035644531,938.027059134899,2566.644952149667
25,6,NoHouse,29,0.5014562606811523,1846,-269.36318969726557,3.983597040176392,124.86842346191406,934.5740937804455,2564.713760788417
26,6,Avatar,66,1.1115381717681885,1847,-270.7489624023437,3.984600067138672,123.9354248046875,928.8430363861544,2560.865893462361
27,6,NoHouse,26,0.3997745513916016,1848,-272.7154388427734,3.981178641319275,123.21786499023438,920.703596655822,2557.914592833272
28,6,Avatar,81,1.1998233795166016,1849,-274.94052124023443,3.9658112525939937,122.67173767089844,911.4904402998732,2555.6748714748055
29,6,NoHouse,12,0.1998887062072754,1850,-277.2735595703125,3.94926393032074,122.68943786621094,901.8234419083124,2555.7690096056517
30,6,Avatar,17,0.3104965686798096,1851,-278.0653076171875,3.940805196762085,122.90519714355469,898.5403768925531,2556.668861081771
31,6,NoHouse,150,2.3763363361358643,1852,-281.5191192626953,3.9157525300979614,124.6682891845703,884.2089977134993,2563.995326278744
32,6,Building_185,1,0.010912418365478516,1853,-283.841552734375,3.8476369380950928,126.83811950683594,874.5603249408124,2572.995156899782
33,6,NoHouse,3,0.05505585670471192,1854,-283.88262939453125,3.8460865020751953,126.8914031982422,874.3894961350576,2573.216023758635
34,6,Building_185,1,0.011407852172851562,1855,-283.9244384765625,3.844493865966797,126.9511260986328,874.215558608109,2573.463543699825
35,6,NoHouse,4,0.08878397941589355,1856,-283.98382568359375,3.842086672782898,127.0552978515625,873.9682704250971,2573.8951583358194
36,6,Building_185,1,0.01140761375427246,1857,-284.0626220703125,3.838686943054199,127.20426940917969,873.6400391655477,2574.5123376261427
37,6,NoHouse,32,0.5103840827941895,1858,-284.4649658203125,3.81927490234375,128.0452880859375,871.9631208476053,2577.9962661397904
38,6,Avatar,28,0.4672329425811768,1859,-285.17198181152344,3.785352110862732,129.69439697265622,869.0142879452038,2584.8271149387056
39,6,NoHouse,61,1.030191421508789,1860,-286.3299865722656,3.7390737533569336,131.78999328613278,864.1913837031353,2593.510051345923
40,6,Building_188,2,0.033232688903808594,1861,-286.8370361328125,3.706652164459229,133.67129516601562,862.068475074688,2601.300415188005
41,6,NoHouse,10,0.14483237266540527,1862,-286.9318389892578,3.7022203207015987,133.99067687988278,861.6719833630839,2602.6230588130684
42,6,Building_188,34,0.5793275833129883,1863,-287.2306060791016,3.69008219242096,134.94760131835938,860.4226874354107,2606.5861102930016
43,6,Avatar,322,5.338945388793945,1864,-289.4006805419922,3.606335639953613,139.62919616699222,851.3750117878801,2625.9822266652172
44,6,NoHouse,67,1.0247359275817869,1865,-292.6636657714844,3.482307195663452,146.0635528564453,837.7763587711019,2652.645424656543
45,6,Avatar,24,0.4330089092254639,1866,-294.1147155761719,3.4400538206100464,147.6028594970703,831.7438620260301,2659.031103017013
46,6,NoHouse,39,0.6443042755126953,1867,-294.8006286621094,3.4193246364593506,148.41246032714844,828.8912605307117,2662.389004154102
47,6,Avatar,12,0.15524721145629886,1868,-295.2867736816406,3.4082062244415283,149.0707244873047,826.8684464507093,2665.1185684042953
48,6,NoHouse,39,0.6095848083496094,1869,-295.68121337890625,3.3913991451263428,149.5675811767578,825.2276244533045,2667.1791334951486
49,6,Building_188,1,0.01140737533569336,1870,-295.9877014160156,3.381144046783448,149.8911590576172,823.9533869385842,2668.521574464352
50,6,NoHouse,11,0.17905688285827634,1871,-296.12255859375,3.3784780502319336,149.92103576660156,823.3940211261038,2668.646569445378
51,6,Avatar,1,0.01140761375427246,1872,-296.2842102050781,3.375284433364868,149.9493865966797,822.7236016799535,2668.765510816894
52,6,NoHouse,1,0.02132821083068848,1873,-296.3040771484375,3.374943256378174,149.9529266357422,822.6412065201558,2668.780359394171
53,6,Avatar,14,0.22220802307128906,1874,-296.5768280029297,3.374455451965332,150.0012664794922,821.5099504092457,2668.983134263898
54,6,NoHouse,15,0.22220826148986814,1875,-296.95648193359375,3.3729677200317383,150.11082458496094,819.934954169247,2669.4403714457294
55,6,Avatar,3,0.04464006423950195,1876,-297.0912780761719,3.3704476356506348,150.2034454345703,819.3750989901284,2669.82509902114
56,6,NoHouse,51,0.7995514869689941,1877,-297.7962646484375,3.34885573387146,150.86558532714844,816.4449385903521,2672.5729813965636
57,6,Avatar,16,0.25543999671936035,1878,-299.4743194580078,3.3152650594711304,151.9947967529297,809.4754833632369,2677.264012435814
58,6,NoHouse,290,4.4764018058776855,1879,-303.8519744873047,3.183488368988037,156.3717803955078,791.2753651339784,2695.4274877264215
59,6,Avatar,34,0.5664322376251221,1880,-308.8656463623047,3.0954790115356445,158.4451446533203,770.4637803953801,2704.0617429157364
60,6,NoHouse,13,0.2217121124267578,1881,-309.6188049316406,3.0923309326171875,158.6627960205078,767.3384571117323,2704.970454591241
61,6,Avatar,49,0.7990562915802002,1882,-310.5617370605469,3.0785017013549805,158.99253845214844,763.4248211239293,2706.3451829672813
62,6,NoHouse,407,6.4415531158447275,1883,-317.2089538574219,2.971717119216919,161.2946319580078,735.833914542179,2715.944152743162
63,6,Avatar,13,0.18947243690490725,1884,-323.68035888671875,3.0013828277587886,161.04298400878906,709.0000966591921,2714.967785650223
64,6,NoHouse,2,0.02232050895690918,1885,-323.9400634765625,3.0020867586135864,160.95843505859375,707.924087858466,2714.62031671137
65,6,Building_206,1,0.010911941528320312,1886,-323.99969482421875,3.0020177364349365,160.9366912841797,707.6770512464562,2714.5308840875405
66,6,NoHouse,12,0.1889755725860596,1887,-324.19915771484375,3.0021005868911743,160.85556030273438,706.8508321901522,2714.196956626183
67,6,Building_197,1,0.010911703109741213,1888,-324.4518737792969,3.0032134056091317,160.70030212402344,705.8046688977817,2713.5566201364018
68,6,Building_195,4,0.04464101791381836,1889,-324.561767578125,3.004334807395935,160.61373901367188,705.3499772730058,2713.1992904499066
69,6,Building_197,4,0.05555129051208496,1890,-324.6925506591797,3.00604510307312,160.50924682617188,704.8088095176901,2712.7679309846917
70,6,NoHouse,4,0.06646442413330078,1891,-324.7991638183594,3.0071206092834477,160.4207763671875,704.3678095370656,2712.4026693932947
71,6,Building_195,1,0.011406898498535156,1892,-324.8976135253906,3.004838466644287,160.33897399902344,703.9605198838509,2712.0649365064037
72,6,Building_197,3,0.06646513938903809,1893,-324.95819091796875,3.002883195877075,160.28932189941406,703.7099007268004,2711.8599488503987
73,6,Building_195,1,0.022815465927124023,1894,-325.0209655761719,3.0007355213165283,160.2386016845703,703.4501819907,2711.6505604683116
74,6,Building_197,1,0.021328449249267575,1895,-325.05322265625,2.999648094177246,160.2124786376953,703.3167248868775,2711.5427158468383
75,6,Building_195,1,0.011904239654541016,1896,-325.0859680175781,2.9984951019287114,160.18577575683594,703.1812498593566,2711.4324751526783
76,6,Building_197,5,0.09969520568847656,1897,-325.18316650390625,2.995046138763428,160.10707092285156,702.7791105334032,2711.1075553658534
77,6,Building_195,13,0.166656494140625,1898,-325.6390380859375,2.978729248046875,159.7281951904297,700.8931495819212,2709.5433058102035
78,6,NoHouse,4,0.08878421783447266,1899,-325.98814392089844,2.9741487503051762,159.42588806152344,699.4489663405759,2708.2950314754453
79,6,Building_194,3,0.04464054107666016,1900,-326.1744384765625,2.949902534484864,159.25694274902344,698.6784916771614,2707.5973392412197
80,6,Building_195,8,0.15524744987487793,1901,-326.4891662597656,2.9874918460845947,158.96470642089844,697.376819960402,2706.3904159005756
81,6,Building_197,1,0.011408090591430664,1902,-326.6472473144531,3.0053677558898926,158.81629943847656,696.723037257951,2705.7774831822026
82,6,NoHouse,2,0.03273582458496094,1903,-326.6951446533203,3.0078154802322388,158.77520751953125,696.5249615447791,2705.6078115880928
83,6,Building_197,1,0.010911941528320312,1904,-326.7435607910156,3.010413646697998,158.7357635498047,696.3245872538924,2705.4449693216634
84,6,NoHouse,41,0.5892479419708252,1905,-327.5638427734375,2.962431192398072,158.1356964111328,692.9300012039444,2702.968458142675
85,6,Building_197,1,0.021823644638061523,1906,-328.4104919433594,2.8624396324157715,157.48362731933594,689.4266835139304,2700.2768671205877
86,6,Building_195,10,0.15524888038635254,1907,-328.6000671386719,2.863573431968689,157.3369140625,688.6422535042302,2699.671257296257
87,6,Building_194,4,0.06695985794067383,1908,-328.8914031982422,2.86663818359375,157.1100311279297,687.4367066321945,2698.7346996574247
88,6,Building_195,1,0.02182316780090332,1909,-329.016357421875,2.8680419921875,157.00636291503906,686.9198152679089,2698.3066815867533
89,6,NoHouse,1,0.02281737327575684,1910,-329.07183837890625,2.868683338165283,156.9582977294922,686.6903071878611,2698.1082087997247
90,6,Building_206,1,0.02132749557495117,1911,-329.1270751953125,2.8694608211517334,156.90943908691406,686.4618214220893,2697.9064479571016
91,6,Avatar,68,0.9676957130432128,1912,-330.2552490234375,2.867090344429016,155.83990478515625,681.7960314992271,2693.48900276897
92,6,NoHouse,14,0.244032621383667,1913,-332.0050811767578,2.870908141136169,154.14427185058594,674.5597195812858,2686.4851791659985
93,6,Building_197,1,0.010912179946899414,1914,-332.30059814453125,2.8707759380340576,153.87144470214844,673.3373809607482,2685.358398284543
94,6,NoHouse,1,0.010428428649902344,1915,-332.3293151855469,2.8707523345947266,153.84498596191406,673.2186048497496,2685.249123695803
95,6,Building_197,3,0.03371477127075195,1916,-332.4176025390625,2.8732612133026123,153.76380920410156,672.8534386893261,2684.913865417997
96,6,NoHouse,11,0.15524888038635254,1917,-332.6658020019531,2.87863564491272,153.52906799316406,671.8269390734554,2683.944317978883
97,6,Avatar,48,0.743999719619751,1918,-333.8210144042969,2.8785070180892944,152.4342041015625,667.0492414700777,2679.4221819773793
98,6,NoHouse,25,0.3442246913909912,1919,-335.2059631347656,2.895137548446656,150.99916076660156,661.3229045579053,2673.4936884925773
99,6,Building_194,8,0.14483189582824707,1920,-335.6872863769531,2.9093533754348755,150.34727478027344,659.3346929995283,2670.7991368896983
100,6,NoHouse,1,0.021823883056640625,1921,-335.8318176269531,2.9149231910705566,150.1247100830078,658.738010897627,2669.878977918886
101,6,Building_194,19,0.3387680053710937,1922,-336.1639099121094,2.9238975048065186,149.5681915283203,657.3675691610326,2667.577852859521
102,6,Building_203,1,0.01289653778076172,1923,-336.36346435546875,2.928842306137085,149.19358825683594,656.5445747846146,2666.028688351537
103,6,Building_189,8,0.1235036849975586,1924,-336.47589111328125,2.9299850463867188,148.96746826171875,656.0810983821423,2665.09349582461
104,6,Building_203,1,0.02182316780090332,1925,-336.55078125,2.9303815364837646,148.8121795654297,655.7724244560666,2664.4512268306307
105,6,NoHouse,11,0.2117929458618164,1926,-336.7167053222656,2.933446168899536,148.46522521972656,655.0885738815335,2663.016222526627
106,6,Building_194,1,0.011407852172851562,1927,-336.8174133300781,2.9357023239135738,148.2566375732422,654.6734844872469,2662.1535134862033
107,6,Building_203,1,0.010913372039794922,1928,-336.85089111328125,2.9364490509033203,148.18763732910156,654.5354945143829,2661.8681333396485
108,6,Building_194,29,0.4687187671661377,1929,-337.2017822265625,2.94437313079834,147.4961395263672,653.0887819396928,2659.008300501252
109,6,NoHouse,21,0.3660478591918945,1930,-337.876953125,2.9591143131256104,146.3418731689453,650.3028656296374,2654.2354724793136
110,6,Building_194,37,0.6562089920043945,1931,-338.6759033203125,2.971687078475952,145.1560821533203,647.0039459836416,2649.3333196713675
111,6,NoHouse,13,0.2430408000946045,1932,-339.5179748535156,2.9935946464538574,143.91282653808594,643.5268954600526,2644.1936497394986
112,6,Building_195,22,0.4116787910461426,1933,-339.96461486816406,3.0006264448165894,143.30593872070312,641.6820470394448,2641.685093185817
113,6,Building_206,2,0.023808002471923828,1934,-340.3840789794922,3.0059547424316406,142.80421447753906,639.9484004161615,2639.611709090568
114,6,NoHouse,1,0.019839763641357425,1935,-340.4186096191406,3.0068447589874268,142.7669219970703,639.8057081448875,2639.457629151194
115,6,Building_206,1,0.022320032119750977,1936,-340.4640808105469,3.0079338550567627,142.71876525878906,639.6177104282165,2639.2586703678207
116,6,NoHouse,14,0.2519686222076416,1937,-340.71885681152344,3.013220191001892,142.47479248046875,638.5639648242397,2638.2509341012474
117,6,Building_206,12,0.18947124481201166,1938,-341.1408233642578,3.019222617149353,142.08966064453125,636.8187133459359,2636.660322632754
118,6,NoHouse,26,0.3362884521484375,1939,-341.74090576171875,3.0213507413864136,141.5356903076172,634.3366052250526,2634.3723296372145
119,6,Building_206,5,0.07787156105041504,1940,-342.18402099609375,3.020192861557007,141.10472106933594,632.5040765496947,2632.592121332006
120,6,NoHouse,3,0.05505633354187012,1941,-342.29248046875,3.020720958709717,140.9955291748047,632.0555825330539,2632.1410445775123
121,6,Building_197,13,0.21129679679870605,1942,-342.5029602050781,3.021978616714477,140.77833557128906,631.1852879926289,2631.2437571214928
122,6,Building_195,23,0.3333117961883545,1943,-343.04547119140625,3.0255053043365483,140.19575500488278,628.9423916377345,2628.836740751202
123,6,NoHouse,70,1.199824333190918,1944,-344.26173400878906,3.042489767074585,138.84663391113278,623.9146067626515,2623.262254098705
124,6,Building_194,1,0.010911941528320312,1945,-345.23834228515625,3.0511393547058105,137.76042175292972,619.8774148778634,2618.774051485003
125,6,NoHouse,25,0.367039680480957,1946,-345.58416748046875,3.0529782772064213,137.37300109863278,618.4478663305606,2617.1732117706515
126,6,Building_194,38,0.610576868057251,1947,-346.4428405761719,3.0576709508895874,136.41041564941406,614.89834393662,2613.1957526441265
127,6,NoHouse,1,0.010911941528320312,1948,-346.8865966796875,3.0619328022003174,135.90885925292972,613.0640250323529,2611.1232541386844
128,6,Building_194,2,0.03323221206665039,1949,-346.9139404296875,3.0621726512908936,135.8770751953125,612.9510075226017,2610.9919107619726
129,6,NoHouse,45,0.7444961071014404,1950,-347.4772033691406,3.0679585933685303,135.22114562988278,610.6229361080111,2608.2813576957133
130,6,Avatar,250,4.050832509994507,1951,-351.2611083984375,3.1528308391571045,129.99777221679688,594.9937759064663,2586.6897864244547
131,6,Building_195,1,0.02281641960144043,1952,-355.32305908203125,3.2035672664642334,125.94938659667969,578.1959531314272,2569.9654260701864
132,6,Building_194,27,0.4999678134918213,1953,-355.8506774902344,3.2081191539764404,125.47492980957031,576.0133478151599,2568.005836896965
133,6,Avatar,6,0.09969615936279297,1954,-356.44557189941406,3.213131189346313,124.94149780273438,573.5524772979296,2565.8026784227627
134,6,NoHouse,13,0.2326235771179199,1955,-356.777587890625,3.2163579463958736,124.64411926269531,572.1789366745707,2564.5744586239052
135,6,Avatar,3,0.055056095123291016,1956,-357.0587158203125,3.2195606231689453,124.39314270019531,571.0159595052213,2563.5378927170877
136,6,NoHouse,6,0.10068750381469728,1957,-357.2375183105469,3.221726775169373,124.2327880859375,570.2762933810443,2562.8755990851096
137,6,Avatar,25,0.3997769355773926,1958,-357.6064453125,3.2279608249664307,123.80931091308594,568.751326983342,2561.1256287446226
138,6,NoHouse,19,0.3223996162414551,1959,-358.24383544921875,3.2319021224975586,123.09465026855469,566.116438795998,2558.1725053712867
139,6,Avatar,8,0.15475249290466309,1960,-358.86070251464844,3.2305828332901,122.84054565429688,563.5606185854214,2557.125994205988
140,6,NoHouse,7,0.10068798065185547,1961,-359.2518615722656,3.2308995723724365,122.7031707763672,561.9397429248294,2556.560740132175
141,6,Avatar,2,0.03273630142211914,1962,-359.4647216796875,3.231466054916382,122.6270751953125,561.0576783210028,2556.2475957652678
142,6,NoHouse,13,0.1666562557220459,1963,-359.822509765625,3.230708837509156,122.4895477294922,559.5751719927952,2555.681407166053
143,6,Building_197,35,0.5455992221832275,1964,-360.8159484863281,3.2262532711029053,122.0525360107422,555.4595185102179,2553.8809693660205
144,6,Building_195,45,0.7316009998321533,1965,-362.5976867675781,3.20375394821167,120.9785614013672,548.0817722255612,2549.450358174502
145,6,NoHouse,124,1.977553129196167,1966,-365.5503540039063,3.191575169563293,118.544189453125,535.8638784220439,2539.3976677104815
146,6,Avatar,91,1.3000154495239258,1967,-368.26904296875,3.1691510677337646,116.1199188232422,524.6163941094804,2529.384566637094
147,6,Building_195,3,0.05505657196044922,1968,-369.65167236328125,3.155597686767578,115.1620635986328,518.8926066909266,2525.430939112167
148,6,NoHouse,8,0.14433550834655762,1969,-369.8529052734375,3.155353426933289,115.06187438964844,518.0590202327207,2525.017892075477
149,6,Building_195,21,0.3556313514709473,1970,-370.59906005859375,3.1516590118408203,114.66178894042969,514.9685175463599,2523.3679628624513
150,6,Building_197,2,0.04414510726928711,1971,-371.2134704589844,3.1451604366302486,114.3126983642578,512.4239332872384,2521.9280050778325
151,6,Avatar,37,0.6661276817321777,1972,-372.2458801269531,3.132097244262696,113.71931457519531,508.1482623113573,2519.4802444937895
152,6,NoHouse,23,0.3561282157897949,1973,-373.5266418457031,3.1010320186614986,112.9750518798828,502.84410946358014,2516.4099411580028
153,6,Building_206,1,0.010912179946899414,1974,-374.0861206054688,3.1088435649871826,112.65769958496094,500.52695913753524,2515.1008747093315
154,6,NoHouse,1,0.011407852172851562,1975,-374.1473083496094,3.106019258499145,112.62336730957031,500.2735368370507,2514.959260690299
155,6,Building_206,1,0.021824121475219727,1976,-374.17529296875,3.104675054550172,112.60731506347656,500.1576371092167,2514.893042836559
156,6,NoHouse,15,0.2445278167724609,1977,-374.41888427734375,3.0961015224456787,112.4152374267578,499.14949033556377,2514.0999032515674
157,6,Avatar,15,0.1998887062072754,1978,-374.89752197265625,3.1023852825164795,111.9894561767578,497.16920429798364,2512.341204738611
158,6,Building_197,7,0.13193631172180176,1979,-375.2413330078125,3.1047937870025635,111.6648406982422,495.74699003164267,2511.0001883479345
159,6,NoHouse,2,0.022320032119750977,1980,-375.3863525390625,3.10608172416687,111.51319885253906,495.14729638898143,2510.3736066494766
160,6,Avatar,13,0.2217111587524414,1981,-375.5750427246094,3.1082491874694824,111.26197814941406,494.367735211287,2509.335121405222
161,6,Building_197,2,0.03323197364807129,1982,-375.805419921875,3.109796643257141,110.94627380371094,493.4160671340255,2508.030018172275
162,6,Avatar,2,0.033728599548339844,1983,-375.84130859375,3.110201597213745,110.89898681640624,493.26778876433696,2507.8345484359343
163,6,NoHouse,20,0.3233914375305176,1984,-376.1099395751953,3.114452838897705,110.57626342773438,492.15755185641655,2506.5007135946685
164,6,Avatar,115,1.888768434524536,1985,-378.4595947265625,3.0901472568511963,109.39396667480469,482.4238258849518,2501.625901027104
165,6,NoHouse,5,0.07787346839904785,1986,-380.3966674804688,3.0684130191802983,108.31877136230469,474.40051839897967,2497.1908876410885
166,6,Avatar,103,1.7211196422576904,1987,-382.6495361328125,3.054662704467773,106.49925231933594,465.07673163606825,2489.6767897037575
167,6,NoHouse,14,0.19939136505126956,1988,-385.1497039794922,3.0552095174789433,104.32380676269531,454.7313740893349,2480.6910506550903
168,6,Avatar,155,2.5216655731201167,1989,-388.53912353515625,3.043851613998413,101.62174987792969,440.70294867278193,2469.532318797409
169,6,NoHouse,15,0.2559363842010498,1990,-391.6752014160156,3.0157985687255864,99.28800964355469,427.7204597542957,2459.8961599992467
170,6,Avatar,38,0.6656312942504883,1991,-392.761474609375,2.999370694160461,98.54505920410156,423.2226243905114,2456.8291512248366
171,6,NoHouse,11,0.18897628784179688,1992,-393.6908874511719,2.98613715171814,97.90647888183594,419.37429768846175,2454.192942528477
172,6,Building_197,1,0.021825075149536133,1993,-393.97705078125,2.982130527496338,97.70994567871094,418.1894032610696,2453.3816048580593
173,6,Avatar,8,0.14483213424682614,1994,-394.1407012939453,2.9797666072845463,97.5970687866211,417.51185706542185,2452.9156144329218
174,6,Building_197,16,0.2638704776763916,1995,-394.5530548095703,2.9833067655563354,97.2884292602539,415.80480157309506,2451.6411654184467
175,6,Avatar,69,1.1135210990905762,1996,-396.0270690917969,2.970960855484009,96.1453857421875,409.70314504766475,2446.920790732575
176,6,NoHouse,30,0.4766561985015869,1997,-397.70774841308594,2.9620896577835083,94.79217529296876,402.7466316220805,2441.3319173091736
177,6,Avatar,66,1.011343479156494,1998,-399.2212524414063,2.9567699432373047,93.58859252929688,396.4819231701078,2436.361119883968
178,6,NoHouse,346,5.352832794189453,1999,-406.26153564453125,2.8930470943450928,88.08625030517578,367.33827849516604,2413.636790723004
179,6,Avatar,3,0.04464054107666016,2000,-412.1658935546875,2.815500974655152,83.37393188476562,342.8972147549553,2394.1734074121805
180,6,NoHouse,41,0.5996637344360352,2001,-412.92852783203125,2.815554141998291,82.59010314941406,339.7427170710269,2390.9341724116875
181,6,Avatar,58,0.8312957286834717,2002,-414.4669799804688,2.805842399597168,80.87934112548828,333.3810077050747,2383.8633074941295
182,6,NoHouse,23,0.3452162742614746,2003,-415.352783203125,2.800757646560669,79.64173889160156,329.72168172602886,2378.746330689616
183,6,Avatar,48,0.6889450550079346,2004,-415.8959503173828,2.799104928970337,78.47537994384766,327.4836967474926,2373.9216921775333
184,6,NoHouse,2,0.03372693061828613,2005,-416.2285614013672,2.7990890741348267,77.4594955444336,326.1174054169323,2369.718441597971
185,6,Building_205,63,0.8992490768432617,2006,-416.6485900878906,2.811328887939453,76.09877014160156,324.39336999240004,2364.0882468836407
186,6,NoHouse,1,0.01091146469116211,2007,-416.86749267578125,2.8115463256835938,75.28776550292969,323.49629922646153,2360.732385233865
187,6,Building_205,28,0.4106879234313965,2008,-416.8618469238281,2.811362743377685,75.28412628173828,323.51978689705544,2360.7172766389203
188,6,NoHouse,3,0.053072452545166016,2009,-416.86474609375,2.8099560737609863,75.282470703125,323.507776071793,2360.7104444813776
189,6,Avatar,1,0.02232027053833008,2010,-416.86553955078125,2.809914350509644,75.28195190429688,323.5044898381495,2360.7083026630744
190,6,NoHouse,3,0.055552005767822266,2011,-416.8665771484375,2.809654951095581,75.28132629394531,323.50019170016697,2360.7057204900493
191,6,Avatar,4,0.06695914268493652,2012,-416.8687744140625,2.8083096742630005,75.2801742553711,323.49108728937233,2360.7009676692587
192,6,NoHouse,4,0.0441441535949707,2013,-416.8715057373047,2.8069900274276733,75.27980041503906,323.47969152500616,2360.699440665717
193,6,Avatar,2,0.02232050895690918,2014,-416.8729553222656,2.80689001083374,75.28014373779297,323.4737327002206,2360.700872790118
194,6,NoHouse,11,0.20137548446655276,2015,-416.875732421875,2.808000087738037,75.2802734375,323.4622030536755,2360.701430635148
195,6,Avatar,9,0.12300896644592285,2016,-416.8791198730469,2.8079614639282227,75.27931213378906,323.4481554314126,2360.6974763985595
196,6,NoHouse,27,0.4325120449066162,2017,-416.87335205078125,2.8141226768493652,74.43865966796875,323.48412210630494,2357.2172087102745
197,6,Avatar,36,0.5227839946746826,2018,-416.9657287597656,2.8196667432785034,72.91228485107422,323.122501597385,2350.898923920081
198,6,NoHouse,49,0.7335841655731201,2019,-416.975830078125,2.819971799850464,72.8775634765625,323.08106801379773,2350.755258754485
199,6,Avatar,24,0.366544246673584,2020,-417.442138671875,2.823732852935791,71.19363403320312,321.1695341192987,2343.787597815791
200,6,NoHouse,9,0.14334321022033691,2021,-417.6080322265625,2.9864695072174072,70.14488220214844,320.49593240125284,2339.4472569872223
201,6,Avatar,1,0.011408567428588869,2022,-417.643798828125,2.9919779300689697,69.87895202636719,320.3512750360555,2338.3466438997275
202,6,NoHouse,2,0.033232450485229485,2023,-417.6590423583984,2.9912030696868896,69.76860046386719,320.2896435294936,2337.88993220033
203,6,Avatar,58,0.8774240016937256,2024,-417.9112701416016,2.953914165496826,67.58779144287111,319.2737722858291,2328.863957081213
204,6,NoHouse,7,0.09969615936279297,2025,-418.0542602539063,2.936675548553467,65.28266906738281,318.7133239291166,2319.322767705612
205,6,Avatar,16,0.22220802307128906,2026,-417.89837646484375,2.9364469051361084,64.52109527587889,319.3712859118626,2316.169103599601
206,6,NoHouse,10,0.15524697303771973,2027,-417.7941284179688,2.9362963438034058,63.80540466308594,319.81425328774714,2313.205773702558
207,6,Avatar,28,0.4444165229797363,2028,-417.40521240234375,2.935820817947388,62.65404510498047,321.4450499810663,2308.4370260600726
208,6,NoHouse,7,0.1334242820739746,2029,-416.6024169921875,3.044471025466919,61.62899780273438,324.79190573808796,2304.1882706677975
209,6,Building_203,15,0.2554409503936768,2030,-415.8082885742188,3.214409589767456,61.12608337402344,328.095257122861,2302.1009193258888
210,6,Avatar,100,1.7553439140319824,2031,-413.707275390625,3.4722965955734253,58.63655090332031,336.8511052555322,2291.7814518306122
211,6,NoHouse,13,0.2217116355895996,2032,-410.1695861816406,3.4814016819000244,56.82203674316406,351.5594350085126,2284.2464410021794
