,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
0,3,Avatar,23,0.3893599510192871,1257,-56.48373413085938,0.004436731338500977,-79.27096557617188,1816.4760967769791,1720.384744397802
1,3,NoHouse,25,0.3774559497833252,1258,-56.29296875,-0.0019330978393554688,-79.40809631347656,1817.264005050518,1719.8189310190223
2,3,TaskBuilding_36,28,0.4444167613983154,1259,-56.28443908691406,0.003433883190155029,-79.41646575927734,1817.299248932153,1719.7844066930675
3,3,Avatar,35,0.4657440185546875,1260,-56.14572143554688,-0.0009289979934692383,-79.51557922363281,1817.8721811115408,1719.3754551599127
4,3,NoHouse,3,0.05555176734924317,1261,-55.59603881835938,-0.01925098896026612,-79.83717346191406,1820.1420101976653,1718.0482598690419
5,3,Avatar,14,0.26436901092529297,1262,-55.35011291503906,-0.02754431962966919,-79.95299530029297,1821.157335431305,1717.5701429508176
6,3,Building_140,13,0.2554395198822021,1263,-55.33340454101562,-0.030294299125671387,-80.00469970703125,1821.2265970917463,1717.3569631766122
7,3,Avatar,11,0.14631962776184082,1264,-55.25662231445313,-0.04380643367767334,-80.38600158691406,1821.5458012242798,1715.7849700368233
8,3,NoHouse,8,0.1344149112701416,1265,-55.22123718261719,-0.0585055947303772,-80.85177612304688,1821.6947577223166,1713.8648923681985
9,3,Avatar,5,0.11060857772827147,1266,-55.2249755859375,-0.06197667121887208,-80.95167541503906,1821.6799725520118,1713.453106568872
10,3,NoHouse,29,0.4439215660095215,1267,-55.2386474609375,-0.06113564968109132,-80.92744445800781,1821.6234140553704,1713.5530266391456
11,3,Building_232,1,0.011903524398803713,1268,-55.24957275390625,-0.05830049514770508,-80.92112731933594,1821.5783010298435,1713.5790964750986
12,3,Building_140,3,0.06596755981445312,1269,-55.25064086914063,-0.05744874477386475,-80.92170715332031,1821.573898182955,1713.5767092567985
13,3,Avatar,1,0.011408329010009766,1270,-55.2515869140625,-0.05708122253417969,-80.9227294921875,1821.5700017667882,1713.5724976500414
14,3,Building_140,1,0.021824359893798828,1271,-55.2518310546875,-0.05710196495056152,-80.92323303222656,1821.5689977704692,1713.5704226697285
15,3,Avatar,16,0.2782557010650635,1272,-55.25379943847656,-0.057021021842956536,-80.93401336669922,1821.5609459578786,1713.5259903154702
16,3,Building_140,1,0.010912656784057615,1273,-55.28216552734375,-0.05788373947143555,-81.03048706054688,1821.444536588848,1713.1283927388263
17,3,Avatar,1,0.010911703109741213,1274,-55.30279541015625,-0.059092044830322266,-81.08917236328125,1821.359801983062,1712.8865420017837
