,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
30,7,Building_233,15,0.18252849578857425,2569,-175.91563415527344,0.7214697003364563,-165.68519592285156,1324.086849959383,1364.3475868326368
31,7,NoHouse,1,0.011904001235961914,2570,-175.43719482421875,0.7086214423179626,-165.875732421875,1326.0650025533043,1363.5621002681178
32,7,Building_233,1,0.021824121475219727,2571,-175.36593627929688,0.7065312266349792,-165.9144287109375,1326.3597189595405,1363.402579818533
33,7,NoHouse,1,0.021823883056640625,2572,-175.32980346679688,0.7054339051246643,-165.93490600585938,1326.5091672690403,1363.3181651597529
34,7,Building_233,2,0.022816896438598636,2573,-175.25823974609375,0.7031732797622681,-165.97677612304688,1326.8051722272032,1363.1455622733415
35,7,NoHouse,20,0.3546392917633057,2574,-174.7316131591797,0.683032751083374,-166.35111236572266,1328.9840086193303,1361.602480090597
36,7,Avatar,22,0.34472012519836426,2575,-173.9386215209961,0.6515970230102539,-167.13087463378906,1332.2667458261408,1358.3881558593166
37,7,NoHouse,70,1.1442725658416748,2576,-172.17324829101562,0.5751113295555115,-169.18162536621094,1339.5775139925092,1349.9349887676753
38,7,Avatar,13,0.2227034568786621,2577,-170.27938842773438,0.5029997229576111,-170.4647979736328,1347.4118109077554,1344.645956906591
39,7,NoHouse,20,0.3164486885070801,2578,-169.40332794189453,0.4810607433319092,-170.80184936523438,1351.033444231944,1343.25671758315
40,7,Building_232,1,0.022319793701171875,2579,-168.76943969726562,0.4664637446403504,-171.01174926757812,1353.653545694568,1342.3915752831872
41,7,NoHouse,1,0.021823644638061523,2580,-168.69558715820312,0.4648365378379822,-171.03585815429688,1353.9588050023845,1342.2922065653734
42,7,Building_232,1,0.022319555282592773,2581,-168.61990356445312,0.4632107615470886,-171.06134033203125,1354.2716391558017,1342.1871777540564
43,7,NoHouse,1,0.022319793701171875,2582,-168.5465087890625,0.4615089297294617,-171.08546447753906,1354.5750069928338,1342.0877464179162
44,7,Building_232,1,0.021825075149536133,2583,-168.50967407226562,0.4605984091758728,-171.09764099121094,1354.7272590035475,1342.0375591147927
45,7,NoHouse,5,0.07787179946899414,2584,-168.39736938476562,0.4578585028648377,-171.1346435546875,1355.1914556362642,1341.8850477798542
46,7,Building_232,1,0.011408329010009766,2585,-168.24618530273438,0.447892963886261,-171.18312072753906,1355.816341829308,1341.6852426860228
47,7,NoHouse,64,0.9483523368835448,2586,-166.41085815429688,0.3928731083869934,-171.9062728881836,1363.4033113376104,1338.7046987775307
48,7,Avatar,21,0.33281588554382324,2587,-164.51052856445312,0.327025830745697,-173.20599365234375,1371.263536683619,1333.3480291121832
49,7,NoHouse,20,0.2668490409851074,2588,-163.59214782714844,0.2909376621246338,-173.9552764892578,1375.0631235398946,1330.2600025930665
50,7,Building_233,26,0.3665421009063721,2589,-162.56787109375,0.26043403148651123,-174.60687255859375,1379.2991311351043,1327.5746509920873
51,7,NoHouse,4,0.06646513938903809,2590,-161.79405212402344,0.2380703687667847,-174.99588012695312,1382.4983841911917,1325.9715237613236
52,7,Building_233,2,0.03372764587402344,2591,-161.6625518798828,0.2333983778953552,-175.06503295898438,1383.0420762553595,1325.6865420085137
53,7,NoHouse,1,0.011408805847167969,2592,-161.64785766601562,0.23289185762405398,-175.07278442382812,1383.102830083375,1325.6545979350535
54,7,Building_233,5,0.055054664611816406,2593,-161.5019989013672,0.2283450961112976,-175.15093994140625,1383.7058986600084,1325.3325164062744
55,7,NoHouse,10,0.17756891250610352,2594,-161.1682586669922,0.21914142370224,-175.33551025390625,1385.085826262834,1324.5718983407255
56,7,TaskBuilding_37,1,0.011407136917114258,2595,-160.97988891601562,0.21284741163253784,-175.44326782226562,1385.8647122673972,1324.1278287412852
57,7,NoHouse,17,0.2395684719085693,2596,-160.66488647460938,0.20086556673049927,-175.6354522705078,1387.167306149711,1323.3358368946842
58,7,Avatar,9,0.14433646202087402,2597,-160.11431884765625,0.17867964506149292,-176.0196990966797,1389.4444037044211,1321.7523603116556
59,7,Building_231,1,0.021823883056640625,2598,-159.93072509765625,0.17166751623153687,-176.1648406982422,1390.2038717628172,1321.154234786426
60,7,Avatar,9,0.1666560173034668,2599,-159.72079467773438,0.16387933492660522,-176.33949279785156,1391.0723573356534,1320.4344987276763
61,7,Building_231,1,0.011904001235961914,2600,-159.5658416748047,0.15792351961135864,-176.47340393066406,1391.7134408960994,1319.8826563978296
62,7,Avatar,1,0.010912418365478516,2601,-159.51487731933594,0.15602439641952515,-176.517822265625,1391.924297295202,1319.6996106254596
63,7,NoHouse,1,0.01140761375427246,2602,-159.48904418945312,0.15514487028121948,-176.54031372070312,1392.0311771980112,1319.606924535391
64,7,Avatar,2,0.02331161499023437,2603,-159.43811798095703,0.1541764736175537,-176.58541107177734,1392.2419131132287,1319.4210493378514
65,7,Building_231,2,0.022815942764282227,2604,-159.37428283691406,0.15290474891662598,-176.64203643798828,1392.5059962849264,1319.1877624367253
66,7,Avatar,170,2.6521127223968506,2605,-156.06267547607422,0.027421891689300537,-179.0156021118164,1406.2021908626175,1309.4069130147627
67,7,NoHouse,10,0.15673613548278809,2606,-152.38178253173828,-0.08676964044570923,-181.37268829345703,1421.4222092082175,1299.694806549935
68,7,Avatar,23,0.3253762722015381,2607,-151.59068298339844,-0.1085553765296936,-181.91868591308602,1424.6934359326228,1297.4451430552595
69,7,NoHouse,15,0.21129655838012693,2608,-150.83087158203125,-0.13202911615371704,-182.4993896484375,1427.8357376083802,1295.05252884446
70,7,Building_223,1,0.021823644638061523,2609,-150.5339813232422,-0.14345628023147586,-182.7274627685547,1429.0635620867745,1294.1128332692601
71,7,NoHouse,1,0.02232050895690918,2610,-150.50668334960938,-0.14449197053909302,-182.74745178222656,1429.1764473499068,1294.0304762783126
72,7,Building_223,3,0.02231884002685547,2611,-150.4524383544922,-0.14645344018936154,-182.78721618652344,1429.400766745571,1293.8666425763786
73,7,Building_224,1,0.010912418365478516,2612,-150.3969268798828,-0.1485881209373474,-182.82769775390625,1429.6303213491437,1293.6998543909303
74,7,Building_223,1,0.01091313362121582,2613,-150.34326171875,-0.15050548315048218,-182.86643981933602,1429.852237368825,1293.5402335168842
75,7,Building_224,1,0.01140761375427246,2614,-150.28875732421875,-0.1525006890296936,-182.9063415527344,1430.0776281875255,1293.3758346298605
76,7,Building_223,7,0.1001911163330078,2615,-150.1521453857422,-0.15786689519882202,-183.0055389404297,1430.642548440307,1292.9671333520696
77,7,NoHouse,2,0.03323173522949219,2616,-149.96062469482422,-0.16592979431152344,-183.1442413330078,1431.4344909061178,1292.3956705253327
78,7,Avatar,2,0.033232450485229485,2617,-149.8651580810547,-0.17000049352645874,-183.2139892578125,1431.8292986313602,1292.1083051841556
79,7,NoHouse,1,0.02182316780090332,2618,-149.79736328125,-0.17289549112319946,-183.2635803222656,1432.1096455866118,1291.9039875736048
80,7,Avatar,47,0.7444980144500732,2619,-148.88601684570312,-0.20937329530715945,-184.0887451171875,1435.8795630308055,1288.5042286391986
81,7,NoHouse,83,1.3188638687133791,2620,-146.9332275390625,-0.28902870416641235,-185.71913146972656,1443.9561276939387,1281.787166915511
82,7,Building_231,34,0.5138561725616455,2621,-144.64410400390625,-0.3758343458175659,-187.17649841308597,1453.4194938927353,1275.7834567549066
83,7,NoHouse,1,0.021824121475219727,2622,-144.0146942138672,-0.3974989056587219,-187.5508728027344,1456.02120952105,1274.2412672060987
84,7,Building_231,5,0.07787179946899414,2623,-143.93919372558594,-0.4007893204689026,-187.59478759765625,1456.333286265338,1274.0603677425884
85,7,NoHouse,2,0.03273582458496094,2624,-143.8521499633789,-0.4044187664985657,-187.64552307128903,1456.6931082147685,1273.8513719296434
86,7,Building_231,2,0.022319555282592773,2625,-143.80147552490234,-0.4064506888389587,-187.67501068115237,1456.9025044872337,1273.7298717068593
87,7,NoHouse,19,0.2777609825134277,2626,-143.3127899169922,-0.4246006608009337,-187.9493103027344,1458.9223884958328,1272.599991318877
88,7,Building_233,2,0.03323221206665039,2627,-142.8988800048828,-0.4410949945449829,-188.1864547729492,1460.6331994317748,1271.6231674429582
89,7,Building_230,7,0.10068774223327637,2628,-142.717041015625,-0.4473636746406555,-188.29666137695312,1461.3848385614185,1271.1691657875745
90,7,NoHouse,2,0.03273582458496094,2629,-142.57465362548828,-0.4529816508293152,-188.38349914550784,1461.9734367590436,1270.8114587581676
91,7,Building_230,2,0.03372788429260254,2630,-142.5090103149414,-0.4557108283042908,-188.4237594604492,1462.2447784798896,1270.6456478027148
92,7,NoHouse,2,0.04364776611328125,2631,-142.4178924560547,-0.4595251083374024,-188.4803466796875,1462.621395065354,1270.4125191261273
93,7,Building_230,6,0.07886481285095215,2632,-142.2871856689453,-0.4648358225822449,-188.56220245361328,1463.1616935931738,1270.0753658948947
94,7,NoHouse,5,0.06596779823303223,2633,-142.0929718017578,-0.4725267291069031,-188.6838531494141,1463.9645069080989,1269.574226148257
95,7,Building_230,19,0.3333120346069336,2634,-141.64984130859375,-0.4896630644798279,-188.95944213867188,1465.7962270287344,1268.4390185600942
96,7,NoHouse,64,0.9617445468902588,2635,-140.17594909667972,-0.5368720889091492,-189.92073822021484,1471.8889374238129,1264.479254116151
97,7,Building_231,2,0.033231258392333984,2636,-139.1719741821289,-0.5658523440361023,-190.7575454711914,1476.0405372590162,1261.0323098808362
98,7,NoHouse,9,0.13391971588134766,2637,-139.03628540039062,-0.5714665055274963,-190.89874267578125,1476.601819641878,1260.4506415417163
99,7,Building_231,1,0.011408805847167969,2638,-138.87551879882812,-0.5779393315315247,-191.0472717285156,1477.2667184597133,1259.838815464845
100,7,NoHouse,4,0.03422403335571289,2639,-138.7880783081055,-0.5829296708106995,-191.12047576904297,1477.6282603832287,1259.5372452381057
101,7,Building_231,1,0.011408090591430664,2640,-138.72364807128906,-0.5872281193733215,-191.17108154296875,1477.894688165779,1259.3288264310045
102,7,NoHouse,6,0.07985568046569824,2641,-138.63288879394528,-0.5904000401496887,-191.240478515625,1478.269929696946,1259.0429753283174
103,7,Building_231,70,1.1110405921936035,2642,-137.1303939819336,-0.6420839428901672,-192.38549041748047,1484.4817744646843,1254.3266462842748
104,7,NoHouse,3,0.05555224418640137,2643,-135.76541137695312,-0.692226231098175,-193.43429565429688,1490.1250410330108,1250.0067885246153
105,7,Building_231,1,0.010910987854003906,2644,-135.71163940429688,-0.6942561268806458,-193.4748687744141,1490.3473403750522,1249.8396765980988
106,7,NoHouse,9,0.13342595100402832,2645,-135.47541809082028,-0.7029218077659607,-193.6544189453125,1491.3239131170517,1249.1001494448897
107,7,Avatar,33,0.5560150146484375,2646,-134.7017822265625,-0.7283540368080139,-194.152587890625,1494.5214697835686,1247.0484058521056
108,7,NoHouse,14,0.24353599548339844,2647,-133.6901779174805,-0.7599161267280579,-194.68898010253903,1498.701545817379,1244.839402783908
109,7,Avatar,17,0.25047945976257324,2648,-132.95965576171878,-0.7934885621070862,-195.0776824951172,1501.7201668743958,1243.2386514163682
110,7,NoHouse,4,0.06646442413330078,2649,-132.5228500366211,-0.8055142164230347,-195.2754211425781,1503.5247589544576,1242.4243823813445
111,7,Avatar,24,0.3467047214508057,2650,-132.00804138183594,-0.8276711106300354,-195.56857299804688,1505.6521398395457,1241.2171251656523
112,7,NoHouse,23,0.3471999168395996,2651,-131.06105041503906,-0.8566253781318665,-196.24403381347656,1509.5664344803715,1238.4353109961467
113,7,Building_136,1,0.011408567428588869,2652,-130.68051147460938,-0.8625234961509705,-196.5030670166016,1511.1392324855938,1237.3685389447778
114,7,NoHouse,1,0.010911703109741213,2653,-130.62933349609378,-0.8637567162513733,-196.53729248046875,1511.3507492829515,1237.2275901528747
115,7,Building_136,6,0.08878326416015625,2654,-130.5407485961914,-0.8659929633140564,-196.5972137451172,1511.7169039605565,1236.9808193967688
116,7,NoHouse,13,0.2331202030181885,2655,-130.25559997558594,-0.8743422627449036,-196.7884826660156,1512.8953797740564,1236.1931311609833
117,7,Avatar,7,0.12201523780822755,2656,-129.95294189453122,-0.885127604007721,-196.98687744140625,1514.1462079966016,1235.3761076313908
118,7,NoHouse,8,0.1225130558013916,2657,-129.67215728759766,-0.8958154320716858,-197.17691040039062,1515.306709259913,1234.5935173035914
119,7,Avatar,28,0.4771521091461182,2658,-129.12434387207028,-0.9213641881942748,-197.56201171875,1517.570859248003,1233.007597657147
120,7,NoHouse,15,0.26635217666625977,2659,-128.48773193359378,-0.9510753750801086,-197.9635009765625,1520.2016549401449,1231.3542631264822
121,7,Avatar,9,0.15524792671203613,2660,-128.15011596679688,-0.9642016291618348,-198.14117431640625,1521.5965561780442,1230.6226564757858
122,7,NoHouse,11,0.17806363105773926,2661,-127.86116027832031,-0.9719389081001282,-198.303955078125,1522.7904892344682,1229.9523607039987
123,7,Avatar,14,0.20038437843322754,2662,-127.54723358154295,-0.9796784520149232,-198.48715209960938,1524.0876421281746,1229.19799064755
124,7,NoHouse,38,0.5947036743164062,2663,-126.80620574951172,-0.99907386302948,-198.9426040649414,1527.149736267756,1227.3225467303414
125,7,TaskBuilding_36,60,0.9270248413085938,2664,-125.1976089477539,-1.0531224012374878,-200.01341247558597,1533.7973043341383,1222.9131035162804
126,7,NoHouse,1,0.021824359893798828,2665,-124.09149169921876,-1.0925781726837158,-200.5316467285156,1538.3665112629737,1220.7794479691943
127,7,Building_230,18,0.300079345703125,2666,-123.75902557373048,-1.1038509607315063,-200.6392974853516,1539.7394819299768,1220.336329809953
128,7,NoHouse,11,0.1998884677886963,2667,-123.23965454101562,-1.1192708015441897,-200.7865753173828,1541.884124924577,1219.7301587679558
129,7,Avatar,12,0.22220778465271,2668,-122.76634216308594,-1.1333612203598022,-200.9250717163086,1543.8385939968605,1219.1600906694916
130,7,Building_231,3,0.03323221206665039,2669,-122.4589385986328,-1.1427512168884275,-201.0235290527344,1545.1080264486566,1218.7548585793502
131,7,Building_229,1,0.01140761375427246,2670,-122.3741455078125,-1.1454830169677734,-201.0515594482422,1545.458187727088,1218.6394796781647
132,7,NoHouse,1,0.010912418365478516,2671,-122.31771850585938,-1.147294998168945,-201.07052612304688,1545.6912106502675,1218.5614081651747
133,7,Building_229,2,0.022319793701171875,2672,-122.26049041748048,-1.1492879390716553,-201.0897979736328,1545.9275418041198,1218.4820804586925
134,7,Building_231,1,0.010912179946899414,2673,-122.20376586914062,-1.151304006576538,-201.10874938964844,1546.1617920961266,1218.404072228182
135,7,Building_229,4,0.06646323204040527,2674,-122.13397216796876,-1.1534416675567627,-201.13265228271484,1546.4500172073958,1218.3056497172506
136,7,NoHouse,3,0.05604863166809082,2675,-121.98016357421876,-1.158818006515503,-201.18603515625,1547.0852003269617,1218.0859406712761
137,7,Building_229,3,0.04364824295043945,2676,-121.89596557617188,-1.1617887020111084,-201.2150421142578,1547.4329102570614,1217.9665398596017
138,7,NoHouse,1,0.011407852172851562,2677,-121.81216430664062,-1.1648249626159668,-201.24447631835938,1547.7789857070882,1217.8453790766903
139,7,Building_136,1,0.021823406219482425,2678,-121.78395080566406,-1.1658380031585691,-201.2544860839844,1547.8955001184615,1217.8041753993803
140,7,NoHouse,1,0.02281737327575684,2679,-121.75607299804688,-1.166886568069458,-201.2645568847656,1548.0106295528453,1217.7627200379407
141,7,Building_229,4,0.06646347045898438,2680,-121.6706771850586,-1.1700422763824463,-201.29705810546875,1548.3633087012033,1217.6289282439034
142,7,Building_136,3,0.05555176734924317,2681,-121.53125,-1.1760129928588867,-201.37445068359366,1548.9393228164604,1217.3102827149446
143,7,NoHouse,1,0.010912418365478516,2682,-121.4517059326172,-1.179901123046875,-201.4312744140625,1549.2680406819968,1217.0763041351456
144,7,Building_229,5,0.05555176734924317,2683,-121.3249969482422,-1.186234712600708,-201.52818298339844,1549.7917174827514,1216.6772640941285
145,7,Building_136,3,0.03323221206665039,2684,-121.1626434326172,-1.1935391426086426,-201.65582275390625,1550.4627347992932,1216.1516798620046
146,7,Building_229,7,0.09969568252563477,2685,-120.99501037597656,-1.2008657455444336,-201.7840576171875,1551.1555424180453,1215.6236513844287
147,7,Building_136,1,0.011408090591430664,2686,-120.91299438476562,-1.2047276496887207,-201.84619140625,1551.4944991273378,1215.3678065877816
148,7,NoHouse,10,0.18451189994812006,2687,-120.71332550048828,-1.2137340307235718,-201.9931869506836,1552.319657306404,1214.762507073704
149,7,Building_226,1,0.021823883056640625,2688,-120.51652526855469,-1.2225921154022217,-202.1333312988281,1553.1329197257521,1214.1854894356507
150,7,Building_227,2,0.021824121475219727,2689,-120.4584503173828,-1.2250946760177612,-202.1748733520508,1553.3729110186353,1214.014407449944
151,7,NoHouse,48,0.7048161029815674,2690,-119.75099182128906,-1.2547714710235596,-202.6460876464844,1556.296144685525,1212.0742628875282
152,7,Building_136,1,0.010912418365478516,2691,-119.12660217285156,-1.2784674167633057,-203.01431274414062,1558.8757288517857,1210.5582241435486
153,7,NoHouse,5,0.08878421783447266,2692,-118.99821472167969,-1.282799482345581,-203.0933837890625,1559.4061666850366,1210.2326736901737
154,7,Building_136,1,0.010910987854003906,2693,-118.89205932617188,-1.2860932350158691,-203.1596984863281,1559.8447580717457,1209.9596427411207
155,7,Building_229,19,0.2668488025665283,2694,-118.58062744140624,-1.2947895526885986,-203.350830078125,1561.131437114795,1209.1727243231958
156,7,NoHouse,6,0.09969520568847656,2695,-118.18260955810548,-1.304415583610535,-203.54630279541016,1562.775455486779,1208.3680477395728
157,7,Building_229,1,0.02232027053833008,2696,-118.09765625,-1.3061065673828125,-203.5805969238281,1563.1262971924866,1208.2268522519012
158,7,NoHouse,1,0.022320032119750977,2697,-118.07339477539062,-1.3065447807312012,-203.5901336669922,1563.226490557182,1208.1875970614556
159,7,Building_229,1,0.011407852172851562,2698,-118.04875183105469,-1.3070271015167236,-203.5996398925781,1563.328257845607,1208.1484679573664
160,7,NoHouse,19,0.2995848655700684,2699,-117.7510986328125,-1.3134949207305908,-203.71563720703125,1564.557473428248,1207.6710034058915
161,7,Avatar,28,0.4553279876708984,2700,-117.02277374267578,-1.3304499387741089,-203.98628997802732,1567.565099004418,1206.5570263595123
162,7,NoHouse,225,3.398097515106201,2701,-112.1125946044922,-1.4646015167236328,-206.12652587890625,1587.8430749041704,1197.7474021363096
163,7,Avatar,131,1.9334089756011963,2702,-103.1483154296875,-1.7359440326690674,-210.72994995117188,1624.8638122003888,1178.7997989267437
164,7,NoHouse,18,0.26635122299194336,2703,-99.54718780517578,-1.8525365591049192,-212.80965423583984,1639.7355837960567,1170.2402988042409
165,7,Avatar,11,0.1775679588317871,2704,-98.8489227294922,-1.8729853630065918,-213.2585601806641,1642.6194521972584,1168.3927447418268
166,7,NoHouse,1,0.010911703109741213,2705,-98.5449676513672,-1.8826096057891848,-213.4789581298828,1643.8749706316066,1167.4856017281
167,7,Building_227,2,0.021824359893798828,2706,-98.46054077148438,-1.8852890729904173,-213.54010009765625,1644.223702674909,1167.2339467604552
168,7,NoHouse,4,0.06745600700378418,2707,-98.30734252929688,-1.8901042938232424,-213.6514587402344,1644.8565017190037,1166.7756048557935
169,7,Building_227,1,0.010912179946899414,2708,-98.24049377441406,-1.892153024673462,-213.7003173828125,1645.1326277520413,1166.5745072099694
170,7,Building_226,7,0.09969568252563477,2709,-98.03733825683594,-1.8985824584960933,-213.84852600097656,1645.9717791127866,1165.9644965972725
171,7,Building_227,17,0.3000805377960205,2710,-97.52464294433594,-1.9142155647277832,-214.2104797363281,1648.0894062350333,1164.474767504406
172,7,Building_226,1,0.022320985794067383,2711,-97.0292510986328,-1.9277710914611816,-214.5409393310547,1650.1354002322012,1163.1147126666456
173,7,NoHouse,1,0.02182173728942871,2712,-96.96316528320312,-1.931784629821777,-214.5845031738281,1650.4083326258863,1162.93542141229
174,7,Building_225,26,0.4280483722686768,2713,-96.45098114013672,-1.9627958536148071,-214.92169952392575,1652.5236209911104,1161.5476978286683
175,7,Building_226,46,0.6383531093597412,2714,-95.01056671142578,-2.011940598487854,-215.87329864501956,1658.4723407361407,1157.631338834617
176,7,NoHouse,2,0.022320032119750977,2715,-93.74591064453124,-2.0292028188705444,-216.5371398925781,1663.693811072628,1154.899768356348
177,7,Building_226,9,0.1557443141937256,2716,-93.40660095214844,-2.0395441055297847,-216.7326812744141,1665.094844614884,1154.0951138910714
178,7,NoHouse,7,0.07737445831298828,2717,-93.0477294921875,-2.05145001411438,-216.94677734375,1666.5766917204069,1153.2140956900848
179,7,Building_226,2,0.033728837966918945,2718,-92.85716247558594,-2.057458877563477,-217.05047607421872,1667.363502051852,1152.7873948604697
180,7,NoHouse,5,0.06646418571472168,2719,-92.70799255371094,-2.0620646476745605,-217.12921142578125,1667.9793730064175,1152.4634210042987
181,7,Building_226,3,0.06646418571472168,2720,-92.49093627929688,-2.0684638023376465,-217.2406311035156,1668.8754972685715,1152.0049703307368
182,7,NoHouse,236,3.5860819816589355,2721,-85.29203033447266,-2.3078850507736206,-221.75777435302732,1698.5999860413585,1133.417860886656
183,7,Building_229,16,0.2668461799621582,2722,-80.12857055664062,-2.4604884386062618,-225.39705657958984,1719.9200135646115,1118.4439067493108
184,7,NoHouse,1,0.010416746139526369,2723,-79.8843994140625,-2.474344253540039,-225.5699462890625,1720.9281461926635,1117.7326210595966
185,7,Building_229,12,0.18848204612731934,2724,-79.63943481445312,-2.4765634536743164,-225.74351501464844,1721.9395502260986,1117.0185138939319
186,7,NoHouse,7,0.100189208984375,2725,-79.33566284179688,-2.486904621124268,-225.96258544921875,1723.1937755687643,1116.1171973331657
187,7,Building_229,85,1.4641926288604736,2726,-77.61203002929688,-2.551431894302368,-227.2401428222656,1730.3104527757591,1110.8610119383598
188,7,NoHouse,431,7.074451446533202,2727,-67.20663452148439,-2.8565857410430917,-233.5174560546875,1773.2577269889448,1085.0412191960836
189,7,Building_229,2,0.02231907844543457,2728,-59.23712921142578,-3.1110376119613647,-239.2377471923828,1806.1506335207885,1061.5143690702253
190,7,NoHouse,1,0.011408090591430664,2729,-59.18324279785156,-3.1123151779174805,-239.27394104003903,1806.3730055055817,1061.3655286691069
191,7,Building_229,9,0.18798422813415527,2730,-58.96749877929688,-3.117340326309204,-239.41905212402344,1807.26331072558,1060.7687877180433
192,7,NoHouse,1,0.022319316864013672,2731,-58.80592346191406,-3.121140480041504,-239.52764892578125,1807.9300761233592,1060.322206690772
193,7,Building_229,5,0.07837319374084473,2732,-58.69755554199219,-3.123764991760254,-239.600341796875,1808.3772707790697,1060.0232741855693
194,7,NoHouse,23,0.3551311492919922,2733,-58.15679931640625,-3.1364192962646484,-239.9614715576172,1810.6087472678703,1058.538227576701
195,7,Building_229,3,0.04464101791381836,2734,-57.59101867675781,-3.150822639465332,-240.33702087402344,1812.9434463439827,1056.9939102115059
196,7,NoHouse,8,0.13292694091796875,2735,-57.38803100585938,-3.1555258035659786,-240.4702606201172,1813.7810602623397,1056.4460168823434
197,7,Building_229,4,0.06696057319641112,2736,-57.17063903808594,-3.1605514287948613,-240.61329650878903,1814.678110585035,1055.8578425497544
198,7,NoHouse,14,0.23311996459960935,2737,-56.802818298339844,-3.1697707176208496,-240.85336303710938,1816.1958709661405,1054.8706833838928
199,7,Avatar,4,0.06745576858520508,2738,-56.38998413085938,-3.179245710372925,-241.11985778808597,1817.8993396889903,1053.774869498171
200,7,NoHouse,29,0.42110443115234375,2739,-55.68580627441406,-3.1951353549957275,-241.5650329589844,1820.8048787949594,1051.9443828217213
201,7,Avatar,39,0.5664317607879639,2740,-54.45790100097656,-3.224916934967041,-242.3789520263672,1825.8715273824077,1048.5976249120145
